avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
58.31,57.41,140.09,Crude Oil ETF,4390,1.079,0.774,USO,2026-07-23 20:44:17
