avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
51.75,51.55,118.01,Crude Oil ETF,4306,1.203,0.573,USO,2026-07-13 20:03:23
