avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
52.01,47.38,146.39,Crude Oil ETF,5420,1.534,1.662,USO,2026-09-22 17:47:38
