date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-07-17,95.17500305175781,100.9749984741211,87.4749984741211,85.7249984741211,BACKWARDATION,-8.0904,-9.9291
