date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-08-12,95.5999984741211,83.5999984741211,74.67500305175781,86.4749984741211,BACKWARDATION,-21.8881,-9.545
