date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-08-03,98.07499694824219,84.1500015258789,75.5999984741211,87.2249984741211,BACKWARDATION,-22.9161,-11.063
