date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-08-07,95.19999694824219,81.7750015258789,73.17500305175781,85.42500305175781,BACKWARDATION,-23.1355,-10.2679
