date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-09-04,82.4000015258789,72.44999694824219,75.0250015258789,94.4000015258789,BACKWARDATION,-8.9502,14.5631
