date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-08-18,95.4000015258789,80.42500305175781,70.44999694824219,83.4000015258789,BACKWARDATION,-26.153,-12.5786
