date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-08-20,80.1500015258789,70.7750015258789,73.9000015258789,92.6500015258789,BACKWARDATION,-7.7979,15.5958
