date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-06-26,92.9000015258789,96.6500015258789,82.0999984741211,83.5999984741211,BACKWARDATION,-11.6254,-10.0108
