date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-08-17,82.45999908447266,81.63999938964844,80.30999755859375,76.22000122070312,BACKWARDATION,-2.6073,-7.5673
