date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-09-08,92.05000305175781,89.22000122070312,86.30000305175781,79.38999938964844,BACKWARDATION,-6.2466,-13.7534
