date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-08-26,82.16999816894531,80.80999755859375,79.20999908447266,75.30000305175781,BACKWARDATION,-3.6023,-8.3607
