date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-07-14,79.19000244140625,78.62000274658203,77.38999938964844,74.06999969482422,BACKWARDATION,-2.273,-6.4655
