date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-08-26,81.91000366210938,80.51000213623047,78.9000015258789,75.05999755859375,BACKWARDATION,-3.6748,-8.3628
