date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-06-30,69.95999908447266,69.69999694824219,69.37999725341797,68.33999633789062,BACKWARDATION,-0.829,-2.3156
