date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-07-14,80.20999908447266,79.51000213623047,78.29000091552734,74.9800033569336,BACKWARDATION,-2.3937,-6.5204
