date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-09-22,95.93000030517578,90.9800033569336,88.18000030517578,81.80999755859375,BACKWARDATION,-8.0788,-14.7191
