date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-08-18,85.06999969482422,84.22000122070312,82.94000244140625,78.61000061035156,BACKWARDATION,-2.5038,-7.5937
