date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-07-07,72.19000244140625,71.94000244140625,71.4800033569336,70.38999938964844,BACKWARDATION,-0.9835,-2.4934
