date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-07-31,84.69999694824219,81.44999694824219,78.55999755859375,73.63999938964844,BACKWARDATION,-7.2491,-13.0578
