date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-06-18,75.52999877929688,74.58000183105469,73.73999786376953,71.31999969482422,BACKWARDATION,-2.3699,-5.5739
