date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-09-18,99.66000366210938,95.5999984741211,91.66999816894531,83.55000305175781,BACKWARDATION,-8.0173,-16.165
