date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-07-03,68.68000030517578,68.63999938964844,68.51000213623047,67.98999786376953,BACKWARDATION,-0.2475,-1.0047
