date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-07-02,68.19999694824219,68.13999938964844,68.0199966430664,67.47000122070312,BACKWARDATION,-0.2639,-1.0704
