date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-07-21,84.98999786376953,84.37000274658203,82.08000183105469,76.66999816894531,BACKWARDATION,-3.4239,-9.7894
