date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-08-07,76.88999938964844,75.88999938964844,74.79000091552734,71.63999938964844,BACKWARDATION,-2.7312,-6.8279
