date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-07-02,68.47000122070312,68.47000122070312,68.38999938964844,68.05999755859375,BACKWARDATION,-0.1168,-0.5988
