date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-08-20,88.1500015258789,86.61000061035156,84.61000061035156,78.91999816894531,BACKWARDATION,-4.0159,-10.4708
