date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-09-24,94.58999633789062,95.48999786376953,91.80999755859375,84.08999633789062,BACKWARDATION,-2.939,-11.1005
