call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-22899.78,-22899.78,68322.0,50.0
0.0,0.0,-1675.81,-1675.81,6347.0,55.0
0.0,0.0,-15742.87,-15742.87,43237.0,60.0
0.0,0.0,-8042.14,-8042.14,20105.0,65.0
0.0,0.0,-11383.85,-11383.85,26179.0,70.0
0.0,0.0,-3471.19,-3471.19,5850.0,75.0
0.0,0.0,-9056.7,-9056.7,13298.0,80.0
0.0,0.0,-175.06,-175.06,159.0,85.0
0.0,0.0,-573.65,-573.65,340.0,90.0
0.0,0.0,-3446.21,-3446.21,3371.0,95.0
0.0,0.0,-88853.95,-88853.95,35045.0,100.0
0.0,0.0,-1731.63,-1731.63,1120.0,105.0
0.0,0.0,-726.24,-726.24,325.0,110.0
0.0,0.0,-1208.4,-1208.4,661.0,115.0
0.0,1.0,-4057.73,-4057.73,1185.0,120.0
0.0,0.0,-8030.97,-8030.97,3760.0,125.0
0.0,0.0,-6057.92,-6057.92,1922.0,130.0
0.0,0.0,-8831.89,-8831.89,1733.0,135.0
0.0,0.0,-7737.18,-7737.18,1696.0,140.0
0.0,0.0,-7195.92,-7195.92,1212.0,145.0
0.0,0.0,-105976.15,-105976.15,33376.0,150.0
0.0,0.0,-5610.66,-5610.66,651.0,155.0
0.0,0.0,-28595.77,-28595.77,3422.0,160.0
0.0,0.0,-27314.75,-27314.75,2590.0,165.0
0.0,0.0,-6297.84,-6297.84,875.0,170.0
0.0,0.0,-1472.89,-1472.89,215.0,175.0
0.0,0.0,-10277.56,-10277.56,1139.0,180.0
0.0,0.0,-5898.97,-5898.97,832.0,185.0
2.59,1.0,-12483.48,-12486.08,1172.0,190.0
0.0,0.0,-2974.82,-2974.82,306.0,195.0
400.11,58.0,-485968.18,-486368.29,58984.0,200.0
0.0,0.0,-46102.51,-46102.51,2732.0,205.0
50.59,8.0,-17193.48,-17244.07,1702.0,210.0
0.0,0.0,-30631.76,-30631.76,1696.0,215.0
1111.31,104.0,-72758.85,-73870.16,5448.0,220.0
603.76,11.0,-27156.03,-27759.79,1511.0,225.0
963.2,31.0,-142700.38,-143663.58,10872.0,230.0
8.99,2.0,-78255.98,-78264.98,1922.0,235.0
1438.96,52.0,-636431.27,-637870.23,50622.0,240.0
308.94,28.0,-32961.96,-33270.9,1196.0,245.0
4104.58,217.0,-484312.24,-488416.82,19614.0,250.0
28853.82,530.0,-27416.09,-56269.91,2418.0,255.0
1903.24,53.0,-123699.3,-125602.53,6357.0,260.0
1792.17,135.0,-148349.01,-150141.18,3044.0,265.0
1908.88,89.0,-215594.9,-217503.78,7877.0,270.0
1711.99,136.0,-165096.19,-166808.18,6785.0,275.0
1543.62,72.0,-134232.94,-135776.56,4317.0,280.0
1786.34,111.0,-84369.67,-86156.01,2578.0,285.0
2318.21,54.0,-399896.91,-402215.12,15958.0,290.0
1766.39,88.0,-54209.36,-55975.75,1383.0,295.0
36924.23,840.0,-1005766.13,-1042690.36,46435.0,300.0
1813.43,37.0,-112309.9,-114123.33,6043.0,305.0
6884.6,169.0,-221678.79,-228563.39,7215.0,310.0
9221.08,168.0,-150094.02,-159315.09,7982.0,315.0
14270.71,260.0,-296203.41,-310474.12,8253.0,320.0
5818.06,95.0,-415601.96,-421420.02,10952.0,325.0
10703.03,180.0,-444486.12,-455189.15,14134.0,330.0
3238.35,50.0,-174990.39,-178228.74,4069.0,335.0
14545.15,186.0,-1184049.89,-1198595.04,15726.0,340.0
4390.99,58.0,-664424.44,-668815.42,9128.0,345.0
60595.64,644.0,-2125789.3,-2186384.94,43163.0,350.0
14051.16,148.0,-262438.81,-276489.97,8343.0,355.0
12514.32,159.0,-1337417.96,-1349932.28,60860.0,360.0
42482.81,437.0,-236656.85,-279139.66,9784.0,365.0
24589.53,349.0,-809790.07,-834379.61,26762.0,370.0
16850.42,195.0,-1561777.17,-1578627.59,37259.0,375.0
13886.5,192.0,-959416.41,-973302.91,25660.0,380.0
28102.33,344.0,-1029869.29,-1057971.62,28094.0,385.0
14545.15,216.0,-655110.0,-669655.15,20695.0,390.0
12130.11,160.0,-653710.77,-665840.87,23874.0,395.0
974579.86,15809.0,-8559803.72,-9534383.58,143793.0,400.0
48575.31,417.0,-618605.49,-667180.8,15434.0,405.0
56479.09,473.0,-3251242.73,-3307721.82,55122.0,410.0
53954.27,622.0,-1021646.51,-1075600.78,10316.0,415.0
68279.87,613.0,-7163913.82,-7232193.69,127240.0,420.0
63120.46,553.0,-1898526.83,-1961647.29,19905.0,425.0
89740.82,1139.0,-1980407.02,-2070147.84,38189.0,430.0
33591.06,282.0,-606073.05,-639664.11,11142.0,435.0
76952.07,605.0,-6811561.38,-6888513.45,117816.0,440.0
74976.13,492.0,-846922.66,-921898.79,10132.0,445.0
249353.25,1733.0,-8957161.15,-9206514.4,73890.0,450.0
67401.67,564.0,-1962415.16,-2029816.83,16847.0,455.0
100279.2,627.0,-5975931.34,-6076210.54,131759.0,460.0
48739.97,274.0,-1753693.92,-1802433.89,16064.0,465.0
76348.31,452.0,-16647583.56,-16723931.87,272654.0,470.0
261710.24,1533.0,-3541359.21,-3803069.45,29254.0,475.0
102261.17,518.0,-11735651.72,-11837912.88,69660.0,480.0
305620.66,1385.0,-1721105.66,-2026726.32,28072.0,485.0
271911.95,1240.0,-5949488.85,-6221400.8,127421.0,490.0
513196.76,2364.0,-2184574.25,-2697771.01,22060.0,495.0
1251653.88,7198.0,-19568676.74,-20820330.62,114122.0,500.0
0.0,0.0,0.0,0.0,1464.0,501.0
0.0,0.0,0.0,0.0,1007.0,502.0
0.0,0.0,0.0,0.0,661.0,503.0
0.0,2.0,0.0,0.0,2327.0,504.0
507378.7,2154.0,-3029866.51,-3537245.21,137238.0,505.0
0.0,0.0,0.0,0.0,652.0,506.0
0.0,0.0,0.0,0.0,1025.0,507.0
0.0,0.0,0.0,0.0,2014.0,508.0
0.0,0.0,0.0,0.0,1706.0,509.0
1270587.97,4529.0,-3969051.7,-5239639.66,31054.0,510.0
0.0,0.0,0.0,0.0,1712.0,511.0
0.0,0.0,0.0,0.0,1463.0,512.0
0.0,0.0,0.0,0.0,974.0,513.0
0.0,0.0,0.0,0.0,868.0,514.0
1345014.61,6381.0,-4535951.01,-5880965.62,30073.0,515.0
0.0,0.0,0.0,0.0,2207.0,516.0
0.0,0.0,0.0,0.0,2076.0,517.0
0.0,0.0,0.0,0.0,529.0,518.0
0.0,0.0,0.0,0.0,4211.0,519.0
1121873.8,4057.0,-64803527.38,-65925401.18,486246.0,520.0
0.0,0.0,0.0,0.0,4203.0,521.0
0.0,0.0,0.0,0.0,396.0,522.0
0.0,0.0,0.0,0.0,231.0,523.0
0.0,0.0,0.0,0.0,271.0,524.0
872465.37,2949.0,-7729684.89,-8602150.26,37865.0,525.0
0.0,0.0,0.0,0.0,278.0,526.0
0.0,0.0,0.0,0.0,432.0,527.0
0.0,0.0,0.0,0.0,123.0,528.0
0.0,0.0,0.0,0.0,2876.0,529.0
1133489.98,3451.0,-20337498.87,-21470988.85,241294.0,530.0
0.0,0.0,0.0,0.0,1095.0,531.0
0.0,0.0,0.0,0.0,1258.0,532.0
0.0,0.0,0.0,0.0,1508.0,533.0
0.0,0.0,0.0,0.0,1192.0,534.0
2264213.13,6343.0,-10252824.4,-12517037.53,45209.0,535.0
0.0,0.0,0.0,0.0,3568.0,536.0
0.0,0.0,0.0,0.0,1363.0,537.0
0.0,0.0,0.0,0.0,2734.0,538.0
0.0,0.0,0.0,0.0,1779.0,539.0
1862932.05,7586.0,-20944180.08,-22807112.13,250133.0,540.0
0.0,0.0,0.0,0.0,556.0,541.0
0.0,0.0,0.0,0.0,324.0,542.0
0.0,0.0,0.0,0.0,3222.0,543.0
0.0,0.0,0.0,0.0,4471.0,544.0
2409610.36,7426.0,-7045310.17,-9454920.53,32032.0,545.0
0.0,0.0,0.0,0.0,1493.0,546.0
0.0,0.0,0.0,0.0,966.0,547.0
0.0,0.0,0.0,0.0,813.0,548.0
0.0,0.0,0.0,0.0,2386.0,549.0
4321885.74,11870.0,-103753342.88,-108075228.62,604476.0,550.0
0.0,0.0,0.0,0.0,640.0,551.0
0.0,0.0,0.0,0.0,542.0,552.0
0.0,0.0,0.0,0.0,1155.0,553.0
0.0,8.0,0.0,0.0,1157.0,554.0
2945147.31,7475.0,-7337522.1,-10282669.41,238570.0,555.0
0.0,0.0,0.0,0.0,1444.0,556.0
0.0,0.0,0.0,0.0,1088.0,557.0
0.0,8.0,0.0,0.0,251.0,558.0
0.0,0.0,0.0,0.0,294.0,559.0
2344789.29,6100.0,-9636289.23,-11981078.52,34660.0,560.0
0.0,0.0,0.0,0.0,1973.0,561.0
0.0,0.0,0.0,0.0,387.0,562.0
0.0,0.0,0.0,0.0,327.0,563.0
0.0,0.0,0.0,0.0,1093.0,564.0
2337487.74,6211.0,-8186626.44,-10524114.18,30361.0,565.0
