call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-23256.26,-23256.26,68322.0,50.0
0.0,0.0,-1706.33,-1706.33,6347.0,55.0
0.0,0.0,-15852.47,-15852.47,43237.0,60.0
0.0,0.0,-9886.32,-9886.32,20105.0,65.0
0.0,0.0,-13948.63,-13948.63,26179.0,70.0
0.0,0.0,-3514.28,-3514.28,5850.0,75.0
0.0,0.0,-10323.11,-10323.11,13298.0,80.0
0.0,0.0,-190.38,-190.38,160.0,85.0
0.0,0.0,-604.76,-604.76,340.0,90.0
0.0,0.0,-3805.02,-3805.02,3371.0,95.0
0.0,7.0,-94207.61,-94207.61,35043.0,100.0
0.0,0.0,-1750.79,-1750.79,1120.0,105.0
0.0,0.0,-769.37,-769.37,325.0,110.0
0.0,0.0,-1290.11,-1290.11,661.0,115.0
0.0,0.0,-4340.89,-4340.89,1185.0,120.0
0.0,0.0,-9255.14,-9255.14,3760.0,125.0
0.0,0.0,-6554.92,-6554.92,1922.0,130.0
0.0,0.0,-9370.88,-9370.88,1733.0,135.0
0.0,0.0,-8235.72,-8235.72,1696.0,140.0
0.0,0.0,-6409.26,-6409.26,1024.0,145.0
23.33,6.0,-122231.02,-122254.34,33357.0,150.0
0.0,0.0,-5898.35,-5898.35,651.0,155.0
0.0,0.0,-30178.86,-30178.86,3419.0,160.0
0.0,0.0,-28508.16,-28508.16,2587.0,165.0
0.0,0.0,-6762.13,-6762.13,869.0,170.0
0.0,0.0,-1587.97,-1587.97,215.0,175.0
0.0,0.0,-10930.12,-10930.12,1139.0,180.0
0.0,0.0,-6386.3,-6386.3,829.0,185.0
0.0,0.0,-10115.76,-10115.76,748.0,190.0
0.0,0.0,-3207.89,-3207.89,306.0,195.0
9261.83,1082.0,-522514.48,-531776.31,59086.0,200.0
1.69,1.0,-48262.09,-48263.78,2732.0,205.0
4249.45,390.0,-18617.66,-22867.11,1698.0,210.0
0.0,0.0,-32200.48,-32200.48,1696.0,215.0
1995.93,104.0,-77168.29,-79164.22,5444.0,220.0
590.66,11.0,-28696.47,-29287.12,1511.0,225.0
1060.48,31.0,-184847.25,-185907.74,10518.0,230.0
115.93,3.0,-77747.2,-77863.13,1922.0,235.0
