call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-16931.75,-16931.75,68028.0,50.0
0.0,0.0,-1220.19,-1220.19,7516.0,55.0
0.0,0.0,-9353.1,-9353.1,50578.0,60.0
0.0,0.0,-3959.3,-3959.3,21843.0,65.0
0.0,0.0,-5471.44,-5471.44,27511.0,70.0
0.0,0.0,-4699.91,-4699.91,8416.0,75.0
0.0,0.0,-6258.82,-6258.82,13337.0,80.0
0.0,0.0,-143.29,-143.29,178.0,85.0
0.0,0.0,-5340.91,-5340.91,9832.0,90.0
0.0,0.0,-4836.08,-4836.08,8962.0,95.0
0.0,0.0,-85898.11,-85898.11,41971.0,100.0
0.0,0.0,-4917.31,-4917.31,4924.0,105.0
0.0,0.0,-1968.93,-1968.93,1089.0,110.0
0.0,0.0,-1115.81,-1115.81,1068.0,115.0
0.0,0.0,-4090.95,-4090.95,1520.0,120.0
0.0,0.0,-5370.05,-5370.05,3876.0,125.0
0.0,0.0,-16534.88,-16534.88,7825.0,130.0
0.0,0.0,-7576.24,-7576.24,1869.0,135.0
0.0,0.0,-10091.25,-10091.25,2820.0,140.0
0.0,0.0,-12421.04,-12421.04,2740.0,145.0
0.0,0.0,-84120.27,-84120.27,39222.0,150.0
0.0,0.0,-6429.24,-6429.24,883.0,155.0
0.0,0.0,-23888.55,-23888.55,3473.0,160.0
0.0,0.0,-22523.69,-22523.69,2481.0,165.0
0.0,0.0,-5307.86,-5307.86,971.0,170.0
0.0,0.0,-1851.95,-1851.95,365.0,175.0
0.0,0.0,-14173.17,-14173.17,1772.0,180.0
0.0,0.0,-4621.91,-4621.91,943.0,185.0
0.0,0.0,-11422.64,-11422.64,1426.0,190.0
0.0,0.0,-7130.56,-7130.56,875.0,195.0
2115.43,738.0,-330930.09,-333045.52,61995.0,200.0
0.0,0.0,-39552.44,-39552.44,2866.0,205.0
1917.57,389.0,-21543.56,-23461.13,3394.0,210.0
0.0,0.0,-27898.65,-27898.65,1964.0,215.0
548.98,101.0,-61833.28,-62382.26,6337.0,220.0
0.0,0.0,-62045.82,-62045.82,4333.0,225.0
201.73,32.0,-119328.21,-119529.94,12398.0,230.0
0.0,0.0,-40309.44,-40309.44,2182.0,235.0
523.65,33.0,-355672.67,-356196.32,50652.0,240.0
138.23,22.0,-21224.35,-21362.58,1287.0,245.0
2681.27,182.0,-446847.81,-449529.08,26084.0,250.0
373.53,530.0,-33836.03,-34209.56,2389.0,255.0
2017.92,54.0,-89053.42,-91071.34,6508.0,260.0
1703.55,135.0,-162152.5,-163856.05,3137.0,265.0
1917.78,89.0,-174538.73,-176456.51,7913.0,270.0
1402.96,137.0,-121739.15,-123142.11,6895.0,275.0
1349.92,71.0,-151483.79,-152833.71,7432.0,280.0
1356.1,111.0,-163630.72,-164986.82,8868.0,285.0
2402.16,54.0,-257210.18,-259612.34,16330.0,290.0
1292.64,88.0,-75765.77,-77058.41,3235.0,295.0
38088.02,1407.0,-773652.29,-811740.31,59979.0,300.0
6834.35,505.0,-59101.7,-65936.06,10418.0,305.0
10669.06,485.0,-163356.36,-174025.42,22158.0,310.0
8221.15,543.0,-43185.67,-51406.82,7463.0,315.0
11031.3,312.0,-154658.47,-165689.77,10556.0,320.0
3223.01,172.0,-269359.8,-272582.81,14152.0,325.0
8994.52,331.0,-372227.57,-381222.09,15818.0,330.0
1888.68,40.0,-162410.55,-164299.22,7619.0,335.0
5576.97,145.0,-789109.8,-794686.78,17399.0,340.0
1830.07,55.0,-467016.69,-468846.77,12140.0,345.0
38238.76,657.0,-5284068.06,-5322306.83,207129.0,350.0
9232.6,161.0,-232200.16,-241432.76,24623.0,355.0
10320.63,182.0,-664612.3,-674932.93,68843.0,360.0
24779.36,461.0,-284169.27,-308948.64,31914.0,365.0
22308.49,358.0,-1155419.76,-1177728.24,68663.0,370.0
15138.25,181.0,-1445367.44,-1460505.69,35165.0,375.0
14611.32,200.0,-4716117.36,-4730728.68,178804.0,380.0
25336.05,346.0,-665902.11,-691238.16,19330.0,385.0
15707.32,223.0,-3471127.59,-3486834.9,117356.0,390.0
11684.31,236.0,-570146.39,-581830.71,23420.0,395.0
978809.82,15840.0,-10022725.12,-11001534.94,224244.0,400.0
29225.59,418.0,-328071.42,-357297.01,16507.0,405.0
35255.28,455.0,-1977266.67,-2012521.95,52084.0,410.0
30455.62,544.0,-1361612.44,-1392068.06,114877.0,415.0
38503.74,484.0,-1702985.14,-1741488.87,129027.0,420.0
41024.17,511.0,-5812623.69,-5853647.86,280967.0,425.0
62238.56,1242.0,-1272722.9,-1334961.46,40737.0,430.0
23560.12,251.0,-4060865.7,-4084425.82,169097.0,435.0
43696.26,557.0,-1009460.8,-1053157.06,115969.0,440.0
52270.62,495.0,-801794.65,-854065.27,12708.0,445.0
185956.32,1565.0,-5668944.39,-5854900.72,84073.0,450.0
44102.55,564.0,-3121450.92,-3165553.47,25987.0,455.0
68860.08,653.0,-3512773.03,-3581633.11,24959.0,460.0
37411.42,276.0,-1378383.62,-1415795.04,18038.0,465.0
57768.2,447.0,-6773190.57,-6830958.77,204378.0,470.0
194519.63,1515.0,-2285217.94,-2479737.57,19639.0,475.0
75351.76,496.0,-43114667.58,-43190019.34,371843.0,480.0
187547.22,1354.0,-982898.31,-1170445.54,11245.0,485.0
163898.96,1273.0,-2469732.97,-2633631.93,20869.0,490.0
289735.34,2307.0,-1462587.99,-1752323.33,15690.0,495.0
946297.73,6269.0,-51066472.39,-52012770.12,409405.0,500.0
301149.59,2084.0,-1897587.36,-2198736.95,18390.0,505.0
863165.73,4371.0,-26453830.82,-27316996.54,223771.0,510.0
706946.37,6195.0,-15371197.35,-16078143.72,228062.0,515.0
786245.85,4011.0,-36025219.92,-36811465.77,627143.0,520.0
631124.37,2770.0,-52415535.89,-53046660.26,535137.0,525.0
697726.9,3372.0,-7151341.71,-7849068.61,39231.0,530.0
1756502.18,6302.0,-26103886.74,-27860388.92,343987.0,535.0
1357611.81,5106.0,-6582252.59,-7939864.4,50759.0,540.0
832128.92,3237.0,-7045422.52,-7877551.44,36280.0,545.0
2780241.96,10229.0,-16037742.56,-18817984.52,301686.0,550.0
2105562.67,6523.0,-5396832.4,-7502395.07,30838.0,555.0
1443954.3,4321.0,-8938115.0,-10382069.31,48763.0,560.0
1298317.98,4808.0,-6257021.55,-7555339.53,39465.0,565.0
2253466.88,7134.0,-44559093.82,-46812560.71,198727.0,570.0
1525430.23,4412.0,-10740932.8,-12266363.02,50020.0,575.0
0.0,0.0,-17294.03,-17294.03,41.0,576.0
0.0,0.0,-18981.26,-18981.26,45.0,577.0
421.81,1.0,-1024.39,-1446.19,3.0,578.0
0.0,0.0,-10605.4,-10605.4,22.0,579.0
2580347.02,6425.0,-12214943.63,-14795290.65,60776.0,580.0
0.0,0.0,-1446.19,-1446.19,3.0,581.0
482.06,1.0,-14943.97,-15426.04,32.0,582.0
0.0,0.0,-29887.95,-29887.95,62.0,583.0
0.0,0.0,-3379266.33,-3379266.33,7010.0,584.0
2934683.11,7956.0,-10425691.94,-13360375.04,49607.0,585.0
0.0,0.0,-4338.57,-4338.57,9.0,586.0
0.0,0.0,-12533.66,-12533.66,26.0,587.0
482.06,1.0,-11087.46,-11569.53,24.0,588.0
0.0,0.0,-17836.36,-17836.36,37.0,589.0
2650145.03,7032.0,-12956934.35,-15607079.38,62336.0,590.0
0.0,0.0,-9159.21,-9159.21,19.0,591.0
482.06,1.0,-1446.19,-1928.25,4.0,592.0
482.06,1.0,-9822.05,-10304.11,19.0,593.0
368176.13,2035.0,290985.68,-77190.45,291.0,594.0
3015489.03,9021.0,-17158118.63,-20173607.66,63316.0,595.0
361.55,2.0,-35311.16,-35672.71,118.0,596.0
1446.19,8.0,-4910360.8,-4911806.99,20347.0,597.0
230125.14,1273.0,-1451011.65,-1681136.79,6951.0,598.0
293938.32,1620.0,238862.55,-55075.77,226.0,599.0
9407806.98,25150.0,-68113722.31,-77521529.3,345477.0,600.0
181858.52,741.0,-165769.64,-347628.16,1798.0,601.0
13437.52,48.0,-159563.07,-173000.6,425.0,602.0
5845.02,23.0,-339011.28,-344856.3,1811.0,603.0
7713.02,39.0,-201984.68,-209697.7,1121.0,604.0
6098029.37,15016.0,-21493506.11,-27591535.48,121560.0,605.0
388543.32,1612.0,280259.77,-108283.55,577.0,606.0
1325.68,4.0,-27357.11,-28682.79,139.0,607.0
3253.93,9.0,-55678.35,-58932.28,259.0,608.0
5664.25,22.0,-55256.55,-60920.8,275.0,609.0
3428738.11,7622.0,-105465526.65,-108894264.76,239989.0,610.0
199935.91,827.0,22656.99,-177278.91,669.0,611.0
7652.76,29.0,-146426.84,-154079.6,558.0,612.0
723.1,3.0,-100751.31,-101474.4,381.0,613.0
1265.42,6.0,-325875.04,-327140.46,1308.0,614.0
2589585.78,5018.0,-40745610.49,-43335196.27,189665.0,615.0
3073.16,9.0,-312979.84,-316052.99,853.0,616.0
7110.44,21.0,-145944.78,-153055.22,683.0,617.0
6568.12,32.0,-206443.77,-213011.88,1050.0,618.0
2169.29,6.0,-349616.68,-351785.96,1762.0,619.0
4141107.7,8158.0,-145382463.4,-149523571.1,382383.0,620.0
16390.16,39.0,-448921.79,-465311.96,3037.0,621.0
3977.03,12.0,-339011.28,-342988.3,1392.0,622.0
9701.53,30.0,-214156.79,-223858.32,768.0,623.0
476098.13,794.0,19222.29,-456875.84,3735.0,624.0
5245997.63,9007.0,-132732927.17,-137978924.8,355934.0,625.0
88398.43,280.0,-260495.16,-348893.58,1073.0,626.0
117683.79,192.0,-342144.69,-459828.48,1341.0,627.0
121239.01,188.0,-126119.91,-247358.92,1027.0,628.0
830475.19,1355.0,438798.46,-391676.73,1138.0,629.0
4718394.31,8421.0,-123447493.33,-128165887.64,341535.0,630.0
281645.7,773.0,-161370.81,-443016.51,2343.0,631.0
25007.05,68.0,-392640.86,-417647.91,1394.0,632.0
98642.28,246.0,-364319.62,-462961.9,1414.0,633.0
49773.07,241.0,-300265.41,-350038.48,1276.0,634.0
6643198.92,11977.0,-79437222.94,-86080421.86,203247.0,635.0
67729.95,158.0,-245731.96,-313461.9,855.0,636.0
67067.11,152.0,-459406.68,-526473.79,1364.0,637.0
62246.47,151.0,-241031.84,-303278.31,854.0,638.0
265617.08,624.0,-398967.94,-664585.03,1391.0,639.0
6866575.17,15787.0,-88765780.36,-95632355.53,151395.0,640.0
2283535.61,5274.0,1515367.15,-768168.46,2715.0,641.0
285803.5,1857.0,-470494.14,-756297.64,2469.0,642.0
261519.54,1779.0,-534126.55,-795646.09,2518.0,643.0
280982.86,1584.0,-247720.47,-528703.33,1836.0,644.0
5302399.08,9131.0,-27387172.62,-32689571.7,55098.0,645.0
125999.39,816.0,-578536.66,-704536.05,1836.0,646.0
119913.34,245.0,-434459.88,-554373.22,1237.0,647.0
161009.27,1104.0,-957559.22,-1118568.49,2476.0,648.0
185353.48,1045.0,-517676.12,-703029.6,2484.0,649.0
20610150.15,29456.0,-83034955.95,-103645106.1,198709.0,650.0
107982.26,419.0,-892721.66,-1000703.92,3907.0,651.0
62969.57,394.0,-861749.07,-924718.64,5576.0,652.0
65259.37,400.0,-718033.84,-783293.21,2491.0,653.0
59595.12,242.0,-890793.4,-950388.53,5928.0,654.0
8565729.1,11681.0,-42437069.07,-51002798.16,92585.0,655.0
56521.97,105.0,-839152.33,-895674.3,6422.0,656.0
39288.19,158.0,-1240711.37,-1279999.56,6543.0,657.0
36395.81,115.0,-1480417.53,-1516813.34,4104.0,658.0
54834.74,112.0,-1961938.88,-2016773.62,8127.0,659.0
15698162.38,21000.0,-202834161.16,-218532323.54,282777.0,660.0
36877.87,99.0,-1368759.53,-1405637.4,3760.0,661.0
29767.43,71.0,-1288797.22,-1318564.65,5355.0,662.0
74840.38,124.0,-1339835.71,-1414676.1,4799.0,663.0
105752.72,198.0,-1515969.73,-1621722.44,3890.0,664.0
13150998.21,17658.0,-95343660.88,-108494659.09,161005.0,665.0
64476.02,140.0,-1141104.97,-1205580.98,6766.0,666.0
124131.4,168.0,-1593039.66,-1717171.05,6661.0,667.0
