call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-23744.81,-23744.81,68322.0,50.0
0.0,0.0,-1701.02,-1701.02,6347.0,55.0
0.0,0.0,-15802.17,-15802.17,43237.0,60.0
0.0,0.0,-9858.73,-9858.73,20100.0,65.0
0.0,0.0,-13901.77,-13901.77,26179.0,70.0
0.0,0.0,-3512.11,-3512.11,5850.0,75.0
0.0,0.0,-10292.0,-10292.0,13298.0,80.0
0.0,0.0,-193.88,-193.88,159.0,85.0
0.0,0.0,-636.32,-636.32,340.0,90.0
0.0,0.0,-3792.15,-3792.15,3371.0,95.0
0.0,2.0,-96379.26,-96379.26,35139.0,100.0
0.0,0.0,-1742.82,-1742.82,1120.0,105.0
0.0,0.0,-767.5,-767.5,325.0,110.0
0.0,0.0,-1404.73,-1404.73,661.0,115.0
0.0,1.0,-4370.82,-4370.82,1185.0,120.0
0.0,0.0,-9212.08,-9212.08,3760.0,125.0
0.0,0.0,-6682.14,-6682.14,1921.0,130.0
0.0,0.0,-9522.83,-9522.83,1733.0,135.0
0.13,2.0,-8437.14,-8437.27,1695.0,140.0
0.0,0.0,-6467.85,-6467.85,1024.0,145.0
32.89,26.0,-121983.41,-122016.3,33351.0,150.0
0.0,0.0,-5836.04,-5836.04,636.0,155.0
0.0,0.0,-30438.18,-30438.18,3410.0,160.0
0.0,0.0,-28546.92,-28546.92,2587.0,165.0
7.47,1.0,-6800.64,-6808.11,864.0,170.0
0.0,0.0,-1618.46,-1618.46,215.0,175.0
17.32,7.0,-11013.77,-11031.09,1139.0,180.0
0.0,0.0,-6517.93,-6517.93,829.0,185.0
21.33,3.0,-10114.0,-10135.33,748.0,190.0
7.28,1.0,-3238.7,-3245.98,306.0,195.0
5842.0,1103.0,-534854.69,-540696.69,59060.0,200.0
0.0,0.0,-48308.37,-48308.37,2732.0,205.0
3018.26,390.0,-20013.83,-23032.09,1696.0,210.0
0.0,0.0,-32313.73,-32313.73,1696.0,215.0
1732.85,104.0,-78154.49,-79887.34,5440.0,220.0
599.39,12.0,-28875.31,-29474.7,1511.0,225.0
1091.86,35.0,-176853.84,-177945.7,9718.0,230.0
108.49,2.0,-78441.9,-78550.39,1921.0,235.0
1616.23,52.0,-712196.44,-713812.67,50572.0,240.0
489.4,28.0,-33998.78,-34488.18,1196.0,245.0
3380.66,209.0,-727771.03,-731151.69,19492.0,250.0
28548.86,530.0,-43972.69,-72521.55,2603.0,255.0
2015.67,53.0,-131024.08,-133039.75,6308.0,260.0
2700.18,135.0,-146626.82,-149327.0,3041.0,265.0
2397.65,89.0,-223468.76,-225866.41,7815.0,270.0
2896.83,136.0,-171518.84,-174415.67,6716.0,275.0
2000.95,127.0,-126965.6,-128966.55,3806.0,280.0
3354.34,263.0,-126951.23,-130305.57,2540.0,285.0
2751.45,60.0,-436302.02,-439053.47,15955.0,290.0
3685.13,111.0,-48060.98,-51746.1,1185.0,295.0
38691.58,845.0,-1292523.22,-1331214.8,46464.0,300.0
2014.33,38.0,-130023.68,-132038.01,5861.0,305.0
9167.35,169.0,-228051.87,-237219.23,7173.0,310.0
9113.11,168.0,-166866.76,-175979.87,7923.0,315.0
13940.89,257.0,-310436.96,-324377.85,8034.0,320.0
5749.94,95.0,-430798.78,-436548.72,10969.0,325.0
10469.23,179.0,-386518.9,-396988.13,9597.0,330.0
3525.91,50.0,-186886.17,-190412.07,4073.0,335.0
14971.54,187.0,-1098399.2,-1113370.73,15024.0,340.0
4339.58,58.0,-647336.47,-651676.04,8330.0,345.0
60211.61,648.0,-1809590.7,-1869802.31,27421.0,350.0
13886.64,148.0,-306141.17,-320027.82,8330.0,355.0
14266.36,148.0,-1403502.34,-1417768.7,58464.0,360.0
41985.4,437.0,-279697.65,-321683.05,9271.0,365.0
23596.44,336.0,-900146.19,-923742.64,26697.0,370.0
16924.35,199.0,-1579964.7,-1596889.05,35387.0,375.0
14049.38,199.0,-1005777.13,-1019826.51,24651.0,380.0
27773.29,344.0,-1039761.97,-1067535.26,20726.0,385.0
15513.98,216.0,-704376.62,-719890.61,20268.0,390.0
12801.75,160.0,-1104682.45,-1117484.2,23524.0,395.0
1722214.92,15833.0,-9941003.16,-11663218.08,143613.0,400.0
48060.8,417.0,-661173.32,-709234.12,15843.0,405.0
55980.53,470.0,-3618709.06,-3674689.59,55428.0,410.0
53322.54,622.0,-1020076.28,-1073398.82,10082.0,415.0
67480.4,613.0,-6953678.55,-7021158.95,120972.0,420.0
63140.83,553.0,-1878417.66,-1941558.49,22692.0,425.0
87822.17,1128.0,-1217995.88,-1305818.05,25611.0,430.0
35855.75,282.0,-728410.21,-764265.95,14496.0,435.0
84567.48,639.0,-7064071.39,-7148638.88,119993.0,440.0
79522.73,495.0,-1005915.98,-1085438.71,10658.0,445.0
277515.88,1774.0,-9100131.95,-9377647.82,70317.0,450.0
80933.09,566.0,-1886309.35,-1967242.43,13569.0,455.0
104855.0,622.0,-6865535.01,-6970390.01,131955.0,460.0
48874.47,278.0,-1845878.5,-1894752.97,15243.0,465.0
80282.15,452.0,-16605246.99,-16685529.14,273311.0,470.0
339897.28,1597.0,-3895625.59,-4235522.87,29887.0,475.0
115215.74,513.0,-11824273.62,-11939489.36,69629.0,480.0
304095.78,1386.0,-1998316.21,-2302411.99,18144.0,485.0
275400.33,1264.0,-9190603.78,-9466004.11,126644.0,490.0
516843.48,2385.0,-2459033.48,-2975876.96,20383.0,495.0
1234717.82,5161.0,-21283079.38,-22517797.19,107484.0,500.0
0.0,0.0,-3873.08,-3873.08,1464.0,501.0
0.0,0.0,-2686.89,-2686.89,1007.0,502.0
0.0,0.0,-1781.24,-1781.24,661.0,503.0
0.0,0.0,-6332.65,-6332.65,2327.0,504.0
585788.49,2150.0,-3419626.05,-4005414.54,224536.0,505.0
0.0,0.0,-1809.11,-1809.11,652.0,506.0
0.0,0.0,-2875.73,-2875.73,1025.0,507.0
0.0,0.0,-5704.42,-5704.42,2014.0,508.0
0.0,0.0,-4877.78,-4877.78,1706.0,509.0
1250123.31,4510.0,-4143823.65,-5393946.96,27477.0,510.0
0.0,0.0,-4994.34,-4994.34,1712.0,511.0
0.0,0.0,-4313.84,-4313.84,1463.0,512.0
0.0,0.0,-2898.2,-2898.2,974.0,513.0
0.0,0.0,-2610.16,-2610.16,868.0,514.0
1528398.61,6339.0,-4729669.6,-6258068.21,31472.0,515.0
0.0,0.0,-6776.61,-6776.61,2207.0,516.0
0.0,0.0,-6440.5,-6440.5,2076.0,517.0
0.0,0.0,-1658.05,-1658.05,529.0,518.0
0.0,0.0,-13333.48,-13333.48,4211.0,519.0
1298563.83,4060.0,-87445453.89,-88744017.72,534532.0,520.0
0.0,0.0,-13578.45,-13578.45,4203.0,521.0
0.0,0.0,-1294.18,-1294.18,396.0,522.0
0.0,0.0,-762.42,-762.42,231.0,523.0
0.0,0.0,-903.24,-903.24,271.0,524.0
928181.03,2853.0,-7979935.0,-8908116.03,37228.0,525.0
0.0,0.0,-946.19,-946.19,278.0,526.0
0.0,0.0,-1431.8,-1431.8,416.0,527.0
0.0,0.0,-428.08,-428.08,123.0,528.0
0.0,0.0,-10103.92,-10103.92,2876.0,529.0
1109900.77,3347.0,-20267829.24,-21377730.01,238858.0,530.0
0.0,0.0,-3932.02,-3932.02,1095.0,531.0
0.0,0.0,-4566.54,-4566.54,1258.0,532.0
0.0,0.0,-5533.28,-5533.28,1508.0,533.0
0.0,0.0,-4420.82,-4420.82,1192.0,534.0
2254084.18,6343.0,-11746192.52,-14000276.7,44728.0,535.0
0.0,0.0,-11801.06,-11801.06,3110.0,536.0
0.0,0.0,-5226.5,-5226.5,1363.0,537.0
0.0,0.0,-2460.44,-2460.44,635.0,538.0
0.0,0.0,-2105.97,-2105.97,537.0,539.0
2178521.32,7575.0,-32614103.52,-34792624.84,247855.0,540.0
0.0,0.0,-2217.44,-2217.44,553.0,541.0
0.0,0.0,-1336.73,-1336.73,330.0,542.0
0.0,0.0,-13206.44,-13206.44,3222.0,543.0
0.0,0.0,-13093.05,-13093.05,3157.0,544.0
2543316.91,7438.0,-7172630.96,-9715947.87,31479.0,545.0
0.0,0.0,-3932.53,-3932.53,928.0,546.0
0.0,0.0,-1260.36,-1260.36,294.0,547.0
0.0,0.0,-1058.12,-1058.12,244.0,548.0
0.0,0.0,-17566.08,-17566.08,1610.0,549.0
4659619.56,11786.0,-117939905.6,-122599525.16,592009.0,550.0
0.0,0.0,-7039.55,-7039.55,631.0,551.0
0.0,0.0,-4428.14,-4428.14,392.0,552.0
0.0,0.0,-13191.85,-13191.85,1155.0,553.0
0.0,0.0,-13360.58,-13360.58,1157.0,554.0
3057448.16,7460.0,-9741291.43,-12798739.59,237061.0,555.0
0.0,0.0,-17067.26,-17067.26,1444.0,556.0
0.0,0.0,-13018.71,-13018.71,1088.0,557.0
0.0,0.0,-3040.47,-3040.47,251.0,558.0
0.0,0.0,-3605.2,-3605.2,294.0,559.0
2471659.66,6095.0,-10279366.29,-12751025.95,37289.0,560.0
0.0,0.0,-24754.39,-24754.39,1973.0,561.0
0.0,0.0,-4914.79,-4914.79,387.0,562.0
0.0,0.0,-4216.21,-4216.21,328.0,563.0
0.0,0.0,-14220.29,-14220.29,1093.0,564.0
2629186.27,6202.0,-8843814.36,-11473000.63,232260.0,565.0
0.0,0.0,-6037.02,-6037.02,453.0,566.0
0.0,0.0,-6200.07,-6200.07,459.0,567.0
0.0,0.0,-3157.77,-3157.77,231.0,568.0
0.0,0.0,-9946.43,-9946.43,719.0,569.0
3953733.3,9087.0,-18087414.13,-22041147.43,55340.0,570.0
0.0,0.0,-14911.23,-14911.23,1051.0,571.0
0.0,0.0,-8023.32,-8023.32,558.0,572.0
0.0,0.0,-8889.51,-8889.51,611.0,573.0
0.0,0.0,-4452.8,-4452.8,302.0,574.0
2355521.77,4620.0,-24199240.69,-26554762.45,73601.0,575.0
0.0,0.0,-10229.3,-10229.3,572.0,576.0
0.0,0.0,-29930.48,-29930.48,1005.0,577.0
542.45,1.0,-13669.66,-14212.11,232.0,578.0
0.0,0.0,-44643.39,-44643.39,603.0,579.0
3613347.82,6991.0,-19640794.25,-23254142.08,53547.0,580.0
0.0,0.0,-65961.55,-65961.55,1196.0,581.0
0.0,0.0,-78709.06,-78709.06,1441.0,582.0
0.0,0.0,-45999.5,-45999.5,208.0,583.0
0.0,0.0,-4106703.35,-4106703.35,7727.0,584.0
4657883.73,8297.0,-15467264.85,-20125148.58,43855.0,585.0
0.0,0.0,-28478.47,-28478.47,435.0,586.0
0.0,0.0,-21697.88,-21697.88,345.0,587.0
0.0,0.0,-22565.79,-22565.79,185.0,588.0
0.0,0.0,-468294.48,-468294.48,8633.0,589.0
4654954.52,8469.0,-55195049.17,-59850003.69,183440.0,590.0
0.0,0.0,-33360.49,-33360.49,406.0,591.0
650.94,1.0,-18280.46,-18931.4,305.0,592.0
650.94,1.0,-12910.24,-13561.17,228.0,593.0
1103445.65,2034.0,934690.39,-168755.26,1082.0,594.0
5426693.83,9905.0,-16147202.31,-21573896.15,43474.0,595.0
1193.38,2.0,-66883.71,-68077.1,312.0,596.0
6726.34,11.0,-510605.34,-517331.68,3947.0,597.0
759588.51,1273.0,-3291947.99,-4051536.49,7246.0,598.0
966803.25,1620.0,711473.46,-255329.79,2472.0,599.0
18730585.73,35651.0,-185473466.15,-204204051.89,432111.0,600.0
482289.61,741.0,360889.98,-121399.63,413.0,601.0
29020.91,44.0,-213127.42,-242148.33,781.0,602.0
15025.78,23.0,-204611.0,-219636.78,846.0,603.0
3959.86,6.0,-106753.57,-110713.43,674.0,604.0
10384171.03,15633.0,-31478831.72,-41863002.75,163040.0,605.0
1048658.5,1611.0,956442.52,-92215.99,1305.0,606.0
2657.99,4.0,-81692.52,-84350.51,897.0,607.0
5641.45,8.0,-193816.31,-199457.75,1431.0,608.0
15568.23,23.0,-116843.08,-132411.31,865.0,609.0
5586769.94,8258.0,-25828233.26,-31415003.2,64694.0,610.0
581828.63,825.0,521183.06,-60645.57,549.0,611.0
19853.56,28.0,-292867.12,-312720.68,577.0,612.0
