call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-17639.08,-17639.08,68676.0,50.0
0.0,0.0,-1230.79,-1230.79,7516.0,55.0
0.0,0.0,-10526.02,-10526.02,50647.0,60.0
0.0,0.0,-3994.18,-3994.18,21843.0,65.0
0.0,0.0,-5586.1,-5586.1,27511.0,70.0
0.0,0.0,-3431.52,-3431.52,8453.0,75.0
0.0,0.0,-6340.22,-6340.22,13337.0,80.0
0.0,0.0,-147.38,-147.38,178.0,85.0
0.0,0.0,-5395.92,-5395.92,9832.0,90.0
0.0,0.0,-4889.02,-4889.02,8962.0,95.0
0.0,0.0,-92072.95,-92072.95,42452.0,100.0
0.0,0.0,-5093.01,-5093.01,4924.0,105.0
0.0,0.0,-2129.8,-2129.8,1099.0,110.0
0.0,0.0,-1134.64,-1134.64,1068.0,115.0
0.0,0.0,-4348.11,-4348.11,1520.0,120.0
0.0,0.0,-5531.64,-5531.64,3896.0,125.0
0.0,0.0,-17189.09,-17189.09,7825.0,130.0
0.0,0.0,-7734.47,-7734.47,1748.0,135.0
0.0,0.0,-10801.78,-10801.78,2871.0,140.0
0.0,0.0,-13282.92,-13282.92,2795.0,145.0
0.0,0.0,-88404.6,-88404.6,40235.0,150.0
0.0,0.0,-6712.03,-6712.03,883.0,155.0
0.0,0.0,-25758.96,-25758.96,3532.0,160.0
0.0,0.0,-23627.63,-23627.63,2499.0,165.0
0.0,0.0,-5930.77,-5930.77,1004.0,170.0
0.0,0.0,-1902.54,-1902.54,365.0,175.0
0.0,0.0,-15001.94,-15001.94,1778.0,180.0
0.0,0.0,-4758.53,-4758.53,943.0,185.0
0.0,0.0,-12022.45,-12022.45,1426.0,190.0
0.0,0.0,-7582.88,-7582.88,875.0,195.0
4643.28,752.0,-356362.49,-361005.77,62710.0,200.0
0.0,0.0,-41182.65,-41182.65,2886.0,205.0
2144.52,382.0,-26768.31,-28912.82,4195.0,210.0
0.0,0.0,-29117.5,-29117.5,1974.0,215.0
515.36,82.0,-65572.1,-66087.47,6347.0,220.0
0.0,0.0,-65500.42,-65500.42,4345.0,225.0
1154.08,32.0,-121767.31,-122921.39,12414.0,230.0
0.0,0.0,-42042.82,-42042.82,2192.0,235.0
666.4,35.0,-362262.13,-362928.52,50692.0,240.0
162.16,21.0,-22806.66,-22968.82,1381.0,245.0
2907.33,182.0,-520620.37,-523527.7,26354.0,250.0
30993.91,530.0,-10737.71,-41731.62,2403.0,255.0
2045.01,54.0,-91842.32,-93887.33,6513.0,260.0
1967.3,135.0,-158946.68,-160913.99,3146.0,265.0
2016.38,89.0,-178017.6,-180033.98,7914.0,270.0
1687.35,137.0,-132559.84,-134247.19,7671.0,275.0
1457.12,71.0,-156042.95,-157500.08,7445.0,280.0
1655.08,111.0,-180049.93,-181705.01,9398.0,285.0
2396.89,54.0,-272577.56,-274974.45,16330.0,290.0
1542.24,88.0,-81136.43,-82678.67,3383.0,295.0
34846.8,1419.0,-988059.59,-1022906.39,66753.0,300.0
4102.85,505.0,-68573.35,-72676.19,10882.0,305.0
8531.18,485.0,-169724.55,-178255.73,22180.0,310.0
6075.06,543.0,-47210.82,-53285.88,7525.0,315.0
10048.4,312.0,-160025.56,-170073.95,10573.0,320.0
2617.33,172.0,-278097.4,-280714.73,14150.0,325.0
6860.67,330.0,-369102.98,-375963.65,15719.0,330.0
1880.71,40.0,-260737.45,-262618.16,9115.0,335.0
7187.63,170.0,-834979.07,-842166.7,17502.0,340.0
2650.44,67.0,-508717.08,-511367.53,12923.0,345.0
38388.87,662.0,-5599844.15,-5638233.02,207325.0,350.0
8979.56,161.0,-236272.84,-245252.4,24628.0,355.0
10593.68,393.0,-769927.14,-780520.82,68849.0,360.0
28197.1,613.0,-345871.52,-374068.63,32627.0,365.0
26463.0,358.0,-1183480.22,-1209943.22,69060.0,370.0
14417.85,191.0,-1470785.88,-1485203.73,42562.0,375.0
14497.08,208.0,-5058897.58,-5073394.66,184437.0,380.0
23486.45,346.0,-696855.91,-720342.36,22701.0,385.0
16874.91,228.0,-6434837.47,-6451712.38,117062.0,390.0
10994.3,194.0,-553131.93,-564126.23,23876.0,395.0
948081.53,15840.0,-9847815.34,-10795896.87,224554.0,400.0
28172.94,417.0,-340946.11,-369119.05,16545.0,405.0
35821.69,455.0,-2030312.95,-2066134.64,52130.0,410.0
33409.62,609.0,-1382059.59,-1415469.21,117913.0,415.0
38273.33,557.0,-1766781.0,-1805054.33,129019.0,420.0
43944.1,558.0,-6175220.32,-6219164.42,281075.0,425.0
51829.72,1259.0,-1282654.53,-1334484.25,40755.0,430.0
24784.11,266.0,-4192404.81,-4217188.92,168138.0,435.0
48674.77,567.0,-1103603.9,-1152278.67,116009.0,440.0
53729.27,495.0,-871915.01,-925644.28,12832.0,445.0
183183.5,2499.0,-6754427.68,-6937611.18,85130.0,450.0
42515.24,563.0,-2954953.31,-2997468.55,24874.0,455.0
76942.41,657.0,-4249502.93,-4326445.33,24966.0,460.0
40980.52,273.0,-1458805.0,-1499785.52,18168.0,465.0
62485.39,598.0,-6515489.34,-6577974.73,204408.0,470.0
191228.03,1515.0,-2430417.59,-2621645.62,19519.0,475.0
74634.33,486.0,-42481888.22,-42556522.55,371773.0,480.0
196868.85,1365.0,-1015661.36,-1212530.2,11257.0,485.0
167944.0,1270.0,-3735885.59,-3903829.59,27816.0,490.0
286095.18,2307.0,-1794435.97,-2080531.16,15666.0,495.0
1323306.51,10774.0,-52626573.56,-53949880.07,411703.0,500.0
402368.54,2088.0,-2093894.09,-2496262.63,19087.0,505.0
927837.78,4357.0,-26065767.79,-26993605.58,223946.0,510.0
708748.36,6191.0,-15294117.23,-16002865.59,228580.0,515.0
772536.01,4029.0,-44824947.12,-45597483.14,627879.0,520.0
722236.21,2748.0,-51839508.1,-52561744.31,535718.0,525.0
848721.61,3373.0,-6950252.47,-7798974.07,38979.0,530.0
1720224.28,6293.0,-25714470.53,-27434694.82,344158.0,535.0
1340371.38,5142.0,-7134968.93,-8475340.31,50843.0,540.0
915099.31,5651.0,-7896043.56,-8811142.87,36785.0,545.0
3094755.87,11765.0,-17868010.2,-20962766.07,305731.0,550.0
2266149.75,7485.0,-5710803.51,-7976953.25,33379.0,555.0
1488472.7,6039.0,-9834836.57,-11323309.26,48823.0,560.0
1517179.46,6170.0,-7409890.91,-8927070.37,40280.0,565.0
2616589.37,8428.0,-43809063.01,-46425652.38,199115.0,570.0
1642816.93,4487.0,-11186858.66,-12829675.59,50240.0,575.0
0.0,0.0,-19335.65,-19335.65,41.0,576.0
0.0,0.0,-24994.86,-24994.86,53.0,577.0
471.6,1.0,-943.2,-1414.8,3.0,578.0
0.0,0.0,-10375.23,-10375.23,22.0,579.0
2680363.26,7208.0,-13960255.97,-16640619.24,69240.0,580.0
0.0,0.0,-1414.8,-1414.8,3.0,581.0
471.6,1.0,-14619.64,-15091.24,32.0,582.0
0.0,0.0,-29239.27,-29239.27,62.0,583.0
0.0,0.0,-3305924.32,-3305924.32,7010.0,584.0
3042065.61,7968.0,-12317818.13,-15359883.74,53309.0,585.0
0.0,0.0,-4774.96,-4774.96,9.0,586.0
0.0,0.0,-13794.33,-13794.33,26.0,587.0
530.55,1.0,-12202.68,-12733.23,24.0,588.0
0.0,0.0,-19630.4,-19630.4,37.0,589.0
2734402.63,6763.0,-14995203.24,-17729605.87,62344.0,590.0
0.0,0.0,-10080.48,-10080.48,19.0,591.0
530.55,1.0,-1591.65,-2122.21,4.0,592.0
530.55,1.0,-9549.92,-10080.48,19.0,593.0
480148.96,2035.0,391487.94,-88661.02,291.0,594.0
3347587.58,9584.0,-17498816.67,-20846404.25,63908.0,595.0
471.6,2.0,-35841.69,-36313.29,118.0,596.0
1886.4,8.0,-4844405.3,-4846291.7,20515.0,597.0
300174.16,1273.0,-1345596.09,-1645770.24,6951.0,598.0
383058.06,1620.0,329295.53,-53762.54,225.0,599.0
9666409.54,25140.0,-74764962.69,-84431372.23,348969.0,600.0
178560.0,741.0,-171780.73,-350340.73,1800.0,601.0
13558.53,48.0,-175730.39,-189288.93,407.0,602.0
5777.11,23.0,-436879.55,-442656.66,1806.0,603.0
7604.57,39.0,-263389.26,-270993.83,1121.0,604.0
6519681.78,15121.0,-24689407.8,-31209089.58,121635.0,605.0
380110.56,1612.0,240516.61,-139593.95,576.0,606.0
1473.75,4.0,-36843.84,-38317.6,146.0,607.0
3537.01,9.0,-72331.83,-75868.84,269.0,608.0
6779.27,22.0,-69973.83,-76753.09,279.0,609.0
3710001.35,8048.0,-113233855.69,-116943857.05,239930.0,610.0
244348.37,827.0,92728.58,-151619.78,569.0,611.0
9844.67,30.0,-163056.11,-172900.79,577.0,612.0
884.25,3.0,-101983.76,-102868.01,380.0,613.0
1591.65,6.0,-327703.88,-329295.53,1308.0,614.0
2784451.31,5022.0,-40972483.15,-43756934.46,189848.0,615.0
4126.51,12.0,-331064.03,-335190.54,853.0,616.0
8076.17,21.0,-172134.43,-180210.6,684.0,617.0
6720.32,32.0,-249005.43,-255725.74,1053.0,618.0
2299.06,6.0,-849235.84,-851534.89,8660.0,619.0
4414717.66,8169.0,-164264404.92,-168679122.58,388347.0,620.0
18333.5,39.0,-493884.34,-512217.84,2938.0,621.0
4480.21,12.0,-387774.08,-392254.29,1392.0,622.0
11259.48,30.0,-249771.78,-261031.26,768.0,623.0
558788.46,794.0,-28649.77,-587438.23,4055.0,624.0
5659214.25,9025.0,-143035038.96,-148694253.21,357307.0,625.0
101865.86,280.0,-296519.25,-398385.1,1083.0,626.0
126094.37,192.0,-393845.94,-519940.31,1351.0,627.0
129513.48,188.0,-147964.87,-277478.35,1027.0,628.0
891974.7,1355.0,459103.76,-432870.94,1141.0,629.0
5152331.39,8948.0,-140903905.47,-146056236.86,342359.0,630.0
321101.46,773.0,-261090.21,-582191.67,2356.0,631.0
28826.62,68.0,-476847.75,-505674.37,1404.0,632.0
111003.13,246.0,-425679.02,-536682.15,1409.0,633.0
69148.52,241.0,-350163.88,-419312.41,1278.0,634.0
7396887.77,12071.0,-87674538.86,-95071426.63,202849.0,635.0
82117.56,158.0,-267515.77,-349633.33,856.0,636.0
74277.19,152.0,-512630.49,-586907.68,1374.0,637.0
69089.57,151.0,-274530.84,-343620.42,864.0,638.0
295693.94,624.0,-481386.91,-777080.86,1794.0,639.0
7865010.9,17181.0,-94037485.91,-101902496.81,151623.0,640.0
2631357.77,5274.0,1817904.68,-813453.1,2715.0,641.0
300999.46,1857.0,-530492.39,-831491.84,2460.0,642.0
272172.84,1779.0,-635718.4,-907891.24,2524.0,643.0
289091.53,1584.0,-309311.43,-598402.96,1834.0,644.0
5485429.21,9072.0,-31307540.28,-36792969.49,55441.0,645.0
129454.53,816.0,-651929.69,-781384.22,1829.0,646.0
142836.21,245.0,-448551.68,-591387.89,1237.0,647.0
160344.4,1104.0,-1073246.4,-1233590.81,2475.0,648.0
188345.72,1045.0,-643794.57,-832140.29,2613.0,649.0
22112082.77,29430.0,-108032650.09,-130144732.85,218250.0,650.0
133934.74,419.0,-998733.41,-1132668.15,3914.0,651.0
85241.91,395.0,-937484.21,-1022726.12,5630.0,652.0
173667.14,560.0,-761400.12,-935067.25,3347.0,653.0
74630.89,242.0,-1679371.83,-1754002.72,13806.0,654.0
9149652.53,11684.0,-49319058.8,-58468711.34,90037.0,655.0
66495.77,110.0,-833024.55,-899520.31,5481.0,656.0
40970.35,157.0,-1369411.95,-1410382.3,6549.0,657.0
39083.95,115.0,-1714624.02,-1753707.97,5197.0,658.0
61426.05,112.0,-2118786.23,-2180212.29,8248.0,659.0
