call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-18494.2,-18494.2,68985.0,50.0
0.0,0.0,-1220.12,-1220.12,7053.0,55.0
0.0,0.0,-11711.86,-11711.86,43337.0,60.0
0.0,0.0,-6252.21,-6252.21,20842.0,65.0
0.0,0.0,-11770.45,-11770.45,27486.0,70.0
0.0,0.0,-2885.82,-2885.82,5852.0,75.0
0.0,0.0,-7693.75,-7693.75,13299.0,80.0
0.0,0.0,-177.59,-177.59,186.0,85.0
0.0,0.0,-569.26,-569.26,351.0,90.0
0.0,0.0,-2736.78,-2736.78,3386.0,95.0
0.0,0.0,-89080.31,-89080.31,36181.0,100.0
0.0,0.0,-1268.39,-1268.39,1111.0,105.0
0.0,0.0,-633.85,-633.85,320.0,110.0
0.0,0.0,-1048.52,-1048.52,650.0,115.0
0.0,0.0,-4080.61,-4080.61,1239.0,120.0
0.0,0.0,-7198.24,-7198.24,3771.0,125.0
0.0,0.0,-5574.08,-5574.08,1942.0,130.0
0.0,0.0,-8914.42,-8914.42,1799.0,135.0
2.62,2.0,-7421.28,-7423.91,1725.0,140.0
11.05,10.0,-6502.59,-6513.64,1126.0,145.0
145.13,46.0,-90300.03,-90445.16,33801.0,150.0
3.44,1.0,-6847.74,-6851.18,810.0,155.0
46.02,31.0,-27674.14,-27720.16,3411.0,160.0
236.93,123.0,-24930.59,-25167.51,2382.0,165.0
181.18,71.0,-5935.16,-6116.34,918.0,170.0
64.98,115.0,-1838.39,-1903.37,298.0,175.0
339.76,261.0,-10720.14,-11059.9,1299.0,180.0
69.93,45.0,-5352.33,-5422.26,880.0,185.0
34.69,5.0,-13387.02,-13421.7,1325.0,190.0
539.74,101.0,-7369.84,-7909.58,761.0,195.0
19542.12,1617.0,-395940.88,-415483.0,59025.0,200.0
72.57,11.0,-45223.72,-45296.29,2759.0,205.0
6626.02,520.0,-9284.63,-15910.65,1764.0,210.0
81.12,6.0,-37969.68,-38050.8,2234.0,215.0
2675.66,124.0,-64499.39,-67175.05,5487.0,220.0
180.98,12.0,-52620.36,-52801.34,2991.0,225.0
1331.95,38.0,-150802.87,-152134.82,12203.0,230.0
43.39,3.0,-75545.8,-75589.19,2135.0,235.0
1641.69,56.0,-541136.91,-542778.6,50639.0,240.0
632.5,28.0,-31597.28,-32229.78,1193.0,245.0
6990.23,271.0,-462486.07,-469476.29,19661.0,250.0
29709.09,532.0,-23827.18,-53536.27,2440.0,255.0
2361.51,66.0,-108596.95,-110958.46,6289.0,260.0
3419.98,137.0,-151949.09,-155369.07,3095.0,265.0
2881.8,95.0,-201979.22,-204861.02,7873.0,270.0
3633.64,146.0,-146674.08,-150307.72,6748.0,275.0
2997.62,126.0,-170076.45,-173074.07,6841.0,280.0
5614.87,263.0,-119584.72,-125199.6,4547.0,285.0
2700.74,61.0,-352639.32,-355340.06,16103.0,290.0
3265.74,112.0,-84054.03,-87319.77,3121.0,295.0
48244.36,1497.0,-953406.22,-1001650.58,53395.0,300.0
9469.07,434.0,-83007.28,-92476.36,6656.0,305.0
14663.12,491.0,-284343.19,-299006.31,15800.0,310.0
14483.71,539.0,-81205.35,-95689.06,6362.0,315.0
17350.16,401.0,-246431.02,-263781.18,8573.0,320.0
6933.38,202.0,-516212.81,-523146.19,14182.0,325.0
14992.99,385.0,-436020.41,-451013.4,13981.0,330.0
3519.38,54.0,-182646.02,-186165.4,5338.0,335.0
14441.07,198.0,-873558.0,-887999.07,16989.0,340.0
4468.28,75.0,-688634.76,-693103.04,9716.0,345.0
62817.02,660.0,-2067090.49,-2129907.52,45962.0,350.0
14953.11,165.0,-292634.82,-307587.93,14776.0,355.0
17785.11,361.0,-1465463.76,-1483248.87,78863.0,360.0
46905.47,576.0,-258155.87,-305061.34,15240.0,365.0
25835.09,362.0,-816163.08,-841998.17,32298.0,370.0
17212.68,201.0,-1425150.56,-1442363.25,43937.0,375.0
14600.3,202.0,-817098.79,-831699.09,29979.0,380.0
26287.79,344.0,-960443.08,-986730.87,27650.0,385.0
16139.64,226.0,-599851.04,-615990.69,23396.0,390.0
13559.87,245.0,-569068.53,-582628.41,26314.0,395.0
937464.92,15852.0,-6996651.21,-7934116.14,146707.0,400.0
28797.19,418.0,-647623.96,-676421.15,24601.0,405.0
48511.49,471.0,-2195284.03,-2243795.52,50533.0,410.0
