call_gex,call_oi,net_gex,put_gex,put_oi,strike
11.31,3.0,-17069.67,-17080.98,69533.0,50.0
0.0,0.0,-1232.6,-1232.6,7516.0,55.0
0.0,0.0,-9579.41,-9579.41,50773.0,60.0
0.0,0.0,-3978.79,-3978.79,21867.0,65.0
0.0,0.0,-5506.49,-5506.49,27519.0,70.0
0.0,0.0,-2997.63,-2997.63,8463.0,75.0
0.0,0.0,-3248.28,-3248.28,14457.0,80.0
0.0,0.0,-132.67,-132.67,225.0,85.0
0.0,0.0,-2702.4,-2702.4,9953.0,90.0
0.0,0.0,-2244.65,-2244.65,8965.0,95.0
0.0,0.0,-78704.0,-78704.0,43204.0,100.0
0.0,0.0,-3849.97,-3849.97,4954.0,105.0
0.0,0.0,-1941.98,-1941.98,1165.0,110.0
0.0,0.0,-872.74,-872.74,1084.0,115.0
0.0,0.0,-7882.94,-7882.94,3431.0,120.0
0.0,0.0,-3364.77,-3364.77,3941.0,125.0
0.0,0.0,-15769.27,-15769.27,8361.0,130.0
0.0,0.0,-8214.03,-8214.03,2254.0,135.0
0.0,0.0,-9984.46,-9984.46,3150.0,140.0
0.0,0.0,-14814.89,-14814.89,3974.0,145.0
0.0,0.0,-59034.84,-59034.84,40610.0,150.0
72.26,21.0,-7358.7,-7430.96,1318.0,155.0
67.25,31.0,-23911.8,-23979.05,3807.0,160.0
364.91,121.0,-24692.23,-25057.14,3270.0,165.0
0.0,0.0,-6866.61,-6866.61,1192.0,170.0
0.0,0.0,-2895.14,-2895.14,515.0,175.0
0.0,0.0,-71687.78,-71687.78,10376.0,180.0
0.0,0.0,-3744.31,-3744.31,991.0,185.0
0.0,0.0,-10374.51,-10374.51,1502.0,190.0
121.7,72.0,-6221.12,-6342.81,897.0,195.0
7504.42,753.0,-288372.91,-295877.34,65270.0,200.0
0.0,0.0,-37052.81,-37052.81,2890.0,205.0
4266.78,392.0,-22148.68,-26415.46,6229.0,210.0
0.0,0.0,-25716.06,-25716.06,2026.0,215.0
962.94,82.0,-52857.93,-53820.87,6392.0,220.0
0.0,0.0,-57448.8,-57448.8,4424.0,225.0
171.6,14.0,-98411.55,-98583.15,12943.0,230.0
0.0,0.0,-37974.28,-37974.28,2259.0,235.0
762.95,34.0,-231230.91,-231993.86,50835.0,240.0
299.13,24.0,-20847.33,-21146.46,1606.0,245.0
3773.6,196.0,-434069.95,-437843.55,28104.0,250.0
71.96,5.0,-31033.12,-31105.08,2615.0,255.0
1361.61,52.0,-77542.02,-78903.63,7129.0,260.0
2565.78,135.0,-156267.57,-158833.36,3256.0,265.0
2393.49,89.0,-151750.64,-154144.13,7963.0,270.0
