call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-23384.3,-23384.3,68322.0,50.0
0.0,0.0,-1687.03,-1687.03,6347.0,55.0
0.0,0.0,-15838.75,-15838.75,43237.0,60.0
0.0,0.0,-9877.45,-9877.45,20105.0,65.0
0.0,0.0,-13917.72,-13917.72,26179.0,70.0
0.0,0.0,-3508.12,-3508.12,5850.0,75.0
0.0,0.0,-9114.73,-9114.73,13298.0,80.0
0.0,0.0,-190.0,-190.0,160.0,85.0
0.0,0.0,-602.47,-602.47,340.0,90.0
0.0,0.0,-3798.47,-3798.47,3371.0,95.0
0.0,2.0,-92908.6,-92908.6,35043.0,100.0
0.0,0.0,-1747.24,-1747.24,1120.0,105.0
0.0,0.0,-741.81,-741.81,325.0,110.0
0.0,0.0,-1286.29,-1286.29,661.0,115.0
0.0,0.0,-4269.06,-4269.06,1185.0,120.0
0.0,0.0,-8869.74,-8869.74,3760.0,125.0
0.0,0.0,-6377.13,-6377.13,1922.0,130.0
0.0,0.0,-9297.85,-9297.85,1733.0,135.0
0.0,0.0,-8186.34,-8186.34,1696.0,140.0
0.0,0.0,-6330.77,-6330.77,1024.0,145.0
28.7,6.0,-121685.87,-121714.57,33357.0,150.0
0.0,0.0,-5848.88,-5848.88,651.0,155.0
0.0,0.0,-29901.21,-29901.21,3419.0,160.0
0.0,0.0,-28220.58,-28220.58,2587.0,165.0
0.0,0.0,-6673.59,-6673.59,869.0,170.0
0.0,0.0,-1579.57,-1579.57,215.0,175.0
0.0,0.0,-10793.16,-10793.16,1139.0,180.0
0.0,0.0,-6281.26,-6281.26,829.0,185.0
4.18,1.0,-10049.37,-10053.55,748.0,190.0
2.2,1.0,-3150.81,-3153.01,306.0,195.0
7226.57,812.0,-514699.98,-521926.55,59086.0,200.0
0.0,0.0,-47871.82,-47871.82,2732.0,205.0
4291.85,390.0,-18203.32,-22495.17,1698.0,210.0
0.0,0.0,-32001.09,-32001.09,1696.0,215.0
2049.22,124.0,-76283.95,-78333.18,5444.0,220.0
592.95,11.0,-28508.35,-29101.3,1511.0,225.0
1100.01,31.0,-182513.68,-183613.69,10518.0,230.0
109.66,3.0,-77842.08,-77951.74,1922.0,235.0
1715.08,56.0,-689776.17,-691491.25,50572.0,240.0
561.91,28.0,-33485.05,-34046.97,1196.0,245.0
6046.42,270.0,-723630.49,-729676.91,19584.0,250.0
28404.07,532.0,-43094.26,-71498.32,2603.0,255.0
2202.12,65.0,-128403.73,-130605.85,6311.0,260.0
3129.29,137.0,-145179.28,-148308.57,3042.0,265.0
2688.62,94.0,-220106.45,-222795.07,7817.0,270.0
3459.53,144.0,-168214.97,-171674.51,6718.0,275.0
3034.47,127.0,-125551.52,-128585.98,3871.0,280.0
5591.08,263.0,-83213.48,-88804.56,2575.0,285.0
2583.91,60.0,-428854.19,-431438.1,15958.0,290.0
3953.65,111.0,-49992.85,-53946.5,1285.0,295.0
39442.02,846.0,-1256011.92,-1295453.94,46532.0,300.0
2007.45,38.0,-127197.39,-129204.85,5972.0,305.0
9109.94,169.0,-223444.78,-232554.72,7182.0,310.0
9056.03,168.0,-161033.81,-170089.84,8073.0,315.0
20429.98,259.0,-298821.78,-319251.76,8035.0,320.0
5713.93,95.0,-423849.45,-429563.38,10968.0,325.0
10403.66,179.0,-416770.08,-427173.74,11741.0,330.0
3503.82,50.0,-184543.83,-188047.65,4073.0,335.0
14848.33,187.0,-1090308.25,-1105156.58,15025.0,340.0
4371.4,71.0,-641396.86,-645768.25,8330.0,345.0
59834.51,648.0,-1797625.51,-1857460.02,27433.0,350.0
13949.8,164.0,-298598.61,-312548.41,8331.0,355.0
14177.01,148.0,-1406106.94,-1420283.94,59339.0,360.0
42234.02,468.0,-277650.12,-319884.14,9388.0,365.0
23462.92,339.0,-873601.83,-897064.75,26695.0,370.0
16818.35,199.0,-1607666.66,-1624485.01,36465.0,375.0
14071.0,201.0,-993699.75,-1007770.75,24228.0,380.0
27599.34,344.0,-1032700.74,-1060300.08,21840.0,385.0
15416.82,216.0,-700426.53,-715843.35,20527.0,390.0
12721.57,160.0,-1092792.43,-1105514.0,23804.0,395.0
1709760.49,15830.0,-9348800.69,-11058561.18,143705.0,400.0
47768.07,418.0,-654343.49,-702111.56,15300.0,405.0
55629.92,474.0,-3568997.35,-3624627.27,55220.0,410.0
52994.83,623.0,-1015141.63,-1068136.46,10090.0,415.0
67108.91,619.0,-7092227.14,-7159336.06,127660.0,420.0
62811.73,559.0,-1872054.49,-1934866.22,22772.0,425.0
87416.59,1130.0,-1235634.13,-1323050.72,25343.0,430.0
36435.66,285.0,-642298.91,-678734.58,14161.0,435.0
84865.79,674.0,-7029627.07,-7114492.86,120274.0,440.0
78970.77,494.0,-1089401.48,-1168372.26,11264.0,445.0
329838.7,2465.0,-8978569.28,-9308407.99,70154.0,450.0
80426.21,566.0,-2241194.38,-2321620.59,17017.0,455.0
104892.74,639.0,-6603999.64,-6708892.37,131950.0,460.0
47985.96,276.0,-1808732.34,-1856718.3,15480.0,465.0
80235.33,458.0,-16504588.06,-16584823.38,273511.0,470.0
337768.5,1597.0,-3868960.77,-4206729.28,29988.0,475.0
114499.05,515.0,-11750994.5,-11865493.55,69658.0,480.0
302191.23,1386.0,-1946827.94,-2249019.17,18245.0,485.0
273675.5,1264.0,-9210978.99,-9484654.49,126956.0,490.0
514253.36,2385.0,-2442539.4,-2956792.76,21320.0,495.0
1234916.1,5187.0,-21114824.51,-22349740.61,108393.0,500.0
0.0,0.0,-3059.51,-3059.51,1464.0,501.0
0.0,0.0,-2126.02,-2126.02,1007.0,502.0
0.0,0.0,-1409.71,-1409.71,661.0,503.0
70.29,2.0,-4942.49,-5012.78,2327.0,504.0
582119.71,2150.0,-3347871.69,-3929991.4,224836.0,505.0
0.0,0.0,-1432.6,-1432.6,652.0,506.0
0.0,0.0,-2277.46,-2277.46,1025.0,507.0
0.0,0.0,-4518.49,-4518.49,2014.0,508.0
0.0,0.0,-3869.86,-3869.86,1706.0,509.0
1242293.8,4511.0,-4126213.63,-5368507.43,27494.0,510.0
0.0,0.0,-3963.37,-3963.37,1712.0,511.0
0.0,0.0,-3418.72,-3418.72,1463.0,512.0
0.0,0.0,-2300.49,-2300.49,974.0,513.0
0.0,0.0,-2072.0,-2072.0,868.0,514.0
1518556.74,6338.0,-5045235.08,-6563791.83,30583.0,515.0
0.0,0.0,-5380.03,-5380.03,2207.0,516.0
0.0,0.0,-5113.45,-5113.45,2076.0,517.0
0.0,0.0,-1316.47,-1316.47,529.0,518.0
0.0,0.0,-10602.67,-10602.67,4211.0,519.0
1288410.32,4064.0,-86920949.66,-88209359.98,534697.0,520.0
0.0,0.0,-10798.26,-10798.26,4203.0,521.0
0.0,0.0,-1029.12,-1029.12,396.0,522.0
0.0,0.0,-606.29,-606.29,231.0,523.0
0.0,0.0,-719.36,-719.36,271.0,524.0
924040.28,2906.0,-7944383.67,-8868423.95,38053.0,525.0
0.0,0.0,-753.52,-753.52,278.0,526.0
0.0,0.0,-1183.99,-1183.99,432.0,527.0
0.0,0.0,-340.84,-340.84,123.0,528.0
0.0,0.0,-8057.29,-8057.29,2876.0,529.0
1104185.37,3399.0,-20169909.37,-21274094.74,240137.0,530.0
0.0,0.0,-3134.86,-3134.86,1095.0,531.0
0.0,0.0,-3646.01,-3646.01,1258.0,532.0
0.0,0.0,-4417.34,-4417.34,1508.0,533.0
0.0,0.0,-3528.78,-3528.78,1192.0,534.0
2235870.1,6343.0,-11684959.55,-13920829.65,45879.0,535.0
0.0,0.0,-10751.17,-10751.17,3568.0,536.0
0.0,0.0,-4156.26,-4156.26,1363.0,537.0
0.0,0.0,-8436.34,-8436.34,2734.0,538.0
0.0,0.0,-5545.56,-5545.56,1779.0,539.0
2164964.6,7576.0,-32458891.24,-34623855.84,249055.0,540.0
0.0,0.0,-1774.14,-1774.14,556.0,541.0
0.0,0.0,-1049.12,-1049.12,325.0,542.0
0.0,0.0,-10521.24,-10521.24,3222.0,543.0
