call_gex,call_oi,net_gex,put_gex,put_oi,strike
601.03,104.0,-19035.45,-19636.48,60680.0,50.0
4.54,1.0,-1637.36,-1641.9,6346.0,55.0
49.49,8.0,-15377.83,-15427.32,43242.0,60.0
0.0,0.0,-7903.72,-7903.72,20116.0,65.0
4.38,2.0,-13401.7,-13406.09,26082.0,70.0
0.0,0.0,-3732.62,-3732.62,5750.0,75.0
0.09,1.0,-10034.18,-10034.27,13300.0,80.0
0.03,3.0,-183.73,-183.75,159.0,85.0
0.0,0.0,-595.23,-595.23,340.0,90.0
0.0,0.0,-3688.52,-3688.52,3371.0,95.0
1.89,16.0,-92031.26,-92033.15,34845.0,100.0
0.0,0.0,-1694.12,-1694.12,1120.0,105.0
0.0,0.0,-697.78,-697.78,299.0,110.0
0.0,0.0,-1306.94,-1306.94,661.0,115.0
0.0,0.0,-3459.4,-3459.4,978.0,120.0
0.0,0.0,-8861.59,-8861.59,3739.0,125.0
0.0,0.0,-6016.51,-6016.51,1866.0,130.0
0.0,0.0,-9060.47,-9060.47,1730.0,135.0
0.0,0.0,-7364.56,-7364.56,1617.0,140.0
0.0,0.0,-6010.93,-6010.93,1000.0,145.0
0.0,0.0,-115119.2,-115119.2,33445.0,150.0
0.01,1.0,-5365.48,-5365.49,589.0,155.0
114.15,42.0,-28550.8,-28664.95,3333.0,160.0
50.69,11.0,-27425.61,-27476.3,2551.0,165.0
0.0,0.0,-6128.54,-6128.54,811.0,170.0
0.0,0.0,-1504.22,-1504.22,208.0,175.0
53.25,7.0,-7115.67,-7168.92,802.0,180.0
0.0,0.0,-6162.48,-6162.48,826.0,185.0
16.07,2.0,-10202.53,-10218.6,781.0,190.0
9.42,1.0,-3095.86,-3105.29,306.0,195.0
1500.63,367.0,-509518.16,-511018.8,58807.0,200.0
0.0,0.0,-46828.93,-46828.93,2732.0,205.0
46.69,8.0,-18000.51,-18047.2,1683.0,210.0
0.0,0.0,-32677.08,-32677.08,1768.0,215.0
1099.91,22.0,-78638.45,-79738.36,5629.0,220.0
619.55,11.0,-27759.07,-28378.62,1511.0,225.0
957.49,17.0,-123531.06,-124488.55,8767.0,230.0
0.0,0.0,-80277.5,-80277.5,1921.0,235.0
1363.25,25.0,-668060.2,-669423.44,50548.0,240.0
179.77,4.0,-34174.22,-34353.99,43984.0,245.0
3210.4,57.0,-299784.67,-302995.06,40568.0,250.0
1126.46,20.0,-59788.0,-60914.46,7765.0,255.0
