call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-17942.39,-17942.39,68844.0,50.0
0.0,0.0,-1233.17,-1233.17,7516.0,55.0
0.0,10.0,-9551.33,-9551.33,50742.0,60.0
0.0,4.0,-4009.3,-4009.3,21843.0,65.0
0.0,11.0,-5540.68,-5540.68,27513.0,70.0
0.0,10.0,-3437.67,-3437.67,8466.0,75.0
45.47,10.0,-3215.9,-3261.37,14447.0,80.0
0.0,0.0,-159.85,-159.85,193.0,85.0
0.0,0.0,-5399.86,-5399.86,9837.0,90.0
23.21,5.0,-4877.12,-4900.33,8962.0,95.0
175.25,38.0,-87166.52,-87341.77,42653.0,100.0
38.63,8.0,-3878.0,-3916.64,4924.0,105.0
0.0,0.0,-2046.92,-2046.92,1114.0,110.0
0.0,0.0,-1162.7,-1162.7,1078.0,115.0
0.0,0.0,-8809.51,-8809.51,3364.0,120.0
0.0,0.0,-4574.51,-4574.51,3928.0,125.0
0.0,0.0,-20014.17,-20014.17,8360.0,130.0
0.0,0.0,-9179.55,-9179.55,2237.0,135.0
0.0,0.0,-10458.53,-10458.53,2937.0,140.0
41.1,10.0,-16482.15,-16523.24,3897.0,145.0
94.63,21.0,-75389.91,-75484.55,40203.0,150.0
0.0,0.0,-6510.93,-6510.93,843.0,155.0
0.0,0.0,-25038.61,-25038.61,3582.0,160.0
0.0,0.0,-24858.86,-24858.86,2681.0,165.0
0.0,0.0,-5706.8,-5706.8,1014.0,170.0
0.0,0.0,-1755.39,-1755.39,368.0,175.0
0.0,0.0,-78851.59,-78851.59,10247.0,180.0
0.0,0.0,-4219.0,-4219.0,943.0,185.0
0.0,0.0,-11354.5,-11354.5,1426.0,190.0
0.0,0.0,-6980.91,-6980.91,874.0,195.0
6426.19,753.0,-337645.33,-344071.52,64631.0,200.0
0.0,0.0,-39959.35,-39959.35,2886.0,205.0
3883.6,382.0,-27797.56,-31681.16,5746.0,210.0
0.0,0.0,-28096.54,-28096.54,1989.0,215.0
986.99,82.0,-60832.92,-61819.91,6366.0,220.0
0.0,0.0,-63002.64,-63002.64,4395.0,225.0
1255.29,34.0,-112539.93,-113795.22,12443.0,230.0
0.93,1.0,-40617.66,-40618.59,2202.0,235.0
891.51,39.0,-323756.38,-324647.9,50760.0,240.0
336.02,21.0,-22230.02,-22566.04,1511.0,245.0
4126.9,235.0,-495263.15,-499390.06,26696.0,250.0
139.24,8.0,-38819.31,-38958.55,2415.0,255.0
2070.49,52.0,-82513.17,-84583.66,6484.0,260.0
2890.54,137.0,-156478.5,-159369.04,3159.0,265.0
2627.03,95.0,-166720.31,-169347.34,7949.0,270.0
2883.17,144.0,-119756.12,-122639.29,7640.0,275.0
3086.52,139.0,-156292.87,-159379.38,8147.0,280.0
3699.9,263.0,-168266.55,-171966.45,9514.0,285.0
2598.23,61.0,-258188.91,-260787.15,17470.0,290.0
2363.98,112.0,-75400.23,-77764.22,3407.0,295.0
52072.46,1919.0,-939383.03,-991455.49,68378.0,300.0
11594.17,598.0,-55633.99,-67228.16,10809.0,305.0
13438.55,500.0,-153667.56,-167106.11,22227.0,310.0
12761.28,578.0,-38881.76,-51643.05,7662.0,315.0
14574.14,494.0,-145486.08,-160060.23,10521.0,320.0
5351.65,211.0,-257178.99,-262530.64,14166.0,325.0
12095.37,411.0,-359007.92,-371103.28,15785.0,330.0
2403.76,64.0,-246357.98,-248761.74,9147.0,335.0
7037.62,171.0,-798424.61,-805462.23,19454.0,340.0
2674.67,67.0,-503575.78,-506250.45,13171.0,345.0
41443.73,682.0,-5094483.21,-5135926.93,203832.0,350.0
9335.15,161.0,-196612.78,-205947.93,26526.0,355.0
10513.3,183.0,-620172.5,-630685.8,45309.0,360.0
26051.75,462.0,-413247.32,-439299.07,32286.0,365.0
26357.58,356.0,-1035456.3,-1061813.88,51346.0,370.0
14957.91,191.0,-1465758.51,-1480716.42,41982.0,375.0
15137.52,213.0,-4427769.16,-4442906.68,174832.0,380.0
25525.39,327.0,-671048.1,-696573.49,17692.0,385.0
16494.38,238.0,-3220168.19,-3236662.58,113854.0,390.0
11981.76,194.0,-544815.76,-556797.53,16215.0,395.0
964558.56,15858.0,-9662273.33,-10626831.88,203776.0,400.0
28820.05,418.0,-316179.73,-344999.78,10026.0,405.0
44418.44,550.0,-3115243.25,-3159661.69,51820.0,410.0
36167.37,610.0,-1119343.84,-1155511.21,115900.0,415.0
41838.3,545.0,-1529209.99,-1571048.28,127825.0,420.0
44724.19,571.0,-4890871.88,-4935596.07,277699.0,425.0
76000.94,1307.0,-1180942.08,-1256943.01,30392.0,430.0
25203.65,298.0,-3028843.03,-3054046.68,162755.0,435.0
43199.52,569.0,-1077149.52,-1120349.03,17074.0,440.0
53274.66,522.0,-783780.52,-837055.18,11962.0,445.0
238287.64,2415.0,-5755030.82,-5993318.46,78072.0,450.0
54824.37,624.0,-2626049.53,-2680873.9,22826.0,455.0
108999.44,811.0,-4130268.07,-4239267.5,25019.0,460.0
41096.03,279.0,-1451994.8,-1493090.83,17340.0,465.0
68917.74,601.0,-6486242.24,-6555159.98,102186.0,470.0
192129.87,1511.0,-2220511.86,-2412641.73,18543.0,475.0
76648.93,544.0,-42118110.5,-42194759.43,365911.0,480.0
196388.9,1394.0,-975490.79,-1171879.69,9692.0,485.0
171883.71,1360.0,-3402412.62,-3574296.33,28429.0,490.0
282744.76,2304.0,-1693178.09,-1975922.85,13365.0,495.0
1024136.58,10359.0,-52853592.95,-53877729.53,408653.0,500.0
403320.69,2075.0,-1870936.01,-2274256.69,19361.0,505.0
842607.7,4360.0,-25744871.86,-26587479.57,219348.0,510.0
753021.69,6198.0,-8564113.38,-9317135.06,222696.0,515.0
765461.46,4011.0,-37054083.65,-37819545.12,389384.0,520.0
676604.52,2755.0,-51392861.29,-52069465.82,529753.0,525.0
840235.2,3361.0,-8535859.0,-9376094.19,38442.0,530.0
1718893.46,6374.0,-26474606.26,-28193499.72,343238.0,535.0
1335890.34,5186.0,-6913775.14,-8249665.48,38750.0,540.0
1016547.97,5418.0,-7354321.35,-8370869.32,36618.0,545.0
2901881.48,11454.0,-18578740.93,-21480622.42,94387.0,550.0
2290784.56,7395.0,-6255981.31,-8546765.87,34032.0,555.0
1578723.66,6024.0,-9164655.67,-10743379.34,47703.0,560.0
1405334.36,6161.0,-6900393.8,-8305728.16,35316.0,565.0
2679519.31,8385.0,-41180325.09,-43859844.4,181656.0,570.0
1604824.85,4510.0,-10479481.55,-12084306.41,45245.0,575.0
0.0,0.0,-19245.6,-19245.6,41.0,576.0
0.0,0.0,-25817.26,-25817.26,55.0,577.0
469.4,1.0,-938.81,-1408.21,3.0,578.0
0.0,0.0,-10326.91,-10326.91,22.0,579.0
2616918.8,6992.0,-19273510.98,-21890429.78,76975.0,580.0
46940.48,100.0,45532.27,-1408.21,3.0,581.0
469.4,1.0,-14551.55,-15020.95,32.0,582.0
0.0,0.0,-29103.1,-29103.1,62.0,583.0
0.0,0.0,-3295691.1,-3295691.1,7021.0,584.0
2998197.88,7957.0,-11006314.9,-14004512.77,49713.0,585.0
0.0,0.0,-4752.72,-4752.72,9.0,586.0
0.0,0.0,-13730.09,-13730.09,26.0,587.0
528.08,1.0,-11617.77,-12145.85,23.0,588.0
0.0,0.0,-19538.97,-19538.97,37.0,589.0
3398108.16,8266.0,-11972215.62,-15370323.77,60484.0,590.0
0.0,0.0,-10033.53,-10033.53,19.0,591.0
528.08,1.0,-1584.24,-2112.32,4.0,592.0
528.08,1.0,-528.08,-1056.16,2.0,593.0
358566.59,2035.0,283051.09,-75515.5,293.0,594.0
3380817.44,9030.0,-16948756.32,-20329573.76,57989.0,595.0
