call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-18348.02,-18348.02,68986.0,50.0
0.0,0.0,-1181.87,-1181.87,7051.0,55.0
0.0,0.0,-11651.64,-11651.64,43337.0,60.0
0.0,0.0,-6220.95,-6220.95,20842.0,65.0
0.0,0.0,-8904.92,-8904.92,27486.0,70.0
0.0,0.0,-2851.1,-2851.1,5852.0,75.0
0.0,0.0,-6277.83,-6277.83,13298.0,80.0
0.0,0.0,-175.87,-175.87,186.0,85.0
0.0,0.0,-546.75,-546.75,351.0,90.0
0.0,0.0,-2717.87,-2717.87,3386.0,95.0
0.0,0.0,-83965.62,-83965.62,35181.0,100.0
0.0,0.0,-1136.98,-1136.98,1111.0,105.0
0.0,0.0,-597.17,-597.17,320.0,110.0
0.0,0.0,-970.39,-970.39,650.0,115.0
0.0,0.0,-3993.26,-3993.26,1239.0,120.0
0.0,0.0,-7135.62,-7135.62,3771.0,125.0
0.0,0.0,-5300.98,-5300.98,1942.0,130.0
0.0,0.0,-8596.24,-8596.24,1799.0,135.0
0.0,0.0,-7133.13,-7133.13,1725.0,140.0
0.0,0.0,-6262.1,-6262.1,1127.0,145.0
1.41,26.0,-89019.97,-89021.38,33785.0,150.0
0.0,0.0,-6653.78,-6653.78,810.0,155.0
0.0,0.0,-26807.33,-26807.33,3408.0,160.0
0.0,0.0,-24447.84,-24447.84,2377.0,165.0
6.47,1.0,-5906.89,-5913.36,917.0,170.0
0.0,0.0,-1818.83,-1818.83,298.0,175.0
7.59,1.0,-10646.91,-10654.5,1299.0,180.0
6.91,1.0,-5216.06,-5222.97,879.0,185.0
17.2,3.0,-12584.49,-12601.69,1297.0,190.0
411.27,100.0,-7165.97,-7577.24,761.0,195.0
10741.73,1433.0,-396595.96,-407337.69,58974.0,200.0
58.12,10.0,-44113.81,-44171.93,2759.0,205.0
4010.93,500.0,-11537.65,-15548.58,1754.0,210.0
40.66,6.0,-36865.24,-36905.9,2229.0,215.0
2168.83,121.0,-62858.74,-65027.58,5482.0,220.0
136.64,12.0,-50252.59,-50389.23,2991.0,225.0
1229.22,36.0,-146360.06,-147589.28,12191.0,230.0
25.54,2.0,-46471.59,-46497.13,2135.0,235.0
1445.97,52.0,-521484.58,-522930.54,50639.0,240.0
487.59,28.0,-31157.33,-31644.92,1190.0,245.0
5498.2,218.0,-452403.44,-457901.64,19661.0,250.0
29979.55,530.0,-22297.73,-52277.27,2439.0,255.0
