call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-18011.55,-18011.55,69940.0,50.0
0.0,0.0,-1178.75,-1178.75,7287.0,55.0
0.0,0.0,-15507.18,-15507.18,43555.0,60.0
0.0,0.0,-6137.04,-6137.04,20832.0,65.0
0.0,0.0,-11533.02,-11533.02,27509.0,70.0
0.0,0.0,-4727.77,-4727.77,8416.0,75.0
0.0,0.0,-6355.07,-6355.07,13402.0,80.0
0.0,0.0,-176.95,-176.95,193.0,85.0
0.0,0.0,-7482.29,-7482.29,9806.0,90.0
0.0,0.0,-6955.81,-6955.81,8960.0,95.0
0.0,0.0,-86467.13,-86467.13,41006.0,100.0
0.0,0.0,-4031.32,-4031.32,4122.0,105.0
0.0,0.0,-646.8,-646.8,375.0,110.0
0.0,0.0,-1360.21,-1360.21,1058.0,115.0
0.0,0.0,-3563.47,-3563.47,1215.0,120.0
0.0,0.0,-6280.87,-6280.87,3834.0,125.0
0.0,0.0,-11103.07,-11103.07,5343.0,130.0
0.0,0.0,-7858.32,-7858.32,1799.0,135.0
0.0,0.0,-6710.34,-6710.34,1769.0,140.0
0.0,0.0,-6070.45,-6070.45,1169.0,145.0
0.0,0.0,-82345.54,-82345.54,35720.0,150.0
0.0,0.0,-6673.13,-6673.13,875.0,155.0
0.0,0.0,-24728.09,-24728.09,3411.0,160.0
0.0,0.0,-23152.42,-23152.42,2448.0,165.0
0.0,0.0,-5653.14,-5653.14,958.0,170.0
0.0,0.0,-1926.51,-1926.51,351.0,175.0
0.0,0.0,-14992.27,-14992.27,1762.0,180.0
0.0,0.0,-5040.01,-5040.01,925.0,185.0
0.0,0.0,-12385.52,-12385.52,1414.0,190.0
0.0,0.0,-7581.63,-7581.63,853.0,195.0
5884.4,738.0,-363175.96,-369060.36,60142.0,200.0
0.0,0.0,-41030.73,-41030.73,2824.0,205.0
3311.9,382.0,-11898.48,-15210.38,2022.0,210.0
0.0,0.0,-29043.91,-29043.91,1937.0,215.0
797.6,82.0,-60809.78,-61607.37,5816.0,220.0
0.0,0.0,-63496.84,-63496.84,4209.0,225.0
1209.52,32.0,-127386.41,-128595.93,12288.0,230.0
0.0,0.0,-41979.83,-41979.83,2161.0,235.0
657.33,33.0,-413164.5,-413821.82,50529.0,240.0
248.1,22.0,-21930.62,-22178.73,1223.0,245.0
3621.27,196.0,-515419.49,-519040.76,25604.0,250.0
120.89,6.0,-43272.39,-43393.29,2355.0,255.0
2118.59,54.0,-97961.82,-100080.4,6495.0,260.0
2450.49,135.0,-159373.98,-161824.47,3127.0,265.0
2318.53,89.0,-184541.59,-186860.11,7920.0,270.0
2327.56,137.0,-127576.53,-129904.08,6778.0,275.0
1732.73,72.0,-152300.15,-154032.89,6843.0,280.0
2114.01,111.0,-127658.69,-129772.71,5636.0,285.0
2483.6,54.0,-283217.43,-285701.03,15814.0,290.0
1874.26,88.0,-75745.53,-77619.79,3148.0,295.0
39606.45,1405.0,-807138.2,-846744.65,58292.0,300.0
3870.78,505.0,-75391.99,-79262.77,10297.0,305.0
8987.82,485.0,-197664.64,-206652.46,21008.0,310.0
6710.99,543.0,-53297.7,-60008.68,6586.0,315.0
10580.36,401.0,-169669.87,-180250.23,8929.0,320.0
3207.94,202.0,-293830.94,-297038.89,13715.0,325.0
9409.17,385.0,-380488.98,-389898.15,14818.0,330.0
2099.82,54.0,-173471.66,-175571.48,6462.0,335.0
7503.82,170.0,-840867.23,-848371.06,17333.0,340.0
2724.3,69.0,-465897.09,-468621.39,10797.0,345.0
37195.02,644.0,-1733225.57,-1770420.59,56533.0,350.0
9305.5,160.0,-306961.72,-316267.22,21896.0,355.0
10572.27,396.0,-794447.54,-805019.81,56972.0,360.0
26204.54,602.0,-234734.38,-260938.92,14600.0,365.0
26510.84,358.0,-1145126.75,-1171637.59,45072.0,370.0
14857.88,178.0,-1429031.69,-1443889.56,30615.0,375.0
14241.86,200.0,-9696251.77,-9710493.63,176011.0,380.0
25445.69,344.0,-630056.51,-655502.2,17456.0,385.0
16438.46,224.0,-6428191.51,-6444629.98,115493.0,390.0
10846.33,192.0,-545151.33,-555997.66,19997.0,395.0
964284.49,15863.0,-5526556.9,-6490841.39,147194.0,400.0
28693.71,416.0,-357226.13,-385919.85,16423.0,405.0
35757.52,453.0,-2130288.19,-2166045.71,51939.0,410.0
30580.95,536.0,-1928114.19,-1958695.14,114483.0,415.0
38041.28,492.0,-2379338.9,-2417380.18,126967.0,420.0
40963.32,502.0,-11907690.89,-11948654.21,277589.0,425.0
51297.7,1241.0,-1907728.22,-1959025.91,40108.0,430.0
24870.01,252.0,-5296873.02,-5321743.03,167807.0,435.0
48568.77,557.0,-1261128.69,-1309697.47,113054.0,440.0
53737.63,495.0,-966092.43,-1019830.06,12017.0,445.0
251984.91,2504.0,-6798600.45,-7050585.36,83898.0,450.0
43986.92,565.0,-3154334.91,-3198321.83,25776.0,455.0
71915.91,615.0,-3495734.39,-3567650.31,24415.0,460.0
39769.22,274.0,-1656792.13,-1696561.35,17844.0,465.0
59063.83,434.0,-2903788.31,-2962852.14,129026.0,470.0
193814.57,1511.0,-2337909.49,-2531724.06,19786.0,475.0
75356.07,493.0,-7662256.64,-7737612.71,72961.0,480.0
198493.62,1355.0,-1054101.92,-1252595.54,11160.0,485.0
178194.11,1322.0,-2668030.73,-2846224.84,20318.0,490.0
409580.61,2327.0,-1530106.42,-1939687.03,14659.0,495.0
1417308.56,10633.0,-50110177.1,-51527485.66,401315.0,500.0
408270.66,2091.0,-1837816.89,-2246087.55,18605.0,505.0
934489.14,4383.0,-37987363.25,-38921852.39,225833.0,510.0
727104.26,6289.0,-15074504.83,-15801609.1,228678.0,515.0
772909.34,4020.0,-19795457.84,-20568367.17,445690.0,520.0
725448.22,2872.0,-51998931.94,-52724380.16,535514.0,525.0
850172.16,3370.0,-7111958.07,-7962130.23,40102.0,530.0
1721668.04,6256.0,-43536687.45,-45258355.48,343629.0,535.0
1324255.52,5064.0,-7295156.18,-8619411.7,48456.0,540.0
1012591.82,5662.0,-7571508.85,-8584100.67,34354.0,545.0
3140523.6,11753.0,-21019565.53,-24160089.13,300055.0,550.0
2309746.2,7464.0,-5400118.43,-7709864.63,34795.0,555.0
1545466.86,6026.0,-10137701.76,-11683168.61,50249.0,560.0
1533889.44,6137.0,-6287310.49,-7821199.93,32536.0,565.0
2611120.72,8438.0,-8478064.16,-11089184.87,48439.0,570.0
