call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-17688.5,-17688.5,68830.0,50.0
0.0,0.0,-1231.55,-1231.55,7516.0,55.0
0.0,0.0,-9463.72,-9463.72,50647.0,60.0
0.0,0.0,-4002.85,-4002.85,21843.0,65.0
0.0,0.0,-5589.75,-5589.75,27513.0,70.0
0.0,0.0,-3439.03,-3439.03,8455.0,75.0
0.0,0.0,-6391.81,-6391.81,13437.0,80.0
0.0,0.0,-156.41,-156.41,188.0,85.0
0.0,0.0,-5404.33,-5404.33,9832.0,90.0
0.0,0.0,-4898.58,-4898.58,8962.0,95.0
0.0,0.0,-89672.09,-89672.09,42563.0,100.0
0.0,0.0,-4976.66,-4976.66,4924.0,105.0
0.0,0.0,-2018.45,-2018.45,1099.0,110.0
0.0,0.0,-1165.72,-1165.72,1078.0,115.0
0.0,0.0,-9200.8,-9200.8,3353.0,120.0
0.0,0.0,-5574.86,-5574.86,3915.0,125.0
0.0,0.0,-20291.19,-20291.19,8340.0,130.0
0.0,0.0,-9336.76,-9336.76,2236.0,135.0
0.0,0.0,-10583.99,-10583.99,2871.0,140.0
0.0,0.0,-16942.31,-16942.31,3872.0,145.0
0.0,0.0,-76746.52,-76746.52,40162.0,150.0
0.0,0.0,-6578.18,-6578.18,849.0,155.0
0.0,0.0,-25159.02,-25159.02,3530.0,160.0
0.0,0.0,-24558.88,-24558.88,2601.0,165.0
0.0,0.0,-5976.21,-5976.21,1013.0,170.0
0.0,0.0,-1820.02,-1820.02,365.0,175.0
0.0,0.0,-81873.35,-81873.35,10246.0,180.0
0.0,0.0,-4498.6,-4498.6,943.0,185.0
0.0,0.0,-11723.73,-11723.73,1426.0,190.0
0.0,0.0,-7346.64,-7346.64,875.0,195.0
0.0,0.0,-363846.09,-363846.09,64276.0,200.0
0.0,0.0,-40852.03,-40852.03,2886.0,205.0
0.0,0.0,-31132.62,-31132.62,5077.0,210.0
0.0,0.0,-28730.5,-28730.5,1989.0,215.0
0.0,0.0,-64292.42,-64292.42,6377.0,220.0
0.0,0.0,-65026.96,-65026.96,4395.0,225.0
1056.57,18.0,-117627.27,-118683.84,12431.0,230.0
0.0,0.0,-41564.46,-41564.46,2202.0,235.0
469.59,8.0,-343803.36,-344272.95,50736.0,240.0
133.65,21.0,-22899.03,-23032.68,1441.0,245.0
2666.94,175.0,-508188.77,-510855.7,26459.0,250.0
87.41,5.0,-40566.84,-40654.25,2412.0,255.0
1828.81,47.0,-89579.0,-91407.8,6513.0,260.0
1731.93,133.0,-158113.23,-159845.16,3157.0,265.0
1373.37,88.0,-174108.4,-175481.77,7933.0,270.0
1436.25,137.0,-126821.48,-128257.72,7630.0,275.0
1375.78,71.0,-151350.85,-152726.63,7601.0,280.0
592.41,111.0,-177069.24,-177661.65,9438.0,285.0
2351.56,54.0,-271188.33,-273539.89,16949.0,290.0
737.0,88.0,-80169.44,-80906.44,3395.0,295.0
28424.72,727.0,-973095.56,-1001520.28,67127.0,300.0
912.75,21.0,-68731.53,-69644.28,10908.0,305.0
6655.87,166.0,-165158.43,-171814.3,22200.0,310.0
4274.51,543.0,-47865.42,-52139.93,7563.0,315.0
9029.54,175.0,-157026.21,-166055.75,10609.0,320.0
1987.05,76.0,-269522.25,-271509.3,14173.0,325.0
5518.96,110.0,-367814.74,-373333.7,15757.0,330.0
1854.57,40.0,-248119.65,-249974.23,9136.0,335.0
5496.47,138.0,-860320.46,-865816.93,19406.0,340.0
2383.01,54.0,-506733.85,-509116.86,13152.0,345.0
37539.23,646.0,-5346264.71,-5383803.94,208022.0,350.0
8726.43,148.0,-201554.76,-210281.19,24929.0,355.0
9764.58,172.0,-738364.25,-748128.84,45241.0,360.0
28007.42,452.0,-342247.77,-370255.19,23415.0,365.0
26318.89,357.0,-1152093.91,-1178412.79,53952.0,370.0
14410.4,187.0,-1455096.66,-1469507.06,36398.0,375.0
14291.19,201.0,-4746384.88,-4760676.08,172839.0,380.0
