call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-24300.52,-24300.52,69446.0,50.0
0.0,0.0,-1871.82,-1871.82,7077.0,55.0
0.0,0.0,-11818.0,-11818.0,43346.0,60.0
0.0,0.0,-6338.03,-6338.03,20832.0,65.0
0.0,0.0,-14433.36,-14433.36,27486.0,70.0
0.0,0.0,-3481.62,-3481.62,5852.0,75.0
0.0,0.0,-8004.75,-8004.75,13399.0,80.0
0.0,0.0,-217.92,-217.92,193.0,85.0
0.0,0.0,-8611.54,-8611.54,9737.0,90.0
0.0,0.0,-8118.66,-8118.66,8944.0,95.0
0.0,0.0,-94163.29,-94163.29,36234.0,100.0
0.0,0.0,-5008.6,-5008.6,4087.0,105.0
0.0,0.0,-704.6,-704.6,320.0,110.0
0.0,0.0,-1149.59,-1149.59,659.0,115.0
0.0,0.0,-4452.31,-4452.31,1239.0,120.0
0.0,0.0,-8122.89,-8122.89,3771.0,125.0
0.0,0.0,-6182.14,-6182.14,1989.0,130.0
0.0,0.0,-9528.34,-9528.34,1799.0,135.0
2.66,2.0,-8174.52,-8177.18,1759.0,140.0
0.0,0.0,-7070.25,-7070.25,1146.0,145.0
85.19,25.0,-102460.7,-102545.89,34272.0,150.0
0.0,0.0,-7221.43,-7221.43,814.0,155.0
2.85,1.0,-29465.69,-29468.54,3416.0,160.0
21.59,13.0,-26424.54,-26446.13,2397.0,165.0
13.22,2.0,-6844.52,-6857.74,932.0,170.0
4.56,1.0,-2256.17,-2260.73,319.0,175.0
65.44,10.0,-11460.8,-11526.24,1277.0,180.0
15.11,2.0,-6438.63,-6453.75,909.0,185.0
42.82,5.0,-15259.58,-15302.39,1422.0,190.0
736.66,101.0,-7998.26,-8734.92,797.0,195.0
16448.69,1580.0,-466078.75,-482527.44,59204.0,200.0
111.92,10.0,-47614.33,-47726.25,2789.0,205.0
5593.37,500.0,-16756.93,-22350.3,1811.0,210.0
79.33,6.0,-40048.41,-40127.74,2251.0,215.0
2370.93,121.0,-71970.2,-74341.13,5526.0,220.0
618.49,12.0,-54921.43,-55539.92,2991.0,225.0
1239.11,36.0,-174252.61,-175491.72,12214.0,230.0
109.35,2.0,-81248.73,-81358.08,2136.0,235.0
1743.88,52.0,-601946.66,-603690.54,50560.0,240.0
612.97,28.0,-32963.72,-33576.69,1219.0,245.0
5793.91,218.0,-507290.7,-513084.61,20272.0,250.0
28788.35,530.0,-31166.02,-59954.37,2441.0,255.0
2092.14,54.0,-120195.93,-122288.07,6319.0,260.0
3080.91,135.0,-149711.59,-152792.5,3125.0,265.0
2618.11,89.0,-210356.89,-212975.0,7892.0,270.0
3075.1,137.0,-155888.19,-158963.29,6771.0,275.0
2214.5,126.0,-176801.77,-179016.27,6796.0,280.0
3554.39,263.0,-132834.46,-136388.85,4800.0,285.0
2523.72,61.0,-380291.62,-382815.34,16110.0,290.0
2807.98,112.0,-88833.69,-91641.67,3130.0,295.0
35999.1,1495.0,-1216766.11,-1252765.22,55681.0,300.0
4106.72,443.0,-104199.65,-108306.38,7348.0,305.0
9427.6,491.0,-294997.05,-304424.65,15967.0,310.0
8001.46,539.0,-108433.48,-116434.94,6324.0,315.0
15262.94,401.0,-299544.88,-314807.82,8640.0,320.0
6749.06,202.0,-503876.85,-510625.92,13817.0,325.0
12397.17,385.0,-450267.34,-462664.51,14260.0,330.0
3397.49,54.0,-183965.19,-187362.68,5468.0,335.0
14624.98,197.0,-1226645.25,-1241270.23,17057.0,340.0
4701.34,75.0,-721953.13,-726654.47,10702.0,345.0
60538.44,657.0,-2115395.07,-2175933.51,47381.0,350.0
14015.11,159.0,-533866.19,-547881.3,22798.0,355.0
13045.59,176.0,-1497696.8,-1510742.4,60358.0,360.0
42948.26,448.0,-256691.47,-299639.73,14038.0,365.0
25020.96,360.0,-783531.3,-808552.26,27594.0,370.0
16335.49,197.0,-1409361.45,-1425696.94,42115.0,375.0
14112.7,201.0,-830079.17,-844191.87,26854.0,380.0
22891.79,344.0,-948013.49,-970905.27,17493.0,385.0
15835.35,227.0,-603390.97,-619226.32,15715.0,390.0
11309.73,192.0,-628019.99,-639329.72,20917.0,395.0
948549.18,15844.0,-8272655.04,-9221204.21,135027.0,400.0
33733.1,417.0,-783666.43,-817399.53,17308.0,405.0
55933.21,463.0,-3032271.52,-3088204.73,41188.0,410.0
58557.65,610.0,-6458542.12,-6517099.77,111047.0,415.0
63225.94,577.0,-7203681.33,-7266907.27,123095.0,420.0
62868.41,552.0,-2102891.79,-2165760.2,24662.0,425.0
89722.78,1140.0,-1868618.51,-1958341.29,41399.0,430.0
33143.27,275.0,-421743.08,-454886.35,10682.0,435.0
71432.64,581.0,-3364115.16,-3435547.8,116480.0,440.0
73371.83,499.0,-1234046.67,-1307418.49,15235.0,445.0
239042.04,1525.0,-8784530.23,-9023572.27,85381.0,450.0
67149.66,565.0,-2134255.63,-2201405.29,17923.0,455.0
99837.78,627.0,-4488498.88,-4588336.66,27223.0,460.0
49098.75,275.0,-1828192.89,-1877291.65,15340.0,465.0
76600.62,450.0,-9097172.16,-9173772.78,279561.0,470.0
262989.98,1515.0,-3135397.08,-3398387.07,25972.0,475.0
101040.64,511.0,-11868426.5,-11969467.14,75298.0,480.0
305199.6,1362.0,-1570718.25,-1875917.85,12620.0,485.0
272667.58,1265.0,-3662731.4,-3935398.98,20186.0,490.0
503945.67,2320.0,-2065714.78,-2569660.46,14547.0,495.0
1750332.3,10796.0,-18768804.63,-20519136.94,100282.0,500.0
496400.43,2091.0,-2643686.43,-3140086.87,22876.0,505.0
1267108.71,4574.0,-3631999.58,-4899108.29,25478.0,510.0
1157648.01,6368.0,-37060217.47,-38217865.48,226819.0,515.0
1130146.15,4053.0,-52448262.54,-53578408.69,447849.0,520.0
898922.73,2877.0,-7307241.94,-8206164.68,36343.0,525.0
1116805.29,3376.0,-8934350.04,-10051155.33,36382.0,530.0
2245693.9,6313.0,-10382170.46,-12627864.36,51336.0,535.0
1715011.82,5049.0,-10547202.08,-12262213.9,63023.0,540.0
1853450.62,6183.0,-9658622.41,-11512073.03,40306.0,545.0
4165794.16,11765.0,-51336434.02,-55502228.18,604894.0,550.0
2916126.99,7458.0,-7701048.95,-10617175.94,29872.0,555.0
2270133.92,6092.0,-13808939.42,-16079073.34,48791.0,560.0
2257066.44,6179.0,-8809543.45,-11066609.89,36040.0,565.0
3630519.33,8974.0,-14970520.55,-18601039.88,53685.0,570.0
2259198.79,4538.0,-16724836.03,-18984034.81,66353.0,575.0
0.0,0.0,-2187.03,-2187.03,4.0,576.0
0.0,0.0,-13668.92,-13668.92,25.0,577.0
546.76,1.0,-1093.51,-1640.27,3.0,578.0
0.0,0.0,-13231.51,-13231.51,22.0,579.0
3535766.39,7062.0,-16616076.38,-20151842.77,45981.0,580.0
0.0,0.0,-1202.86,-1202.86,2.0,581.0
601.43,1.0,-18644.4,-19245.84,32.0,582.0
0.0,0.0,-49317.46,-49317.46,82.0,583.0
0.0,0.0,-4248518.46,-4248518.46,7064.0,584.0
4245620.64,7939.0,-16691225.27,-20936845.92,45716.0,585.0
0.0,0.0,-5412.89,-5412.89,9.0,586.0
0.0,0.0,-3007.16,-3007.16,5.0,587.0
0.0,0.0,-15090.49,-15090.49,23.0,588.0
0.0,0.0,0.0,0.0,0.0,589.0
3739542.62,7031.0,-24847668.87,-28587211.49,62967.0,590.0
0.0,0.0,-12466.05,-12466.05,19.0,591.0
656.11,1.0,-1968.32,-2624.43,4.0,592.0
656.11,1.0,-11809.95,-12466.05,19.0,593.0
1001548.97,2035.0,885417.84,-116131.13,220.0,594.0
4928246.42,9728.0,-15389908.75,-20318155.16,41344.0,595.0
984.16,2.0,-51285.78,-52269.94,95.0,596.0
5904.97,11.0,-10973516.82,-10979421.79,20076.0,597.0
696021.31,1273.0,-3147459.76,-3843481.07,7026.0,598.0
886073.95,1620.0,775301.04,-110772.91,202.0,599.0
14922412.59,31836.0,-138150333.9,-153072746.49,322428.0,600.0
406294.92,741.0,262661.93,-143632.99,251.0,601.0
25205.49,44.0,-223186.1,-248391.58,379.0,602.0
12739.43,23.0,-954145.16,-966884.59,1747.0,603.0
12739.43,23.0,-594761.97,-607501.4,1101.0,604.0
9925384.18,15395.0,-26541102.35,-36466486.52,69613.0,605.0
968907.59,1611.0,845395.25,-123512.34,221.0,606.0
2515.08,4.0,-35539.19,-38054.27,64.0,607.0
5030.16,8.0,-133189.94,-138220.1,213.0,608.0
13340.86,22.0,-98470.89,-111811.75,173.0,609.0
5212723.94,8161.0,-40934582.48,-46147306.42,74070.0,610.0
542109.29,826.0,409302.08,-132807.21,199.0,611.0
18589.73,28.0,-287430.01,-306019.74,484.0,612.0
1968.32,3.0,-134611.51,-136579.83,205.0,613.0
