call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-17857.64,-17857.64,68676.0,50.0
0.0,0.0,-1229.55,-1229.55,7516.0,55.0
0.0,0.0,-10518.74,-10518.74,50647.0,60.0
0.0,0.0,-4006.88,-4006.88,21843.0,65.0
0.0,0.0,-5584.57,-5584.57,27511.0,70.0
0.0,0.0,-4763.67,-4763.67,8453.0,75.0
0.0,0.0,-6337.99,-6337.99,13337.0,80.0
0.0,0.0,-147.3,-147.3,178.0,85.0
0.0,0.0,-5393.3,-5393.3,9832.0,90.0
0.0,0.0,-4886.61,-4886.61,8962.0,95.0
0.0,0.0,-91985.29,-91985.29,42452.0,100.0
0.0,0.0,-5092.74,-5092.74,4924.0,105.0
0.0,0.0,-2127.94,-2127.94,1099.0,110.0
0.0,0.0,-1133.81,-1133.81,1068.0,115.0
0.0,0.0,-4344.57,-4344.57,1520.0,120.0
0.0,0.0,-5526.97,-5526.97,3896.0,125.0
0.0,0.0,-17171.57,-17171.57,7825.0,130.0
0.0,0.0,-7723.33,-7723.33,1748.0,135.0
0.0,0.0,-10793.09,-10793.09,2871.0,140.0
0.0,0.0,-13259.01,-13259.01,2795.0,145.0
0.0,0.0,-88349.74,-88349.74,40235.0,150.0
0.0,0.0,-6704.9,-6704.9,883.0,155.0
0.0,0.0,-25484.72,-25484.72,3532.0,160.0
0.0,0.0,-23618.95,-23618.95,2499.0,165.0
0.0,0.0,-5927.75,-5927.75,1004.0,170.0
0.0,0.0,-1901.3,-1901.3,365.0,175.0
0.0,0.0,-14951.39,-14951.39,1778.0,180.0
0.0,0.0,-4732.7,-4732.7,943.0,185.0
0.0,0.0,-12026.08,-12026.08,1426.0,190.0
0.0,0.0,-7577.52,-7577.52,875.0,195.0
5879.61,752.0,-354854.25,-360733.86,62710.0,200.0
0.0,0.0,-41162.74,-41162.74,2886.0,205.0
2941.17,382.0,-25959.91,-28901.08,4195.0,210.0
0.0,0.0,-29114.64,-29114.64,1974.0,215.0
760.38,82.0,-65288.75,-66049.13,6347.0,220.0
0.0,0.0,-65462.9,-65462.9,4345.0,225.0
1191.82,32.0,-121680.0,-122871.82,12414.0,230.0
0.0,0.0,-42080.06,-42080.06,2192.0,235.0
750.13,35.0,-362037.05,-362787.18,50692.0,240.0
217.72,21.0,-22738.43,-22956.15,1381.0,245.0
3365.01,182.0,-519074.96,-522439.97,26354.0,250.0
31039.31,530.0,-10655.7,-41695.01,2403.0,255.0
2069.24,54.0,-91817.35,-93886.59,6513.0,260.0
2453.35,135.0,-158589.49,-161042.84,3146.0,265.0
2170.76,89.0,-177793.35,-179964.11,7914.0,270.0
2080.65,137.0,-132094.46,-134175.11,7671.0,275.0
1669.4,72.0,-155840.24,-157509.63,7445.0,280.0
1809.67,111.0,-179720.08,-181529.75,9398.0,285.0
2451.96,54.0,-272226.6,-274678.57,16330.0,290.0
1813.44,88.0,-80870.97,-82684.41,3383.0,295.0
37825.04,1419.0,-984922.77,-1022747.81,66753.0,300.0
5141.62,505.0,-66858.11,-71999.73,10882.0,305.0
9943.92,485.0,-168291.58,-178235.49,22180.0,310.0
8199.64,543.0,-45056.05,-53255.69,7525.0,315.0
11354.51,401.0,-158653.44,-170007.96,10573.0,320.0
3589.36,196.0,-275842.47,-279431.83,14150.0,325.0
7893.54,330.0,-368077.74,-375971.27,15719.0,330.0
1932.88,40.0,-260767.74,-262700.63,9115.0,335.0
7570.74,170.0,-835197.82,-842768.56,17502.0,340.0
2805.09,67.0,-508896.84,-511701.93,12923.0,345.0
38847.28,662.0,-5594929.23,-5633776.51,207325.0,350.0
9100.62,161.0,-235365.67,-244466.29,24628.0,355.0
10109.25,393.0,-766863.93,-776973.18,68849.0,360.0
28261.05,613.0,-345914.68,-374175.73,32627.0,365.0
26519.28,364.0,-1183294.98,-1209814.26,69060.0,370.0
14597.29,195.0,-1471463.21,-1486060.51,42562.0,375.0
14462.32,208.0,-5053714.75,-5068177.08,184437.0,380.0
24110.35,347.0,-696683.76,-720794.11,22701.0,385.0
16902.23,229.0,-6440294.12,-6457196.35,117062.0,390.0
11241.2,237.0,-553200.31,-564441.51,23876.0,395.0
947903.3,15863.0,-9856973.14,-10804876.44,224554.0,400.0
28459.97,417.0,-319156.24,-347616.21,16545.0,405.0
35978.82,459.0,-2031339.9,-2067318.72,52130.0,410.0
31032.72,617.0,-1383117.12,-1414149.84,117913.0,415.0
39728.67,569.0,-1764105.71,-1803834.38,129019.0,420.0
44526.34,563.0,-6168343.74,-6212870.08,281075.0,425.0
58156.87,1259.0,-1257877.45,-1316034.32,40755.0,430.0
25111.45,278.0,-4191779.86,-4216891.31,168138.0,435.0
48872.98,578.0,-1104233.9,-1153106.88,116009.0,440.0
53838.72,506.0,-872564.19,-926402.91,12832.0,445.0
185329.42,2500.0,-6757357.58,-6942686.99,85130.0,450.0
44930.11,564.0,-2955016.8,-2999946.92,24874.0,455.0
78004.69,674.0,-4252128.27,-4330132.96,24966.0,460.0
41134.78,279.0,-1459892.62,-1501027.4,18168.0,465.0
63519.99,767.0,-6519367.29,-6582887.27,204408.0,470.0
192074.97,1553.0,-2431693.5,-2623768.47,19519.0,475.0
74947.55,499.0,-42517787.14,-42592734.69,371773.0,480.0
197661.23,1368.0,-1015909.42,-1213570.65,11257.0,485.0
168306.18,1300.0,-3734765.39,-3903071.57,27816.0,490.0
286951.63,2310.0,-1795120.7,-2082072.33,15666.0,495.0
