call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-16844.09,-16844.09,67904.0,50.0
0.0,0.0,-1221.59,-1221.59,7501.0,55.0
0.0,0.0,-9388.94,-9388.94,50576.0,60.0
0.0,0.0,-3974.65,-3974.65,21843.0,65.0
0.0,0.0,-5492.77,-5492.77,27511.0,70.0
0.0,0.0,-4720.76,-4720.76,8416.0,75.0
0.0,0.0,-6297.13,-6297.13,13336.0,80.0
0.0,0.0,-145.31,-145.31,178.0,85.0
0.0,0.0,-5362.65,-5362.65,9831.0,90.0
0.0,0.0,-6956.33,-6956.33,8960.0,95.0
0.0,0.0,-86915.2,-86915.2,41972.0,100.0
0.0,0.0,-3551.38,-3551.38,4122.0,105.0
0.0,0.0,-638.35,-638.35,375.0,110.0
0.0,0.0,-1388.11,-1388.11,1078.0,115.0
0.0,0.0,-4289.93,-4289.93,1520.0,120.0
0.0,0.0,-6256.66,-6256.66,3834.0,125.0
0.0,0.0,-11710.52,-11710.52,5874.0,130.0
0.0,0.0,-7649.12,-7649.12,1800.0,135.0
0.0,0.0,-10598.9,-10598.9,2820.0,140.0
0.0,0.0,-5785.93,-5785.93,1169.0,145.0
0.0,0.0,-84415.06,-84415.06,38328.0,150.0
0.0,0.0,-6508.23,-6508.23,881.0,155.0
0.0,0.0,-24232.49,-24232.49,3449.0,160.0
0.0,0.0,-22763.22,-22763.22,2481.0,165.0
0.0,0.0,-5523.53,-5523.53,971.0,170.0
0.0,0.0,-1905.51,-1905.51,362.0,175.0
0.0,0.0,-14527.93,-14527.93,1772.0,180.0
0.0,0.0,-4849.21,-4849.21,940.0,185.0
6.04,1.0,-11868.82,-11874.86,1416.0,190.0
0.0,0.0,-7285.12,-7285.12,868.0,195.0
7007.8,738.0,-344556.18,-351563.98,60737.0,200.0
0.0,0.0,-40027.42,-40027.42,2846.0,205.0
4225.45,389.0,-12117.03,-16342.49,2414.0,210.0
0.0,0.0,-28288.44,-28288.44,1960.0,215.0
