call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-26276.98,-26276.98,70278.0,50.0
0.0,0.0,-1185.4,-1185.4,7312.0,55.0
0.0,0.0,-15491.86,-15491.86,43555.0,60.0
0.0,0.0,-6112.54,-6112.54,20832.0,65.0
0.0,0.0,-8747.53,-8747.53,27509.0,70.0
0.0,0.0,-4711.3,-4711.3,8416.0,75.0
0.0,0.0,-6335.99,-6335.99,13402.0,80.0
0.0,0.0,-159.68,-159.68,178.0,85.0
0.0,0.0,-7462.43,-7462.43,9816.0,90.0
0.0,0.0,-6938.61,-6938.61,8960.0,95.0
0.0,0.0,-83948.47,-83948.47,41006.0,100.0
0.0,0.0,-4016.49,-4016.49,4122.0,105.0
0.0,0.0,-605.38,-605.38,375.0,110.0
0.0,0.0,-1351.5,-1351.5,1058.0,115.0
0.0,0.0,-3771.04,-3771.04,1315.0,120.0
0.0,0.0,-6245.73,-6245.73,3834.0,125.0
0.0,0.0,-11464.53,-11464.53,5618.0,130.0
0.0,0.0,-7733.44,-7733.44,1799.0,135.0
0.0,0.0,-6507.06,-6507.06,1769.0,140.0
0.0,0.0,-5893.71,-5893.71,1169.0,145.0
0.0,0.0,-81547.23,-81547.23,35734.0,150.0
0.0,0.0,-6554.81,-6554.81,876.0,155.0
0.0,0.0,-24285.52,-24285.52,3411.0,160.0
0.0,0.0,-22691.54,-22691.54,2448.0,165.0
0.0,0.0,-5497.59,-5497.59,960.0,170.0
0.0,0.0,-1888.55,-1888.55,356.0,175.0
0.0,0.0,-14761.08,-14761.08,1762.0,180.0
0.0,0.0,-4792.28,-4792.28,925.0,185.0
0.0,0.0,-12022.32,-12022.32,1416.0,190.0
0.0,0.0,-7400.28,-7400.28,853.0,195.0
118.28,738.0,-362913.88,-363032.16,60201.0,200.0
0.0,0.0,-40334.78,-40334.78,2824.0,205.0
2983.72,389.0,-12427.81,-15411.53,2188.0,210.0
0.0,0.0,-28511.24,-28511.24,1937.0,215.0
714.67,101.0,-58999.1,-59713.77,5821.0,220.0
0.0,0.0,-62166.29,-62166.29,4209.0,225.0
127.21,32.0,-127002.98,-127130.19,12293.0,230.0
0.0,0.0,-41296.1,-41296.1,2161.0,235.0
626.81,33.0,-392193.1,-392819.9,50491.0,240.0
203.71,22.0,-21566.2,-21769.91,1223.0,245.0
