call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-17628.7,-17628.7,68327.0,50.0
0.0,0.0,-1675.25,-1675.25,6376.0,55.0
0.0,0.0,-15615.94,-15615.94,43237.0,60.0
0.0,0.0,-7966.78,-7966.78,20105.0,65.0
0.0,0.0,-11258.32,-11258.32,26180.0,70.0
0.0,0.0,-3427.12,-3427.12,5850.0,75.0
0.0,0.0,-7692.41,-7692.41,13298.0,80.0
0.0,0.0,-172.33,-172.33,159.0,85.0
0.0,0.0,-541.84,-541.84,341.0,90.0
0.0,0.0,-3408.46,-3408.46,3371.0,95.0
0.0,0.0,-86021.67,-86021.67,35045.0,100.0
0.0,0.0,-1356.21,-1356.21,1090.0,105.0
0.0,0.0,-710.33,-710.33,325.0,110.0
0.0,0.0,-1190.31,-1190.31,661.0,115.0
0.0,0.0,-3858.4,-3858.4,1184.0,120.0
0.0,0.0,-7922.25,-7922.25,3760.0,125.0
0.0,0.0,-5611.45,-5611.45,1922.0,130.0
0.0,0.0,-8504.0,-8504.0,1733.0,135.0
0.0,0.0,-7288.11,-7288.11,1695.0,140.0
0.0,0.0,-6486.41,-6486.41,1126.0,145.0
0.0,0.0,-96497.85,-96497.85,33425.0,150.0
0.0,0.0,-5501.34,-5501.34,671.0,155.0
0.0,0.0,-28049.81,-28049.81,3485.0,160.0
0.0,0.0,-26776.73,-26776.73,2663.0,165.0
0.0,0.0,-6094.21,-6094.21,885.0,170.0
0.0,0.0,-1492.88,-1492.88,228.0,175.0
0.0,0.0,-10191.48,-10191.48,1182.0,180.0
0.0,0.0,-5614.54,-5614.54,846.0,185.0
0.0,0.0,-12108.3,-12108.3,1176.0,190.0
0.0,0.0,-7834.17,-7834.17,728.0,195.0
1136.73,733.0,-462926.8,-464063.53,59027.0,200.0
0.0,0.0,-44536.17,-44536.17,2738.0,205.0
1027.6,390.0,-15464.1,-16491.7,1703.0,210.0
0.0,0.0,-29477.34,-29477.34,1696.0,215.0
1343.42,101.0,-67730.12,-69073.54,5450.0,220.0
101.82,11.0,-26638.38,-26740.2,1511.0,225.0
1012.53,31.0,-144233.92,-145246.46,11351.0,230.0
0.0,0.0,-43605.67,-43605.67,1912.0,235.0
1114.8,45.0,-587230.29,-588345.09,50725.0,240.0
309.27,25.0,-32353.45,-32662.72,1192.0,245.0
4289.94,209.0,-469173.14,-473463.08,19543.0,250.0
29520.7,530.0,-25660.04,-55180.75,2431.0,255.0
1956.98,54.0,-114397.48,-116354.46,6378.0,260.0
1908.23,135.0,-151253.29,-153161.52,3050.0,265.0
1983.75,89.0,-207923.33,-209907.08,7847.0,270.0
1799.85,136.0,-156322.76,-158122.61,6736.0,275.0
1555.7,72.0,-157905.76,-159461.47,5763.0,280.0
2036.5,111.0,-82327.21,-84363.71,2580.0,285.0
2367.42,54.0,-373198.83,-375566.25,15959.0,290.0
1791.37,88.0,-69343.55,-71134.92,2240.0,295.0
28069.65,667.0,-826560.28,-854629.93,46197.0,300.0
897.17,20.0,-109027.88,-109925.06,6285.0,305.0
6990.65,169.0,-261436.69,-268427.33,12739.0,310.0
4562.84,168.0,-130348.09,-134910.93,6475.0,315.0
14599.27,260.0,-300105.97,-314705.24,8298.0,320.0
5281.43,95.0,-436842.97,-442124.4,13109.0,325.0
10107.19,180.0,-437224.28,-447331.47,14140.0,330.0
3312.91,50.0,-190513.21,-193826.12,5069.0,335.0
13981.61,186.0,-857479.3,-871460.91,16529.0,340.0
3874.42,58.0,-673828.57,-677702.99,9090.0,345.0
61990.75,644.0,-2129233.78,-2191224.53,44835.0,350.0
14374.67,148.0,-320312.52,-334687.18,12217.0,355.0
12802.44,159.0,-1405002.27,-1417804.71,66397.0,360.0
43404.76,437.0,-235369.56,-278774.32,10412.0,365.0
25155.67,349.0,-868461.2,-893616.87,28224.0,370.0
16396.1,180.0,-1547868.75,-1564264.85,37323.0,375.0
14140.2,199.0,-884945.39,-899085.59,25961.0,380.0
21337.4,213.0,-1071424.33,-1092761.72,29094.0,385.0
14655.42,212.0,-635953.96,-650609.38,20715.0,390.0
12114.1,202.0,-639965.84,-652079.93,24319.0,395.0
943393.68,15810.0,-8087579.35,-9030973.03,143874.0,400.0
31781.49,417.0,-555764.14,-587545.63,15990.0,405.0
48346.05,469.0,-3264623.48,-3312969.53,49723.0,410.0
55308.78,623.0,-6606588.94,-6661897.72,110664.0,415.0
65472.12,604.0,-7265345.18,-7330817.29,125217.0,420.0
64332.32,553.0,-1864898.32,-1929230.64,20048.0,425.0
91806.96,1139.0,-1934513.06,-2026320.01,38923.0,430.0
34027.53,282.0,-534231.72,-568259.25,11771.0,435.0
74007.08,605.0,-6862259.36,-6936266.44,116513.0,440.0
71031.07,496.0,-829101.37,-900132.44,8493.0,445.0
244032.44,1732.0,-7707469.85,-7951502.28,73223.0,450.0
65135.21,564.0,-1990612.4,-2055747.61,21456.0,455.0
92929.98,627.0,-5658191.9,-5751121.88,131647.0,460.0
48233.75,267.0,-1589432.54,-1637666.29,16803.0,465.0
76028.51,437.0,-12384512.21,-12460540.72,274081.0,470.0
259754.73,1512.0,-3188319.15,-3448073.88,27788.0,475.0
93547.64,515.0,-9940049.93,-10033597.57,67813.0,480.0
254195.77,1384.0,-1527370.71,-1781566.48,26853.0,485.0
228759.35,1240.0,-5139333.36,-5368092.71,125909.0,490.0
519958.66,2363.0,-1941215.83,-2461174.5,19158.0,495.0
1502321.17,6770.0,-17097514.62,-18599835.79,108536.0,500.0
489637.1,2136.0,-2616914.65,-3106551.75,35632.0,505.0
1085062.77,4525.0,-3737835.06,-4822897.83,29510.0,510.0
1244363.28,6324.0,-38070092.11,-39314455.39,228592.0,515.0
1143628.3,4042.0,-65499478.83,-66643107.13,463490.0,520.0
848498.42,2896.0,-6544258.31,-7392756.73,36945.0,525.0
992750.45,3397.0,-19898389.69,-20891140.14,238395.0,530.0
