call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-23899.02,-23899.02,68224.0,50.0
0.0,0.0,-1697.1,-1697.1,6347.0,55.0
0.0,0.0,-19339.57,-19339.57,43237.0,60.0
0.0,0.0,-9821.09,-9821.09,20100.0,65.0
0.0,0.0,-13893.16,-13893.16,26179.0,70.0
0.0,0.0,-4506.33,-4506.33,5850.0,75.0
0.0,0.0,-10285.25,-10285.25,13298.0,80.0
0.0,0.0,-205.55,-205.55,159.0,85.0
0.0,0.0,-638.1,-638.1,340.0,90.0
0.0,0.0,-4091.79,-4091.79,3371.0,95.0
0.0,0.0,-98182.63,-98182.63,34989.0,100.0
0.0,0.0,-1840.27,-1840.27,1120.0,105.0
0.0,0.0,-770.04,-770.04,325.0,110.0
0.0,0.0,-1404.92,-1404.92,661.0,115.0
0.0,1.0,-4520.14,-4520.14,1185.0,120.0
0.0,0.0,-9905.88,-9905.88,3759.0,125.0
0.0,0.0,-6875.7,-6875.7,1921.0,130.0
0.0,0.0,-9684.83,-9684.83,1733.0,135.0
6.25,2.0,-8514.28,-8520.53,1695.0,140.0
0.0,0.0,-6595.03,-6595.03,1024.0,145.0
186.72,26.0,-121813.06,-121999.79,33332.0,150.0
5.52,1.0,-5829.31,-5834.83,627.0,155.0
288.05,42.0,-30707.94,-30995.99,3409.0,160.0
49.44,11.0,-28905.16,-28954.59,2582.0,165.0
9.49,1.0,-6882.61,-6892.1,853.0,170.0
0.0,0.0,-1660.61,-1660.61,215.0,175.0
61.95,7.0,-8287.51,-8349.46,899.0,180.0
10.19,2.0,-6623.93,-6634.12,826.0,185.0
35.45,3.0,-10784.39,-10819.84,781.0,190.0
269.45,101.0,-3072.44,-3341.89,306.0,195.0
15381.93,1535.0,-540463.25,-555845.18,59058.0,200.0
549.94,108.0,-48537.29,-49087.23,2732.0,205.0
5647.59,500.0,-17691.65,-23339.24,1689.0,210.0
52.86,6.0,-34578.95,-34631.81,1768.0,215.0
2469.3,124.0,-84605.98,-87075.28,5530.0,220.0
614.3,12.0,-29422.68,-30036.97,1511.0,225.0
1184.95,35.0,-169667.79,-170852.74,8778.0,230.0
108.98,2.0,-79073.17,-79182.15,1921.0,235.0
1788.83,52.0,-718225.33,-720014.16,50328.0,240.0
638.26,28.0,-34321.45,-34959.71,1196.0,245.0
6336.86,270.0,-721563.5,-727900.35,18874.0,250.0
28716.61,532.0,-44954.8,-73671.42,2603.0,255.0
2239.47,64.0,-133096.66,-135336.13,6299.0,260.0
3463.86,137.0,-146730.78,-150194.64,3040.0,265.0
2894.47,94.0,-227191.15,-230085.62,7815.0,270.0
3764.3,144.0,-173653.44,-177417.74,6701.0,275.0
3107.0,127.0,-120754.6,-123861.6,3542.0,280.0
5682.29,263.0,-125037.76,-130720.06,2534.0,285.0
2862.29,60.0,-442787.91,-445650.2,15944.0,290.0
4190.53,111.0,-46515.04,-50705.58,1129.0,295.0
45816.76,845.0,-1305781.88,-1351598.63,46608.0,300.0
2032.1,38.0,-126061.03,-128093.13,5706.0,305.0
9208.48,169.0,-232693.77,-241902.25,7152.0,310.0
9153.99,168.0,-172112.87,-181266.85,8013.0,315.0
14003.42,257.0,-314316.17,-328319.59,8010.0,320.0
5775.73,95.0,-437401.36,-443177.09,10967.0,325.0
10801.88,388.0,-394570.76,-405372.63,9647.0,330.0
3541.72,50.0,-188992.94,-192534.66,4073.0,335.0
12859.17,167.0,-1105223.05,-1118082.22,14994.0,340.0
4359.04,58.0,-650696.75,-655055.79,8330.0,345.0
60404.82,657.0,-1818946.03,-1879350.85,27410.0,350.0
14210.43,164.0,-313489.06,-327699.49,8329.0,355.0
14747.98,190.0,-1402703.48,-1417451.46,57362.0,360.0
42538.14,452.0,-249369.58,-291907.72,8406.0,365.0
