call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-17259.83,-17259.83,68844.0,50.0
0.0,0.0,-1232.55,-1232.55,7516.0,55.0
0.0,0.0,-9537.25,-9537.25,50717.0,60.0
0.0,0.0,-4002.66,-4002.66,21843.0,65.0
0.0,0.0,-5539.96,-5539.96,27513.0,70.0
0.0,0.0,-3435.58,-3435.58,8466.0,75.0
0.0,0.0,-3041.8,-3041.8,13438.0,80.0
0.0,0.0,-133.85,-133.85,192.0,85.0
0.0,0.0,-5415.68,-5415.68,9837.0,90.0
0.0,0.0,-4897.17,-4897.17,8962.0,95.0
0.0,0.0,-87145.11,-87145.11,42611.0,100.0
0.0,0.0,-3910.47,-3910.47,4924.0,105.0
0.0,0.0,-2005.03,-2005.03,1114.0,110.0
0.0,0.0,-1162.12,-1162.12,1078.0,115.0
0.0,0.0,-8791.46,-8791.46,3363.0,120.0
0.0,0.0,-4578.1,-4578.1,3928.0,125.0
0.0,0.0,-20020.8,-20020.8,8360.0,130.0
0.0,0.0,-9211.74,-9211.74,2236.0,135.0
0.0,0.0,-10043.31,-10043.31,2871.0,140.0
0.0,0.0,-16528.71,-16528.71,3897.0,145.0
0.0,0.0,-75439.58,-75439.58,40147.0,150.0
0.0,0.0,-6598.67,-6598.67,867.0,155.0
0.0,0.0,-25104.08,-25104.08,3582.0,160.0
0.0,0.0,-24563.47,-24563.47,2645.0,165.0
0.0,0.0,-5782.36,-5782.36,1014.0,170.0
0.0,0.0,-1757.78,-1757.78,368.0,175.0
0.0,0.0,-78853.66,-78853.66,10247.0,180.0
0.0,0.0,-4218.72,-4218.72,943.0,185.0
0.0,0.0,-11373.76,-11373.76,1426.0,190.0
0.0,0.0,-7062.96,-7062.96,874.0,195.0
4990.22,753.0,-346463.83,-351454.06,64595.0,200.0
0.0,0.0,-40301.79,-40301.79,2886.0,205.0
2727.55,382.0,-28217.2,-30944.75,5527.0,210.0
0.0,0.0,-28190.73,-28190.73,1989.0,215.0
630.39,82.0,-61548.62,-62179.01,6366.0,220.0
0.0,0.0,-63044.63,-63044.63,4395.0,225.0
1170.35,32.0,-112942.12,-114112.47,12443.0,230.0
0.0,0.0,-40850.41,-40850.41,2202.0,235.0
717.02,35.0,-323915.55,-324632.57,50764.0,240.0
199.82,21.0,-22459.93,-22659.75,1511.0,245.0
3082.74,181.0,-499824.97,-502907.71,26696.0,250.0
102.42,6.0,-38979.79,-39082.21,2416.0,255.0
1951.56,52.0,-84611.77,-86563.34,6516.0,260.0
2127.26,135.0,-157174.48,-159301.74,3161.0,265.0
2113.2,89.0,-169041.71,-171154.91,7943.0,270.0
1890.46,135.0,-120660.59,-122551.06,7640.0,275.0
2313.67,84.0,-152823.43,-155137.1,7943.0,280.0
1791.51,111.0,-167547.09,-169338.6,9451.0,285.0
2408.44,54.0,-265717.01,-268125.45,17465.0,290.0
1634.39,88.0,-75844.22,-77478.61,3399.0,295.0
31271.31,738.0,-952251.23,-983522.54,67821.0,300.0
5837.65,505.0,-61683.79,-67521.44,10910.0,305.0
10045.76,485.0,-157538.75,-167584.51,22204.0,310.0
8060.39,543.0,-43595.42,-51655.81,7652.0,315.0
10635.26,312.0,-149965.79,-160601.05,10515.0,320.0
3261.63,172.0,-259508.17,-262769.8,14081.0,325.0
5701.46,173.0,-365469.88,-371171.34,15777.0,330.0
1967.34,54.0,-246699.55,-248666.88,9142.0,335.0
6006.96,170.0,-799378.18,-805385.14,19423.0,340.0
2168.15,67.0,-503252.19,-505420.33,13165.0,345.0
39400.91,656.0,-5201159.32,-5240560.23,208394.0,350.0
9028.42,161.0,-187281.58,-196310.0,24931.0,355.0
10105.65,181.0,-620098.08,-630203.74,45304.0,360.0
25172.71,461.0,-293421.63,-318594.34,23232.0,365.0
26232.64,356.0,-1055602.14,-1081834.78,53956.0,370.0
14440.02,191.0,-1430626.66,-1445066.68,37574.0,375.0
14370.65,209.0,-4415485.09,-4429855.74,173894.0,380.0
23972.43,327.0,-670211.61,-694184.04,17416.0,385.0
17374.36,238.0,-3296867.2,-3314241.56,113839.0,390.0
11271.85,194.0,-544478.37,-555750.22,15959.0,395.0
935596.7,15088.0,-9724079.81,-10659676.51,203630.0,400.0
28301.87,417.0,-323798.2,-352100.07,10025.0,405.0
43914.6,548.0,-2545155.21,-2589069.81,46788.0,410.0
32406.07,610.0,-1129388.94,-1161795.02,115900.0,415.0
38565.53,541.0,-1527794.86,-1566360.4,127756.0,420.0
44238.49,568.0,-5101353.4,-5145591.89,277653.0,425.0
61905.68,1307.0,-1191999.1,-1253904.78,30286.0,430.0
24687.33,298.0,-3338676.13,-3363363.46,162754.0,435.0
48550.44,569.0,-1058740.87,-1107291.31,15106.0,440.0
52912.95,486.0,-771107.72,-824020.67,11457.0,445.0
215115.3,2418.0,-5817620.97,-6032736.27,77599.0,450.0
49190.09,623.0,-2677610.54,-2726800.62,22826.0,455.0
112799.06,810.0,-4109134.38,-4221933.45,23853.0,460.0
41345.96,277.0,-1437166.78,-1478512.74,15917.0,465.0
63538.48,598.0,-6422640.07,-6486178.55,101503.0,470.0
189580.24,1511.0,-2214423.8,-2404004.04,18455.0,475.0
76248.29,546.0,-42058721.57,-42134969.86,365903.0,480.0
194051.05,1392.0,-1041131.28,-1235182.34,9675.0,485.0
169308.3,1350.0,-3480957.38,-3650265.69,28346.0,490.0
279582.92,2304.0,-1703493.3,-1983076.22,13364.0,495.0
1016970.26,6369.0,-52787867.23,-53804837.49,408593.0,500.0
400106.79,2075.0,-1888571.79,-2288678.58,19332.0,505.0
837460.11,4360.0,-25715182.94,-26552643.05,219322.0,510.0
657412.2,6187.0,-8645431.76,-9302843.97,222522.0,515.0
760565.96,4033.0,-43672908.14,-44433474.11,389425.0,520.0
673937.42,2752.0,-51576665.93,-52250603.35,529660.0,525.0
840102.02,3353.0,-7619777.7,-8459879.72,35818.0,530.0
1712080.51,6349.0,-25667136.28,-27379216.79,339935.0,535.0
1333608.22,5137.0,-7028829.24,-8362437.46,38365.0,540.0
824426.28,2999.0,-7535520.93,-8359947.21,36132.0,545.0
2799255.17,10244.0,-18816874.26,-21616129.43,95926.0,550.0
2215347.9,6531.0,-5700189.24,-7915537.14,31414.0,555.0
1420526.59,4284.0,-9650816.25,-11071342.84,47697.0,560.0
1274701.63,4808.0,-7006398.89,-8281100.52,35262.0,565.0
2547053.5,7092.0,-41278838.08,-43825891.58,181757.0,570.0
1604675.71,4490.0,-11294577.95,-12899253.66,45087.0,575.0
0.0,0.0,-19216.97,-19216.97,41.0,576.0
0.0,0.0,-25778.86,-25778.86,55.0,577.0
468.71,1.0,-937.41,-1406.12,3.0,578.0
0.0,0.0,-10311.54,-10311.54,22.0,579.0
2540432.26,6523.0,-19552389.43,-22092821.69,78112.0,580.0
0.0,0.0,-1406.12,-1406.12,3.0,581.0
468.71,1.0,-14529.9,-14998.61,32.0,582.0
0.0,0.0,-29059.8,-29059.8,62.0,583.0
0.0,0.0,-3696336.38,-3696336.38,7010.0,584.0
2955953.21,7620.0,-10948434.09,-13904387.3,49510.0,585.0
0.0,0.0,-4745.65,-4745.65,9.0,586.0
0.0,0.0,-13709.66,-13709.66,26.0,587.0
527.29,1.0,-11600.49,-12127.78,23.0,588.0
0.0,0.0,-19509.91,-19509.91,37.0,589.0
3257627.13,7130.0,-12660026.01,-15917653.14,60317.0,590.0
0.0,0.0,-10018.6,-10018.6,19.0,591.0
527.29,1.0,-1581.88,-2109.18,4.0,592.0
527.29,1.0,-527.29,-1054.59,2.0,593.0
358033.15,2035.0,282630.0,-75403.15,293.0,594.0
3084615.85,6786.0,-17167529.98,-20252145.84,58024.0,595.0
878.82,3.0,-35211.57,-36090.4,118.0,596.0
1933.41,9.0,-4814611.43,-4816544.84,20515.0,597.0
224100.28,1275.0,-1411802.47,-1635902.75,6952.0,598.0
300382.26,1702.0,246949.72,-53432.54,225.0,599.0
9167254.04,24328.0,-71822773.0,-80990027.04,229616.0,600.0
134694.52,741.0,-207285.44,-341979.96,1805.0,601.0
13533.9,61.0,-182443.99,-195977.89,486.0,602.0
11483.31,63.0,-327215.7,-338699.01,1831.0,603.0
12362.13,68.0,-186838.12,-199200.25,1094.0,604.0
6463579.37,14698.0,-20499684.69,-26963264.06,107211.0,605.0
391838.61,1672.0,286321.06,-105517.54,578.0,606.0
3398.12,13.0,-35328.75,-38726.87,198.0,607.0
38785.46,161.0,-21619.09,-60404.55,271.0,608.0
15174.37,63.0,-45171.59,-60345.96,279.0,609.0
3621108.99,7185.0,-109365119.57,-112986228.56,233267.0,610.0
211328.03,900.0,86827.87,-124500.16,571.0,611.0
22790.85,93.0,-136042.05,-158832.9,669.0,612.0
13416.72,58.0,-149458.77,-162875.5,674.0,613.0
5097.18,26.0,-314150.51,-319247.69,1309.0,614.0
2745406.25,5069.0,-42613366.09,-45358772.34,144621.0,615.0
50464.34,214.0,-298703.96,-349168.3,3747.0,616.0
35270.16,162.0,-128992.29,-164262.46,1191.0,617.0
59852.78,277.0,-127828.27,-187681.05,1339.0,618.0
26148.82,92.0,-414831.53,-440980.35,8871.0,619.0
4217544.32,8259.0,-154815696.11,-159033240.43,382755.0,620.0
32692.28,105.0,-352506.67,-385198.95,4106.0,621.0
11399.78,43.0,-346216.71,-357616.49,2192.0,622.0
23786.85,88.0,-213492.82,-237279.67,2015.0,623.0
572130.45,867.0,187413.8,-384716.65,4296.0,624.0
5564227.72,8997.0,-135092651.09,-140656878.81,348571.0,625.0
103501.61,351.0,-238919.64,-342421.26,1145.0,626.0
176977.11,399.0,-285108.88,-462085.99,1350.0,627.0
144303.0,251.0,-101182.01,-245485.01,1027.0,628.0
875074.98,1360.0,475971.42,-399103.56,1158.0,629.0
4944208.77,8452.0,-129885396.02,-134829604.78,227297.0,630.0
290656.6,829.0,-168734.33,-459390.93,2365.0,631.0
56244.78,157.0,-389846.6,-446091.38,1410.0,632.0
134225.81,349.0,-327332.88,-461558.69,1427.0,633.0
56947.84,264.0,-304776.38,-361724.22,1293.0,634.0
7041553.03,11967.0,-77966359.03,-85007912.06,188948.0,635.0
69954.44,165.0,-238337.24,-308291.68,856.0,636.0
68489.73,158.0,-455582.69,-524072.42,1482.0,637.0
83781.28,208.0,-214784.74,-298566.02,899.0,638.0
263940.33,635.0,-442458.91,-706399.24,1829.0,639.0
7176247.55,14073.0,-93558620.27,-100734867.82,143809.0,640.0
2497092.3,5274.0,1723199.33,-773892.97,2955.0,641.0
222225.45,1907.0,-633632.56,-855858.01,2948.0,642.0
171077.86,1784.0,-582777.9,-753855.77,2541.0,643.0
196270.83,1584.0,-285032.12,-481302.95,1939.0,644.0
5271131.53,8823.0,-30584093.03,-35855224.56,52242.0,645.0
80734.69,816.0,-606096.05,-686830.74,1864.0,646.0
116942.26,245.0,-432264.54,-549206.8,1247.0,647.0
96436.36,1104.0,-1035138.23,-1131574.59,2539.0,648.0
132468.17,1045.0,-504152.39,-636620.56,2687.0,649.0
22426256.96,28772.0,-101699849.45,-124126106.41,202622.0,650.0
105458.96,431.0,-780396.27,-885855.22,2186.0,651.0
41832.05,381.0,-599534.16,-641366.21,1713.0,652.0
169085.86,700.0,-566783.3,-735869.15,1791.0,653.0
49214.18,231.0,-602522.16,-651736.34,5508.0,654.0
9091909.48,11571.0,-43802692.44,-52894601.92,78580.0,655.0
84015.63,126.0,-602404.99,-686420.62,1832.0,656.0
34449.93,139.0,-954930.84,-989380.77,2352.0,657.0
29821.45,79.0,-1506364.0,-1536185.45,2712.0,658.0
54135.6,90.0,-1284607.25,-1338742.85,6473.0,659.0
16486632.83,20250.0,-220422464.83,-236909097.66,283660.0,660.0
31227.57,92.0,-1516558.37,-1547785.93,5097.0,661.0
28825.45,43.0,-1084762.53,-1113587.98,2398.0,662.0
113192.61,172.0,-1402545.52,-1515738.13,2637.0,663.0
197676.95,325.0,-1347062.39,-1544739.34,2317.0,664.0
13900544.9,15954.0,-96551423.21,-110451968.11,156723.0,665.0
80558.92,102.0,-1295504.68,-1376063.6,2821.0,666.0
127078.04,161.0,-1396335.16,-1523413.2,2172.0,667.0
215194.86,428.0,-1332356.72,-1547551.58,3237.0,668.0
708449.83,831.0,-1127532.0,-1835981.82,2926.0,669.0
16318894.51,18351.0,-195519028.27,-211837922.77,229354.0,670.0
549675.51,559.0,-1303824.22,-1853499.73,2861.0,671.0
286789.77,293.0,-8515459.11,-8802248.88,9293.0,672.0
504445.34,452.0,-2613097.15,-3117542.48,4536.0,673.0
204766.14,221.0,-3426830.16,-3631596.3,4775.0,674.0
20266340.38,20511.0,-58824653.73,-79090994.1,91331.0,675.0
185080.47,243.0,-1925036.05,-2110116.52,2672.0,676.0
369750.81,752.0,-2980152.9,-3349903.71,4649.0,677.0
437303.13,581.0,-2628154.34,-3065457.48,3898.0,678.0
281926.94,540.0,-3482664.82,-3764591.76,4438.0,679.0
33181547.1,30380.0,-153880903.31,-187062450.41,182536.0,680.0
335945.36,464.0,-1766789.03,-2102734.39,3053.0,681.0
288781.77,340.0,-2908909.52,-3197691.29,3301.0,682.0
387971.78,681.0,-4395001.96,-4782973.74,8921.0,683.0
275716.58,237.0,-2661725.44,-2937442.02,3055.0,684.0
24800138.04,22506.0,-62023868.31,-86824006.35,77675.0,685.0
414160.75,393.0,-3150410.52,-3564571.28,7519.0,686.0
500402.74,429.0,-3544475.49,-4044878.23,3515.0,687.0
4206113.25,2818.0,-3470361.28,-7676474.53,6297.0,688.0
4969167.38,3330.0,-2021062.29,-6990229.67,6005.0,689.0
35220888.94,29759.0,-97570801.19,-132791690.14,110486.0,690.0
961434.14,721.0,-4148052.24,-5109486.38,5809.0,691.0
512120.4,423.0,-4858611.25,-5370731.65,4907.0,692.0
3208061.42,2090.0,-1437932.86,-4645994.27,4711.0,693.0
502980.63,441.0,-7794002.68,-8296983.31,9447.0,694.0
31013603.92,24200.0,-50334856.3,-81348460.22,61625.0,695.0
1771417.51,1217.0,-1018792.1,-2790209.6,3270.0,696.0
442927.61,415.0,-8007557.06,-8450484.68,6406.0,697.0
2146382.68,1330.0,-3989688.04,-6136070.72,5500.0,698.0
856326.72,699.0,-12097782.64,-12954109.36,9681.0,699.0
78524386.57,56083.0,-302059347.96,-380583734.53,250133.0,700.0
639315.62,605.0,-7018527.83,-7657843.45,7635.0,701.0
1376532.31,879.0,-4022790.44,-5399322.75,4781.0,702.0
673472.61,563.0,-3384060.7,-4057533.3,3935.0,703.0
928741.87,555.0,-5901834.67,-6830576.53,5815.0,704.0
35278657.02,22434.0,-56673759.75,-91952416.76,63832.0,705.0
489036.61,375.0,-4779106.91,-5268143.52,4209.0,706.0
579496.96,450.0,-92929552.57,-93509049.53,45776.0,707.0
587289.2,517.0,-4847772.41,-5435061.61,4162.0,708.0
478842.25,641.0,-21071460.91,-21550303.16,12736.0,709.0
48379354.32,28005.0,-231463775.76,-279843130.09,163492.0,710.0
1031505.76,955.0,-17918531.09,-18950036.85,10156.0,711.0
375785.41,371.0,-11796873.09,-12172658.5,6957.0,712.0
424882.41,402.0,-9863869.03,-10288751.44,6818.0,713.0
1234807.19,1505.0,-11070671.01,-12305478.2,10226.0,714.0
59928457.46,30439.0,-172123896.45,-232052353.91,110194.0,715.0
1209145.51,1090.0,-9792625.65,-11001771.16,7067.0,716.0
992134.42,665.0,-48733755.0,-49725889.42,38088.0,717.0
1220453.05,693.0,-22905216.38,-24125669.43,22928.0,718.0
880640.86,543.0,-17029336.33,-17909977.2,8774.0,719.0
93322562.94,43300.0,-217557547.8,-310880110.74,147399.0,720.0
1302359.51,598.0,-17928666.87,-19231026.38,13032.0,721.0
1417778.48,749.0,-17081069.81,-18498848.29,9052.0,722.0
672886.72,318.0,-30286405.84,-30959292.56,16193.0,723.0
1812546.5,823.0,-24844020.69,-26656567.19,10975.0,724.0
95810925.58,38223.0,-248222727.05,-344033652.63,135493.0,725.0
2062952.93,1000.0,-96533026.48,-98595979.41,33556.0,726.0
1906756.5,1367.0,-22294726.21,-24201482.71,10407.0,727.0
2581166.52,1192.0,-74336084.16,-76917250.68,24085.0,728.0
1354737.46,537.0,-58297476.13,-59652213.58,20712.0,729.0
182212041.52,61345.0,-343607071.16,-525819112.68,183440.0,730.0
3131838.03,1023.0,-29159342.55,-32291180.58,11128.0,731.0
4888667.05,1623.0,-147696555.82,-152585222.86,40876.0,732.0
6248560.28,1945.0,-44531567.16,-50780127.44,15247.0,733.0
4738680.98,1616.0,-50422914.52,-55161595.5,14645.0,734.0
110527429.85,36948.0,-325490160.06,-436017589.9,136326.0,735.0
8829492.44,2806.0,-95839868.21,-104669360.65,25500.0,736.0
8930381.51,2569.0,-33036541.04,-41966922.55,11376.0,737.0
11663350.34,3258.0,-65336685.63,-77000035.96,20011.0,738.0
18643209.88,4881.0,-128929080.13,-147572290.01,32947.0,739.0
161480627.15,46224.0,-593316242.19,-754796869.34,187100.0,740.0
17092494.53,3956.0,-37390355.42,-54482849.95,12391.0,741.0
25006134.53,5401.0,-117828646.27,-142834780.8,32514.0,742.0
23063873.52,5020.0,-66300697.65,-89364571.17,18026.0,743.0
20290361.58,4288.0,-52441457.52,-72731819.1,14052.0,744.0
219063208.74,52538.0,-168504017.81,-387567226.55,83815.0,745.0
25640177.21,4721.0,-123463669.78,-149103846.99,27779.0,746.0
29510579.46,5133.0,-92638954.56,-122149534.02,22704.0,747.0
31455887.06,4781.0,-146439485.07,-177895372.13,27696.0,748.0
38470196.53,5730.0,-41994048.93,-80464245.47,12543.0,749.0
563978439.65,117590.0,-557762220.12,-1121740659.77,207013.0,750.0
26044026.42,3375.0,-98809416.62,-124853443.04,16249.0,751.0
42770461.2,5585.0,-115691344.77,-158461805.97,18476.0,752.0
35627784.75,4062.0,-119916440.64,-155544225.38,18004.0,753.0
50281072.23,5726.0,-159668842.3,-209949914.53,23598.0,754.0
297828158.91,49700.0,-759541877.86,-1057370036.76,125037.0,755.0
143968464.57,13779.0,-64037255.53,-208005720.1,18965.0,756.0
75274141.57,6963.0,-169771048.57,-245045190.14,27431.0,757.0
90680581.76,7216.0,-95140030.86,-185820612.62,20087.0,758.0
57511748.32,5479.0,-143049858.48,-200561606.8,21238.0,759.0
559698563.72,85104.0,-1954178696.94,-2513877260.65,230586.0,760.0
85200817.27,6869.0,-192546023.14,-277746840.41,21023.0,761.0
167975551.27,10937.0,-343099579.23,-511075130.5,27019.0,762.0
499074545.86,23278.0,-338890419.38,-837964965.24,32303.0,763.0
1186134307.99,23717.0,-184323212.63,-1370457520.62,29621.0,764.0
2978247021.98,85871.0,-931870423.27,-3910117445.25,127254.0,765.0
1806374162.87,26854.0,942616339.28,-863757823.59,21176.0,766.0
920446054.64,28372.0,450936048.07,-469510006.57,20456.0,767.0
629165256.39,28110.0,306199315.01,-322965941.37,17529.0,768.0
425126960.77,20721.0,224647377.6,-200479583.17,11926.0,769.0
1197866968.29,107544.0,230110385.84,-967756582.45,94614.0,770.0
291251445.51,20455.0,109322326.93,-181929118.58,11005.0,771.0
291118215.7,21500.0,149267484.13,-141850731.57,11469.0,772.0
248111116.32,23113.0,127726027.81,-120385088.52,9355.0,773.0
356492866.55,26582.0,204099227.46,-152393639.1,12114.0,774.0
636374957.86,90662.0,207226261.25,-429148696.62,49266.0,775.0
265704775.25,24983.0,182648583.01,-83056192.23,7723.0,776.0
150545295.14,16226.0,77323033.31,-73222261.83,7544.0,777.0
212714638.22,23914.0,146389392.06,-66325246.16,6515.0,778.0
119865351.63,16268.0,76099416.48,-43765935.15,4672.0,779.0
836210889.88,139950.0,643213385.23,-192997504.65,35863.0,780.0
138916453.32,20847.0,121065767.49,-17850685.83,1961.0,781.0
94194122.62,15502.0,74657733.98,-19536388.64,2262.0,782.0
183834058.85,33847.0,169999191.44,-13834867.4,1593.0,783.0
66028437.79,13507.0,46894902.35,-19133535.43,2093.0,784.0
554513205.47,126277.0,477039014.33,-77474191.14,16683.0,785.0
193420336.47,32705.0,182970057.06,-10450279.41,1218.0,786.0
