call_gex,call_oi,net_gex,put_gex,put_oi,strike
48.42,443.0,-17043.15,-17091.57,69533.0,50.0
0.0,0.0,-1233.35,-1233.35,7516.0,55.0
32.4,15.0,-9548.12,-9580.52,50773.0,60.0
0.0,4.0,-3979.27,-3979.27,21867.0,65.0
0.0,11.0,-5513.25,-5513.25,27519.0,70.0
0.0,0.0,-2998.52,-2998.52,8463.0,75.0
34.97,35.0,-3215.78,-3250.76,14457.0,80.0
6.93,1.0,-125.86,-132.79,225.0,85.0
0.0,0.0,-2706.34,-2706.34,9953.0,90.0
0.0,5.0,-2244.41,-2244.41,8965.0,95.0
0.0,58.0,-78813.94,-78813.94,43204.0,100.0
64.17,8.0,-3787.56,-3851.74,4954.0,105.0
4.9,1.0,-1942.49,-1947.38,1165.0,110.0
0.0,0.0,-873.22,-873.22,1084.0,115.0
0.0,0.0,-7889.99,-7889.99,3431.0,120.0
0.0,0.0,-3368.33,-3368.33,3941.0,125.0
0.0,0.0,-15808.21,-15808.21,8361.0,130.0
0.0,0.0,-8227.1,-8227.1,2254.0,135.0
0.0,0.0,-10002.32,-10002.32,3150.0,140.0
0.0,0.0,-14861.21,-14861.21,3974.0,145.0
253.16,23.0,-58897.87,-59151.03,40610.0,150.0
225.61,22.0,-7237.97,-7463.57,1318.0,155.0
181.88,32.0,-23877.5,-24059.38,3807.0,160.0
1203.12,121.0,-23961.97,-25165.09,3270.0,165.0
654.51,70.0,-6229.21,-6883.72,1192.0,170.0
969.64,106.0,-1938.46,-2908.1,515.0,175.0
2294.44,253.0,-69581.71,-71876.14,10376.0,180.0
415.55,43.0,-3361.79,-3777.34,991.0,185.0
471.34,46.0,-9938.67,-10410.01,1502.0,190.0
1474.59,172.0,-4990.84,-6465.44,897.0,195.0
13735.57,931.0,-282779.67,-296515.25,65270.0,200.0
30.66,3.0,-37146.57,-37177.23,2890.0,205.0
6618.96,392.0,-19964.35,-26583.32,6229.0,210.0
0.0,0.0,-25936.66,-25936.66,2026.0,215.0
1528.7,85.0,-52507.73,-54036.43,6392.0,220.0
0.0,0.0,-57814.63,-57814.63,4424.0,225.0
298.37,16.0,-98976.04,-99274.41,12943.0,230.0
13.8,1.0,-38099.81,-38113.61,2259.0,235.0
1018.35,38.0,-231196.55,-232214.9,50835.0,240.0
491.01,24.0,-20781.32,-21272.33,1606.0,245.0
5916.92,242.0,-434183.25,-440100.17,28104.0,250.0
137.49,7.0,-32247.36,-32384.86,2615.0,255.0
1644.75,51.0,-77476.26,-79121.01,7129.0,260.0
3715.63,137.0,-154715.99,-158431.62,3256.0,265.0
3088.89,95.0,-150904.79,-153993.68,7963.0,270.0
2927.18,144.0,-100959.4,-103886.58,7810.0,275.0
4309.95,143.0,-138454.36,-142764.31,8094.0,280.0
6319.88,263.0,-148105.14,-154425.02,9841.0,285.0
2846.89,62.0,-231301.56,-234148.45,18257.0,290.0
3301.45,112.0,-77121.06,-80422.5,3767.0,295.0
43370.91,1804.0,-889473.01,-932843.93,72168.0,300.0
3333.3,598.0,-87326.47,-90659.77,11862.0,305.0
8217.37,500.0,-133262.09,-141479.46,24312.0,310.0
7476.53,578.0,-65224.8,-72701.33,10547.0,315.0
14203.44,495.0,-136334.75,-150538.19,12538.0,320.0
4213.04,211.0,-280214.44,-284427.47,15232.0,325.0
9358.55,424.0,-362337.72,-371696.27,20501.0,330.0
2807.93,64.0,-273353.4,-276161.33,10769.0,335.0
7625.8,172.0,-651599.23,-659225.03,18026.0,340.0
2492.77,67.0,-462984.19,-465476.95,14411.0,345.0
42513.47,709.0,-4141224.73,-4183738.2,204231.0,350.0
8770.4,161.0,-182399.31,-191169.72,28782.0,355.0
11000.7,190.0,-556869.5,-567870.21,45845.0,360.0
25735.59,462.0,-401265.29,-427000.88,37319.0,365.0
20491.94,355.0,-841168.72,-861660.66,51234.0,370.0
15025.41,196.0,-1168659.56,-1183684.96,43285.0,375.0
15086.54,217.0,-3533699.69,-3548786.23,176219.0,380.0
22510.55,330.0,-685812.34,-708322.89,24503.0,385.0
17115.71,251.0,-2552445.21,-2569560.92,118458.0,390.0
10692.22,197.0,-531684.48,-542376.7,17241.0,395.0
934832.84,15871.0,-7005113.68,-7939946.53,213975.0,400.0
28102.02,422.0,-309826.24,-337928.26,19527.0,405.0
43641.15,551.0,-2927882.13,-2971523.27,50461.0,410.0
30681.61,612.0,-721096.64,-751778.25,115976.0,415.0
38228.4,533.0,-1128979.34,-1167207.75,122011.0,420.0
40925.48,536.0,-3644023.13,-3684948.61,276008.0,425.0
43676.31,1308.0,-1003707.95,-1047384.27,28420.0,430.0
25492.47,294.0,-2230388.23,-2255880.7,163252.0,435.0
43312.52,577.0,-818881.91,-862194.43,16283.0,440.0
51541.1,526.0,-745339.19,-796880.29,12483.0,445.0
196632.15,2368.0,-6274043.68,-6470675.82,84407.0,450.0
57001.93,669.0,-2486391.12,-2543393.05,23048.0,455.0
92660.3,860.0,-2976364.78,-3069025.09,24927.0,460.0
32800.2,276.0,-1338896.7,-1371696.89,15998.0,465.0
66307.88,615.0,-6811961.69,-6878269.57,110928.0,470.0
191314.77,1530.0,-2371314.43,-2562629.2,25693.0,475.0
77795.6,580.0,-41812911.09,-41890706.7,367309.0,480.0
195337.79,1381.0,-1082397.66,-1277735.45,12951.0,485.0
164947.52,1434.0,-3446368.44,-3611315.96,30837.0,490.0
289977.8,2491.0,-1420238.36,-1710216.17,15928.0,495.0
943937.21,6392.0,-51531449.8,-52475387.01,403752.0,500.0
312324.98,2057.0,-1885480.65,-2197805.63,18168.0,505.0
840931.85,4426.0,-25546501.26,-26387433.11,219351.0,510.0
685200.91,6250.0,-5366678.73,-6051879.64,227905.0,515.0
812186.51,4255.0,-24047765.22,-24859951.74,391681.0,520.0
583992.41,2625.0,-23072763.77,-23656756.18,531253.0,525.0
763889.87,3615.0,-8155700.61,-8919590.48,37651.0,530.0
1716782.22,6320.0,-27193751.65,-28910533.87,344569.0,535.0
1330527.29,5174.0,-6655137.93,-7985665.22,38538.0,540.0
800151.31,2998.0,-7397029.66,-8197180.97,32191.0,545.0
2691929.67,10175.0,-17855970.19,-20547899.85,96582.0,550.0
2127521.75,6544.0,-6353949.29,-8481471.04,32268.0,555.0
1427815.47,4306.0,-9933390.06,-11361205.53,41443.0,560.0
1187968.52,3457.0,-6345872.5,-7533841.02,31913.0,565.0
2455586.8,8317.0,-32709810.45,-35165397.25,182481.0,570.0
1515715.17,4465.0,-11138663.86,-12654379.03,44530.0,575.0
0.0,0.0,-19177.82,-19177.82,41.0,576.0
0.0,0.0,-25726.34,-25726.34,55.0,577.0
467.75,1.0,-1403.26,-1871.01,4.0,578.0
0.0,0.0,-10290.54,-10290.54,22.0,579.0
2608417.34,6805.0,-17081469.03,-19689886.38,66168.0,580.0
46775.17,100.0,39057.27,-7717.9,21.0,581.0
467.75,1.0,-14500.3,-14968.05,32.0,582.0
0.0,0.0,-29000.61,-29000.61,62.0,583.0
0.0,0.0,-3299520.48,-3299520.48,7054.0,584.0
2689923.08,7592.0,-10821610.94,-13511534.02,39301.0,585.0
0.0,0.0,-5437.61,-5437.61,11.0,586.0
0.0,0.0,-14558.77,-14558.77,28.0,587.0
467.75,1.0,-11986.14,-12453.89,24.0,588.0
0.0,0.0,-20171.79,-20171.79,39.0,589.0
3271104.56,7484.0,-11641111.92,-14912216.48,58027.0,590.0
0.0,0.0,-9998.19,-9998.19,19.0,591.0
526.22,1.0,-1578.66,-2104.88,4.0,592.0
526.22,1.0,-4034.36,-4560.58,12.0,593.0
119452.09,2035.0,57591.93,-61860.16,291.0,594.0
3082732.4,7518.0,-15209313.99,-18292046.38,54728.0,595.0
643.16,3.0,-26603.38,-27246.54,122.0,596.0
993.97,9.0,-2409915.22,-2410909.19,20517.0,597.0
74547.93,1275.0,-757406.94,-831954.86,7021.0,598.0
101092.84,1702.0,26544.91,-74547.93,607.0,599.0
8562954.93,24331.0,-61335646.07,-69898601.0,229038.0,600.0
49113.93,741.0,-133484.64,-182598.57,2215.0,601.0
7250.15,61.0,-166285.73,-173535.88,554.0,602.0
4209.77,63.0,-141436.42,-145646.18,2019.0,603.0
4443.64,67.0,-1394075.47,-1398519.11,23718.0,604.0
5292610.46,14834.0,-16682441.36,-21975051.82,105277.0,605.0
98344.79,1673.0,-82441.24,-180786.03,1368.0,606.0
1871.01,14.0,-53440.63,-55311.64,740.0,607.0
20230.26,161.0,-298717.93,-318948.19,2241.0,608.0
7834.84,63.0,-191836.67,-199671.51,3031.0,609.0
3423240.8,7163.0,-95654754.49,-99077995.29,235706.0,610.0
106062.7,903.0,-41922.25,-147984.94,1191.0,611.0
12220.01,93.0,-9609607.82,-9621827.83,21063.0,612.0
6490.05,57.0,-87878.85,-94368.91,784.0,613.0
2046.41,26.0,-157398.45,-159444.86,1267.0,614.0
2689806.14,5551.0,-30496124.39,-33185930.53,141251.0,615.0
25784.81,213.0,-273400.87,-299185.68,988.0,616.0
16429.78,162.0,-172658.85,-189088.62,1435.0,617.0
28415.92,272.0,-463191.12,-491607.03,4123.0,618.0
9764.32,90.0,-210312.86,-220077.17,1337.0,619.0
3950455.43,8196.0,-129177641.65,-133128097.08,369495.0,620.0
16663.65,105.0,-263695.02,-280358.67,1183.0,621.0
5262.21,42.0,-238027.15,-243289.35,1401.0,622.0
9062.69,90.0,-168741.43,-177804.11,665.0,623.0
510843.32,862.0,202653.42,-308189.9,1549.0,624.0
5417383.23,8984.0,-100844342.64,-106261725.87,344898.0,625.0
52855.94,332.0,-338242.95,-391098.89,2219.0,626.0
142605.8,394.0,-294800.51,-437406.31,2165.0,627.0
136875.84,252.0,-71156.73,-208032.57,1215.0,628.0
834644.44,1354.0,488215.83,-346428.6,1179.0,629.0
4767442.24,8477.0,-120535519.75,-125302961.99,212797.0,630.0
147517.19,829.0,-139682.35,-287199.54,908.0,631.0
32216.4,160.0,-268606.41,-300822.81,1000.0,632.0
87352.63,378.0,-193766.14,-281118.77,1404.0,633.0
28065.1,136.0,-223760.72,-251825.82,1162.0,634.0
6684931.86,12488.0,-60264777.96,-66949709.82,188753.0,635.0
47652.2,158.0,-263987.36,-311639.57,967.0,636.0
50926.47,242.0,-445007.27,-495933.74,1817.0,637.0
58001.21,294.0,-439569.66,-497570.87,2435.0,638.0
166519.6,607.0,-552940.98,-719460.58,1531.0,639.0
6361189.22,11714.0,-88013738.16,-94374927.37,141119.0,640.0
1989581.85,3600.0,1458683.67,-530898.18,1349.0,641.0
153773.37,414.0,-425478.64,-579252.01,1589.0,642.0
47184.45,162.0,-558670.93,-605855.39,1193.0,643.0
64725.14,242.0,-312282.73,-377007.87,835.0,644.0
5074813.58,7929.0,-27131527.96,-32206341.54,45628.0,645.0
27655.82,65.0,-390923.48,-418579.3,1225.0,646.0
68759.5,230.0,-362449.1,-431208.6,865.0,647.0
35607.6,45.0,-1023089.9,-1058697.5,2203.0,648.0
70630.51,96.0,-664967.51,-735598.01,2005.0,649.0
21701340.03,28524.0,-88958771.99,-110660112.02,198075.0,650.0
108167.58,213.0,-713262.87,-821430.45,2832.0,651.0
17248.34,32.0,-690635.38,-707883.73,1550.0,652.0
