call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-22540.66,-22540.66,68257.0,50.0
0.0,0.0,-1633.42,-1633.42,6423.0,55.0
0.0,0.0,-15260.25,-15260.25,43237.0,60.0
0.0,0.0,-6090.81,-6090.81,20806.0,65.0
0.0,0.0,-14039.83,-14039.83,27510.0,70.0
0.0,0.0,-3370.95,-3370.95,5850.0,75.0
0.0,0.0,-7539.7,-7539.7,13298.0,80.0
0.0,0.0,-171.57,-171.57,159.0,85.0
0.0,0.0,-550.74,-550.74,341.0,90.0
0.0,0.0,-3017.6,-3017.6,3371.0,95.0
0.0,0.0,-87802.02,-87802.02,35045.0,100.0
0.0,0.0,-1333.04,-1333.04,1090.0,105.0
0.0,0.0,-705.41,-705.41,320.0,110.0
0.0,0.0,-1160.3,-1160.3,650.0,115.0
0.0,0.0,-4006.91,-4006.91,1189.0,120.0
0.0,0.0,-7434.81,-7434.81,3760.0,125.0
0.0,0.0,-5806.36,-5806.36,1922.0,130.0
0.0,0.0,-9057.24,-9057.24,1799.0,135.0
0.0,0.0,-7397.71,-7397.71,1695.0,140.0
0.0,0.0,-6605.35,-6605.35,1126.0,145.0
0.0,0.0,-99395.52,-99395.52,33450.0,150.0
0.0,0.0,-6294.6,-6294.6,739.0,155.0
0.0,0.0,-28759.34,-28759.34,3490.0,160.0
0.0,0.0,-27523.34,-27523.34,2668.0,165.0
0.26,1.0,-6243.98,-6244.25,891.0,170.0
0.0,0.0,-1565.76,-1565.76,236.0,175.0
0.0,0.0,-10369.02,-10369.02,1189.0,180.0
0.0,0.0,-5732.58,-5732.58,849.0,185.0
4.53,1.0,-12314.56,-12319.1,1177.0,190.0
0.38,1.0,-7939.73,-7940.11,728.0,195.0
5848.75,1109.0,-450185.98,-456034.73,59062.0,200.0
0.0,0.0,-45680.21,-45680.21,2739.0,205.0
2967.1,390.0,-13534.45,-16501.55,1703.0,210.0
0.0,0.0,-31739.52,-31739.52,1794.0,215.0
1812.04,121.0,-68193.91,-70005.95,5450.0,220.0
610.17,11.0,-28662.27,-29272.44,1626.0,225.0
1084.34,35.0,-154193.19,-155277.52,11873.0,230.0
8.75,2.0,-82011.86,-82020.61,2112.0,235.0
1628.78,52.0,-586154.53,-587783.31,50646.0,240.0
426.48,28.0,-32198.76,-32625.24,1190.0,245.0
5084.74,209.0,-469687.86,-474772.6,19493.0,250.0
29193.43,530.0,-25871.83,-55065.26,2441.0,255.0
2094.22,54.0,-117021.19,-119115.41,6267.0,260.0
2540.91,135.0,-150620.02,-153160.92,3082.0,265.0
2321.47,95.0,-208717.94,-211039.41,7862.0,270.0
2549.16,145.0,-153976.76,-156525.92,6737.0,275.0
2153.28,127.0,-171320.9,-173474.18,6499.0,280.0
3437.11,263.0,-80955.54,-84392.65,2584.0,285.0
2487.84,61.0,-374815.75,-377303.58,15970.0,290.0
2445.31,112.0,-83319.67,-85764.97,2894.0,295.0
31154.58,840.0,-1166597.86,-1197752.44,50206.0,300.0
2027.56,429.0,-108293.57,-110321.13,6522.0,305.0
7447.21,490.0,-274831.1,-282278.31,13584.0,310.0
5847.11,537.0,-127146.27,-132993.38,6532.0,315.0
15114.18,401.0,-308223.69,-323337.87,9134.0,320.0
5949.53,201.0,-475552.49,-481502.02,13935.0,325.0
12292.01,397.0,-430136.81,-442428.82,13897.0,330.0
3444.57,54.0,-188548.07,-191992.64,5280.0,335.0
13876.04,195.0,-873534.75,-887410.78,16341.0,340.0
4754.82,75.0,-667328.66,-672083.47,9311.0,345.0
61557.63,658.0,-2105839.85,-2167397.49,44913.0,350.0
14357.29,164.0,-306877.57,-321234.86,12242.0,355.0
12734.07,167.0,-1410123.52,-1422857.59,67250.0,360.0
42996.08,442.0,-228206.82,-271202.9,10428.0,365.0
24945.24,356.0,-828820.94,-853766.18,28033.0,370.0
16610.75,199.0,-1520729.58,-1537340.33,40613.0,375.0
14139.1,201.0,-886385.02,-900524.12,28310.0,380.0
23582.4,344.0,-1019714.46,-1043296.87,29299.0,385.0
14740.7,216.0,-624850.91,-639591.61,20867.0,390.0
14058.73,244.0,-615016.13,-629074.86,24464.0,395.0
978540.12,15832.0,-8978091.82,-9956631.95,148408.0,400.0
35223.28,417.0,-534371.88,-569595.15,16210.0,405.0
47759.43,469.0,-3188344.18,-3236103.61,49677.0,410.0
54693.15,623.0,-6537179.98,-6591873.13,111284.0,415.0
68479.94,612.0,-7189861.81,-7258341.75,125358.0,420.0
63685.12,554.0,-1858508.8,-1922193.92,20488.0,425.0
90693.0,1139.0,-1881562.96,-1972255.96,38922.0,430.0
