call_gex,call_oi,net_gex,put_gex,put_oi,strike
59.59,449.0,-17451.6,-17511.19,69547.0,50.0
0.0,0.0,-1236.09,-1236.09,7516.0,55.0
30.49,15.0,-9580.64,-9611.13,50774.0,60.0
0.0,4.0,-3978.89,-3978.89,21869.0,65.0
0.0,11.0,-5517.6,-5517.6,27519.0,70.0
0.0,0.0,-3005.95,-3005.95,8463.0,75.0
28.32,35.0,-3236.16,-3264.48,14459.0,80.0
5.39,1.0,-129.4,-134.79,227.0,85.0
0.0,0.0,-2713.86,-2713.86,9954.0,90.0
0.0,5.0,-2253.88,-2253.88,8965.0,95.0
396.92,58.0,-78673.08,-79070.0,43319.0,100.0
54.53,8.0,-3813.6,-3868.13,4954.0,105.0
0.0,0.0,-1950.33,-1950.33,1165.0,110.0
0.0,0.0,-876.34,-876.34,1084.0,115.0
0.0,0.0,-7912.33,-7912.33,3431.0,120.0
0.0,0.0,-3381.82,-3381.82,3941.0,125.0
0.0,0.0,-15826.89,-15826.89,8361.0,130.0
0.0,0.0,-8256.33,-8256.33,2254.0,135.0
0.0,0.0,-10023.32,-10023.32,3150.0,140.0
0.0,0.0,-14878.17,-14878.17,3974.0,145.0
62.14,22.0,-57893.24,-57955.38,40278.0,150.0
0.0,0.0,-7250.81,-7250.81,1318.0,155.0
2.84,1.0,-24017.38,-24020.22,3807.0,160.0
0.0,0.0,-25068.78,-25068.78,3273.0,165.0
5.12,1.0,-6742.28,-6747.41,1194.0,170.0
0.0,0.0,-2895.1,-2895.1,515.0,175.0
4.55,1.0,-71845.09,-71849.64,10376.0,180.0
0.0,0.0,-3791.95,-3791.95,991.0,185.0
6.92,1.0,-10418.97,-10425.89,1502.0,190.0
787.63,100.0,-5588.73,-6376.36,897.0,195.0
8380.27,878.0,-290254.11,-298634.37,65639.0,200.0
16.49,2.0,-39354.59,-39371.08,3077.0,205.0
4096.8,382.0,-22452.71,-26549.51,6229.0,210.0
0.0,0.0,-25915.53,-25915.53,2026.0,215.0
946.87,82.0,-56247.93,-57194.8,6592.0,220.0
26.29,11.0,-57732.89,-57759.18,4424.0,225.0
171.88,14.0,-99343.1,-99514.98,12943.0,230.0
0.0,0.0,-37979.1,-37979.1,2264.0,235.0
783.34,36.0,-233000.03,-233783.37,50857.0,240.0
337.69,24.0,-20911.64,-21249.33,1602.0,245.0
4014.07,191.0,-435171.57,-439185.64,28164.0,250.0
80.85,6.0,-32249.62,-32330.47,2613.0,255.0
1344.1,39.0,-77769.42,-79113.52,7137.0,260.0
2655.4,135.0,-154917.77,-157573.17,3261.0,265.0
2400.04,89.0,-150842.61,-153242.65,7942.0,270.0
2478.51,135.0,-101296.11,-103774.62,7814.0,275.0
2696.16,88.0,-139496.28,-142192.44,8323.0,280.0
2242.67,111.0,-149783.45,-152026.12,9859.0,285.0
2530.14,55.0,-231889.76,-234419.9,18281.0,290.0
2009.32,88.0,-77072.14,-79081.46,3789.0,295.0
36935.59,1654.0,-886910.24,-923845.84,72498.0,300.0
2693.84,579.0,-89137.91,-91831.75,13367.0,305.0
7320.31,495.0,-128340.06,-135660.37,24449.0,310.0
5557.26,574.0,-63956.59,-69513.85,10566.0,315.0
11375.27,406.0,-138911.41,-150286.68,12542.0,320.0
2831.54,187.0,-282056.75,-284888.29,15249.0,325.0
