call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-17567.92,-17567.92,70301.0,50.0
0.0,0.0,-1217.15,-1217.15,7499.0,55.0
0.0,0.0,-6979.13,-6979.13,43559.0,60.0
0.0,0.0,-3799.71,-3799.71,20832.0,65.0
0.0,0.0,-11481.29,-11481.29,27509.0,70.0
0.0,0.0,-4709.84,-4709.84,8416.0,75.0
0.0,0.0,-6318.43,-6318.43,13402.0,80.0
0.0,0.0,-145.07,-145.07,178.0,85.0
0.0,0.0,-7469.59,-7469.59,9831.0,90.0
0.0,0.0,-6939.11,-6939.11,8960.0,95.0
0.0,0.0,-84847.53,-84847.53,41006.0,100.0
0.0,0.0,-3537.55,-3537.55,4122.0,105.0
0.0,0.0,-640.67,-640.67,375.0,110.0
0.0,0.0,-1351.02,-1351.02,1058.0,115.0
0.0,0.0,-4274.7,-4274.7,1515.0,120.0
0.0,0.0,-6244.64,-6244.64,3834.0,125.0
0.0,0.0,-10870.91,-10870.91,5618.0,130.0
0.0,0.0,-7746.18,-7746.18,1799.0,135.0
0.0,0.0,-6473.88,-6473.88,1769.0,140.0
0.0,0.0,-5931.58,-5931.58,1169.0,145.0
0.0,0.0,-81295.12,-81295.12,35741.0,150.0
0.0,0.0,-6584.97,-6584.97,876.0,155.0
0.0,0.0,-24254.17,-24254.17,3411.0,160.0
0.0,0.0,-22634.77,-22634.77,2448.0,165.0
0.0,0.0,-5406.2,-5406.2,960.0,170.0
0.0,0.0,-1902.22,-1902.22,361.0,175.0
0.0,0.0,-14725.38,-14725.38,1762.0,180.0
0.0,0.0,-4835.34,-4835.34,935.0,185.0
0.0,0.0,-12007.56,-12007.56,1416.0,190.0
0.0,0.0,-7409.43,-7409.43,863.0,195.0
666.49,96.0,-355063.96,-355730.46,60254.0,200.0
0.0,0.0,-40216.32,-40216.32,2836.0,205.0
57.72,7.0,-15342.47,-15400.19,2203.0,210.0
0.0,0.0,-28490.7,-28490.7,1947.0,215.0
246.63,19.0,-59381.87,-59628.5,5832.0,220.0
0.0,0.0,-62070.03,-62070.03,4224.0,225.0
389.43,32.0,-126721.63,-127111.07,12318.0,230.0
0.0,0.0,-41065.62,-41065.62,2162.0,235.0
439.79,44.0,-392325.41,-392765.2,50511.0,240.0
52.79,22.0,-21729.06,-21781.85,1236.0,245.0
3483.9,203.0,-454998.99,-458482.89,25567.0,250.0
25.4,5.0,-42578.57,-42603.97,2361.0,255.0
1915.18,47.0,-95694.36,-97609.54,6492.0,260.0
2282.78,133.0,-161340.41,-163623.19,3126.0,265.0
1683.64,88.0,-183014.97,-184698.61,7926.0,270.0
2041.68,131.0,-125900.54,-127942.22,6781.0,275.0
1181.23,72.0,-149442.87,-150624.1,6843.0,280.0
1935.54,111.0,-136255.63,-138191.17,6308.0,285.0
2335.76,54.0,-273727.09,-276062.86,15820.0,290.0
1068.09,88.0,-74721.47,-75789.56,3148.0,295.0
37762.75,1405.0,-778083.61,-815846.36,59064.0,300.0
4276.51,505.0,-74643.43,-78919.94,10445.0,305.0
9117.1,485.0,-192550.34,-201667.44,21019.0,310.0
6562.38,543.0,-52848.47,-59410.86,6595.0,315.0
10704.43,312.0,-170995.56,-181699.98,10638.0,320.0
3406.81,172.0,-289642.45,-293049.26,14393.0,325.0
7601.73,334.0,-388879.67,-396481.4,16059.0,330.0
1963.57,40.0,-169595.4,-171558.97,7358.0,335.0
6062.77,145.0,-851783.28,-857846.05,17363.0,340.0
2650.47,67.0,-474371.79,-477022.26,12099.0,345.0
37727.09,656.0,-1494458.52,-1532185.61,56521.0,350.0
9087.0,160.0,-286153.46,-295240.45,22092.0,355.0
10807.25,179.0,-771801.6,-782608.85,57458.0,360.0
26694.69,451.0,-241030.83,-267725.52,16156.0,365.0
26936.81,358.0,-1111213.42,-1138150.23,45086.0,370.0
15092.59,178.0,-1445403.82,-1460496.41,30829.0,375.0
14475.58,199.0,-5223177.54,-5237653.12,176065.0,380.0
24387.79,344.0,-659043.08,-683430.87,17518.0,385.0
15615.23,223.0,-6576748.97,-6592364.2,117264.0,390.0
11662.78,236.0,-565161.09,-576823.87,21513.0,395.0
972649.22,15840.0,-5580812.03,-6553461.24,147968.0,400.0
28735.99,417.0,-346088.87,-374824.86,16328.0,405.0
34842.05,453.0,-2026006.83,-2060848.88,51991.0,410.0
30955.41,536.0,-1571157.87,-1602113.28,114698.0,415.0
37542.83,484.0,-1926589.78,-1964132.61,129041.0,420.0
40188.59,507.0,-6907276.21,-6947464.8,280441.0,425.0
55054.0,1241.0,-1383948.54,-1439002.54,41023.0,430.0
23361.52,254.0,-4812516.57,-4835878.1,168154.0,435.0
49405.69,560.0,-1257957.14,-1307362.83,113370.0,440.0
53505.11,496.0,-795632.11,-849137.22,12427.0,445.0
189046.89,1574.0,-6871119.51,-7060166.39,83945.0,450.0
46276.57,564.0,-3190285.02,-3236561.59,25847.0,455.0
76452.93,641.0,-3457865.15,-3534318.09,24574.0,460.0
38951.81,278.0,-1506261.05,-1545212.86,18161.0,465.0
59612.8,425.0,-2439934.77,-2499547.57,129334.0,470.0
191914.63,1430.0,-2366995.4,-2558910.03,19790.0,475.0
79333.15,529.0,-6999341.19,-7078674.34,73392.0,480.0
196061.17,1363.0,-1038419.37,-1234480.55,11195.0,485.0
192839.16,1451.0,-2420372.13,-2613211.29,20393.0,490.0
312057.74,2496.0,-1400646.75,-1712704.49,15640.0,495.0
961528.48,6245.0,-50206270.39,-51167798.86,402173.0,500.0
399545.24,2145.0,-1863503.8,-2263049.04,18862.0,505.0
860014.98,4360.0,-26439184.98,-27299199.96,226820.0,510.0
733035.1,6353.0,-15270666.61,-16003701.71,229464.0,515.0
783302.98,4018.0,-18168465.84,-18951768.83,476779.0,520.0
