call_gex,call_oi,net_gex,put_gex,put_oi,strike
64.77,449.0,-16457.8,-16522.57,69607.0,50.0
0.0,0.0,-1235.38,-1235.38,7516.0,55.0
0.0,15.0,-10364.2,-10364.2,52073.0,60.0
0.0,4.0,-4442.93,-4442.93,22488.0,65.0
0.0,11.0,-6612.12,-6612.12,28685.0,70.0
0.0,0.0,-3590.91,-3590.91,9055.0,75.0
39.25,40.0,-4621.9,-4661.15,15659.0,80.0
7.75,1.0,-952.99,-960.75,827.0,85.0
0.0,0.0,-4597.45,-4597.45,11177.0,90.0
0.0,5.0,-3326.91,-3326.91,9549.0,95.0
0.0,63.0,-81832.2,-81832.2,44540.0,100.0
0.0,8.0,-2377.26,-2377.26,4952.0,105.0
6.77,1.0,-1967.89,-1974.67,1175.0,110.0
0.0,0.0,-876.17,-876.17,1084.0,115.0
0.0,0.0,-7939.28,-7939.28,3431.0,120.0
0.0,0.0,-5218.19,-5218.19,4441.0,125.0
0.0,0.0,-15425.53,-15425.53,8361.0,130.0
0.0,0.0,-7945.0,-7945.0,2254.0,135.0
0.0,0.0,-9991.37,-9991.37,3246.0,140.0
0.0,0.0,-14730.66,-14730.66,4017.0,145.0
196.64,21.0,-57882.11,-58078.75,40378.0,150.0
163.83,22.0,-7080.93,-7244.76,1319.0,155.0
200.04,29.0,-23838.11,-24038.14,3857.0,160.0
724.46,121.0,-24710.34,-25434.8,3323.0,165.0
326.33,70.0,-6559.61,-6885.94,1306.0,170.0
403.26,106.0,-3457.15,-3860.41,616.0,175.0
7.43,1.0,-70759.82,-70767.25,10347.0,180.0
0.0,0.0,-3479.2,-3479.2,994.0,185.0
8.12,1.0,-10462.53,-10470.65,1510.0,190.0
930.98,100.0,-5724.42,-6655.41,957.0,195.0
7438.7,878.0,-264657.41,-272096.11,64981.0,200.0
21.32,2.0,-39065.72,-39087.05,3076.0,205.0
3464.5,382.0,-20489.98,-23954.48,6250.0,210.0
0.0,0.0,-25534.22,-25534.22,2026.0,215.0
795.75,82.0,-54097.1,-54892.85,6594.0,220.0
0.0,0.0,-57096.35,-57096.35,4429.0,225.0
147.26,14.0,-89281.67,-89428.93,12859.0,230.0
0.0,0.0,-37935.87,-37935.87,2285.0,235.0
754.41,43.0,-206373.85,-207128.26,50952.0,240.0
310.21,25.0,-20143.3,-20453.51,1670.0,245.0
3819.51,199.0,-429129.01,-432948.51,28332.0,250.0
74.59,6.0,-31322.41,-31397.0,2627.0,255.0
1362.88,52.0,-71730.12,-73092.99,7205.0,260.0
2407.65,135.0,-154875.08,-157282.73,3286.0,265.0
2266.37,89.0,-144328.32,-146594.69,7922.0,270.0
2185.0,135.0,-94738.59,-96923.59,7850.0,275.0
2577.86,88.0,-135843.2,-138421.06,8354.0,280.0
2014.81,111.0,-141604.53,-143619.35,9919.0,285.0
2494.93,55.0,-212799.28,-215294.21,18337.0,290.0
1770.92,88.0,-74997.88,-76768.8,3861.0,295.0
33729.47,1644.0,-863790.11,-897519.58,73301.0,300.0
3831.81,579.0,-86499.72,-90331.52,14405.0,305.0
7323.72,495.0,-125669.26,-132992.98,24777.0,310.0
5697.98,574.0,-113772.98,-119470.96,12904.0,315.0
12976.22,407.0,-127890.95,-140867.17,12570.0,320.0
2954.21,187.0,-279604.12,-282558.32,15419.0,325.0
7369.9,348.0,-352112.51,-359482.4,20566.0,330.0
2760.68,57.0,-269192.5,-271953.19,10859.0,335.0
5813.48,146.0,-637796.16,-643609.64,18024.0,340.0
1825.63,67.0,-451617.96,-453443.59,14457.0,345.0
34556.33,709.0,-3740376.4,-3774932.72,204296.0,350.0
