call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-22544.75,-22544.75,67841.0,50.0
0.0,0.0,-1689.06,-1689.06,6347.0,55.0
0.0,0.0,-15691.22,-15691.22,43237.0,60.0
0.0,0.0,-8034.09,-8034.09,20100.0,65.0
0.0,0.0,-13810.77,-13810.77,26182.0,70.0
0.0,0.0,-3987.97,-3987.97,5850.0,75.0
0.0,0.0,-10214.05,-10214.05,13299.0,80.0
0.0,0.0,-186.92,-186.92,159.0,85.0
0.0,0.0,-595.02,-595.02,340.0,90.0
0.0,0.0,-3755.45,-3755.45,3371.0,95.0
0.0,0.0,-90661.29,-90661.29,34306.0,100.0
0.0,0.0,-1727.21,-1727.21,1120.0,105.0
0.0,0.0,-726.84,-726.84,324.0,110.0
0.0,0.0,-1270.08,-1270.08,661.0,115.0
0.0,1.0,-4218.58,-4218.58,1185.0,120.0
0.0,0.0,-8679.57,-8679.57,3739.0,125.0
0.0,0.0,-6403.36,-6403.36,1916.0,130.0
0.0,0.0,-9142.33,-9142.33,1730.0,135.0
0.06,2.0,-7773.84,-7773.9,1651.0,140.0
0.0,0.0,-6237.88,-6237.88,1024.0,145.0
0.0,0.0,-112858.99,-112858.99,33285.0,150.0
0.0,0.0,-5580.76,-5580.76,625.0,155.0
0.0,0.0,-29557.09,-29557.09,3406.0,160.0
0.0,0.0,-27791.01,-27791.01,2577.0,165.0
6.32,1.0,-6312.24,-6318.56,835.0,170.0
0.0,0.0,-1526.21,-1526.21,210.0,175.0
32.89,7.0,-7811.58,-7844.47,899.0,180.0
0.0,0.0,-6143.44,-6143.44,826.0,185.0
23.02,3.0,-10336.64,-10359.65,781.0,190.0
8.65,1.0,-3114.21,-3122.86,306.0,195.0
829.96,78.0,-510379.96,-511209.92,59070.0,200.0
0.0,0.0,-47251.89,-47251.89,2732.0,205.0
229.67,117.0,-17842.22,-18071.89,1682.0,210.0
0.0,0.0,-33189.56,-33189.56,1768.0,215.0
1068.48,22.0,-77542.07,-78610.55,5527.0,220.0
614.87,12.0,-28103.47,-28718.34,1511.0,225.0
981.27,35.0,-124482.98,-125464.25,8778.0,230.0
11.87,2.0,-79540.2,-79552.07,1921.0,235.0
1342.0,25.0,-666206.36,-667548.35,50328.0,240.0
210.29,7.0,-34056.18,-34266.47,1196.0,245.0
3281.64,71.0,-304277.91,-307559.54,11732.0,250.0
29122.94,526.0,-39836.31,-68959.25,2550.0,255.0
1881.95,52.0,-122847.54,-124729.49,6246.0,260.0
742.04,15.0,-151073.31,-151815.35,3036.0,265.0
1433.35,89.0,-220598.53,-222031.88,7815.0,270.0
1931.78,136.0,-166109.14,-168040.93,6655.0,275.0
1571.84,72.0,-115176.8,-116748.64,3292.0,280.0
1214.36,111.0,-86618.83,-87833.2,2533.0,285.0
2346.47,54.0,-415994.38,-418340.84,15944.0,290.0
3108.9,111.0,-44222.6,-47331.5,1001.0,295.0
36398.9,840.0,-1043183.64,-1079582.54,46145.0,300.0
1810.05,37.0,-118168.69,-119978.75,5682.0,305.0
9372.62,169.0,-223217.88,-232590.5,7124.0,310.0
9317.16,168.0,-159681.7,-168998.86,8009.0,315.0
14197.58,256.0,-301798.55,-315996.13,8009.0,320.0
5268.63,95.0,-411635.58,-416904.22,10675.0,325.0
10481.81,177.0,-393748.66,-404230.46,9694.0,330.0
3272.1,50.0,-178746.94,-182019.03,4072.0,335.0
11590.99,166.0,-1122055.85,-1133646.84,14994.0,340.0
4436.74,58.0,-658239.45,-662676.2,8327.0,345.0
61337.98,646.0,-1806619.11,-1867957.09,26751.0,350.0
14197.58,148.0,-274252.13,-288449.71,8329.0,355.0
12034.67,148.0,-1278610.31,-1290644.98,55241.0,360.0
7445.41,122.0,-251755.24,-259200.65,8133.0,365.0
23660.63,335.0,-842148.14,-865808.78,26402.0,370.0
16832.22,197.0,-1550314.67,-1567146.9,35130.0,375.0
14197.58,197.0,-942721.5,-956919.08,24023.0,380.0
28395.16,344.0,-999258.42,-1027653.59,17459.0,385.0
14696.71,216.0,-646760.7,-661457.42,17973.0,390.0
12256.5,160.0,-667985.78,-680242.28,23448.0,395.0
978357.48,15809.0,-10306721.24,-11285078.72,143669.0,400.0
49081.48,417.0,-614345.65,-663427.13,15145.0,405.0
60563.49,504.0,-3324145.2,-3384708.69,54996.0,410.0
54516.49,622.0,-1039414.31,-1093930.8,10184.0,415.0
68824.99,612.0,-7132766.09,-7201591.08,121766.0,420.0
63611.82,552.0,-1873223.02,-1936834.84,22690.0,425.0
89400.39,1128.0,-1185080.46,-1274480.85,25655.0,430.0
33941.09,282.0,-602932.04,-636873.13,13614.0,435.0
74925.51,610.0,-6887134.38,-6962059.89,119932.0,440.0
75812.86,493.0,-823696.11,-899508.97,10614.0,445.0
247071.17,1740.0,-8775287.78,-9022358.95,69869.0,450.0
67937.64,565.0,-1823701.45,-1891639.09,12996.0,455.0
106980.99,622.0,-6581453.18,-6688434.16,131720.0,460.0
49968.83,278.0,-1659676.64,-1709645.47,15109.0,465.0
77088.42,451.0,-16707407.96,-16784496.38,272832.0,470.0
271972.4,1585.0,-3581439.47,-3853411.87,29097.0,475.0
97164.69,510.0,-11771905.69,-11869070.38,68117.0,480.0
273303.42,1258.0,-1837487.54,-2110790.96,17834.0,485.0
273580.72,1254.0,-9096121.45,-9369702.17,125377.0,490.0
516104.23,2376.0,-1930614.14,-2446718.37,18199.0,495.0
1143961.28,5099.0,-19512454.35,-20656415.63,105504.0,500.0
0.0,0.0,-4551.22,-4551.22,1464.0,501.0
0.0,0.0,-2834.53,-2834.53,903.0,502.0
0.0,0.0,-2094.92,-2094.92,661.0,503.0
0.0,0.0,-7445.64,-7445.64,2327.0,504.0
490703.87,2142.0,-3326436.82,-3817140.69,223322.0,505.0
0.0,0.0,-2125.85,-2125.85,652.0,506.0
0.0,0.0,-1678.4,-1678.4,510.0,507.0
0.0,0.0,-6689.44,-6689.44,2014.0,508.0
0.0,0.0,-5727.63,-5727.63,1706.0,509.0
1235355.87,4389.0,-3885778.25,-5121134.12,27358.0,510.0
0.0,0.0,-5852.53,-5852.53,1712.0,511.0
0.0,0.0,-5054.27,-5054.27,1463.0,512.0
0.0,0.0,-3394.77,-3394.77,974.0,513.0
0.0,0.0,-3056.91,-3056.91,868.0,514.0
1335570.82,6292.0,-4530259.59,-5865830.42,30588.0,515.0
0.0,0.0,-7921.06,-7921.06,2207.0,516.0
0.0,0.0,-7527.09,-7527.09,2076.0,517.0
0.0,0.0,-1937.51,-1937.51,529.0,518.0
0.0,0.0,-15552.69,-15552.69,4211.0,519.0
1100756.15,3953.0,-77012837.05,-78113593.2,533091.0,520.0
0.0,0.0,-15837.95,-15837.95,4204.0,521.0
0.0,0.0,-1509.14,-1509.14,396.0,522.0
0.0,0.0,-877.41,-877.41,228.0,523.0
0.0,0.0,-1053.02,-1053.02,271.0,524.0
861504.74,2809.0,-7762158.72,-8623663.46,35372.0,525.0
0.0,0.0,-1102.97,-1102.97,278.0,526.0
0.0,0.0,-1678.19,-1678.19,419.0,527.0
0.0,0.0,-497.29,-497.29,123.0,528.0
0.0,0.0,-989.27,-989.27,242.0,529.0
1092825.48,3356.0,-19837147.95,-20929973.43,235289.0,530.0
0.0,0.0,-2669.53,-2669.53,640.0,531.0
0.0,0.0,-1033.08,-1033.08,245.0,532.0
0.0,0.0,-1278.73,-1278.73,300.0,533.0
0.0,0.0,-735.43,-735.43,171.0,534.0
2006961.09,6037.0,-10171661.11,-12178622.2,40739.0,535.0
0.0,0.0,-902.22,-902.22,205.0,536.0
0.0,0.0,-2166.02,-2166.02,487.0,537.0
0.0,0.0,-2364.12,-2364.12,526.0,538.0
0.0,0.0,-2434.35,-2434.35,537.0,539.0
1882565.88,7575.0,-20521597.34,-22404163.23,246831.0,540.0
0.0,0.0,-2067.72,-2067.72,446.0,541.0
0.0,0.0,-1508.15,-1508.15,322.0,542.0
0.0,0.0,-11322.29,-11322.29,2393.0,543.0
0.0,0.0,-11233.27,-11233.27,2346.0,544.0
2325630.22,7436.0,-6888779.9,-9214410.12,29484.0,545.0
0.0,0.0,-1311.59,-1311.59,268.0,546.0
0.0,0.0,-1453.11,-1453.11,294.0,547.0
0.0,0.0,-1300.21,-1300.21,260.0,548.0
0.0,0.0,-7685.31,-7685.31,1519.0,549.0
4074545.1,11328.0,-117807890.8,-121882435.9,590294.0,550.0
0.0,0.0,-3267.32,-3267.32,631.0,551.0
0.0,0.0,-2049.26,-2049.26,392.0,552.0
