call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-19762.86,-19762.86,69562.0,50.0
0.0,0.0,-1933.26,-1933.26,7167.0,55.0
0.0,0.0,-11865.06,-11865.06,43346.0,60.0
0.0,0.0,-8367.02,-8367.02,20832.0,65.0
0.0,0.0,-11930.23,-11930.23,27497.0,70.0
0.0,0.0,-2931.34,-2931.34,5852.0,75.0
0.0,0.0,-8012.61,-8012.61,13400.0,80.0
0.0,0.0,-213.42,-213.42,193.0,85.0
0.0,0.0,-7651.86,-7651.86,9737.0,90.0
0.0,0.0,-9055.51,-9055.51,8944.0,95.0
0.0,0.0,-95281.55,-95281.55,36245.0,100.0
0.0,0.0,-5027.57,-5027.57,4087.0,105.0
0.0,0.0,-699.98,-699.98,326.0,110.0
0.0,0.0,-1151.08,-1151.08,659.0,115.0
0.0,0.0,-4314.45,-4314.45,1220.0,120.0
0.0,0.0,-8126.8,-8126.8,3771.0,125.0
0.0,0.0,-6169.58,-6169.58,1989.0,130.0
0.0,0.0,-9355.89,-9355.89,1799.0,135.0
0.0,0.0,-8136.87,-8136.87,1759.0,140.0
0.0,0.0,-7062.93,-7062.93,1149.0,145.0
3.22,6.0,-103820.8,-103824.02,34661.0,150.0
0.0,0.0,-7187.64,-7187.64,817.0,155.0
0.0,0.0,-28774.79,-28774.79,3366.0,160.0
0.0,0.0,-26445.88,-26445.88,2427.0,165.0
0.85,1.0,-6753.71,-6754.56,932.0,170.0
0.0,0.0,-2198.85,-2198.85,319.0,175.0
16.86,3.0,-9396.7,-9413.56,1120.0,180.0
3.96,2.0,-6328.68,-6332.64,908.0,185.0
8.01,1.0,-15204.91,-15212.91,1425.0,190.0
263.99,100.0,-8817.77,-9081.76,827.0,195.0
10011.23,1140.0,-453717.05,-463728.27,59435.0,200.0
28.5,10.0,-47320.39,-47348.89,2789.0,205.0
5076.92,500.0,-16570.95,-21647.87,1802.0,210.0
24.78,6.0,-39462.67,-39487.45,2251.0,215.0
2111.93,121.0,-72652.49,-74764.42,5595.0,220.0
610.67,12.0,-54267.43,-54878.1,2991.0,225.0
1208.84,36.0,-168578.56,-169787.4,12216.0,230.0
21.88,2.0,-81074.71,-81096.59,2138.0,235.0
1704.95,52.0,-579575.9,-581280.85,50494.0,240.0
561.36,28.0,-32737.26,-33298.62,1223.0,245.0
5670.74,218.0,-498045.82,-503716.56,20194.0,250.0
28740.8,530.0,-26122.07,-54862.87,2441.0,255.0
2071.08,54.0,-117484.81,-119555.89,6328.0,260.0
2844.84,135.0,-149483.95,-152328.8,3124.0,265.0
2482.22,95.0,-206865.32,-209347.54,7895.0,270.0
2848.67,146.0,-152284.28,-155132.96,6771.0,275.0
2218.07,126.0,-172759.52,-174977.59,6795.0,280.0
3537.38,263.0,-130981.79,-134519.16,4823.0,285.0
2487.11,61.0,-369079.77,-371566.88,16112.0,290.0
2625.48,112.0,-87175.38,-89800.87,3130.0,295.0
39963.4,1503.0,-1175033.1,-1214996.5,55742.0,300.0
8952.69,521.0,-93875.07,-102827.76,7461.0,305.0
11847.62,491.0,-280957.02,-292804.64,16067.0,310.0
10403.75,539.0,-101506.73,-111910.47,6327.0,315.0
16296.5,401.0,-296300.85,-312597.35,8657.0,320.0
7663.23,202.0,-499431.38,-507094.61,13866.0,325.0
14088.34,385.0,-438195.76,-452284.11,14352.0,330.0
3407.47,54.0,-181573.81,-184981.27,5492.0,335.0
14723.36,198.0,-1223628.74,-1238352.1,17097.0,340.0
4815.04,75.0,-717086.75,-721901.79,10700.0,345.0
60577.16,657.0,-2099064.95,-2159642.11,47553.0,350.0
14106.62,159.0,-497628.67,-511735.29,22863.0,355.0
13124.21,176.0,-1406840.41,-1419964.62,59918.0,360.0
42894.25,447.0,-239353.51,-282247.77,14194.0,365.0
24953.55,362.0,-775052.53,-800006.08,26962.0,370.0
16271.79,194.0,-1368842.4,-1385114.19,42568.0,375.0
14162.11,201.0,-797953.17,-812115.28,26923.0,380.0
22580.98,344.0,-926032.1,-948613.08,17828.0,385.0
15826.86,227.0,-593826.05,-609652.91,15951.0,390.0
12313.77,234.0,-585559.56,-597873.33,20959.0,395.0
956994.97,15869.0,-8166689.93,-9123684.9,135146.0,400.0
33191.75,418.0,-613820.59,-647012.34,17333.0,405.0
46311.16,463.0,-3024497.91,-3070809.07,41312.0,410.0
58461.07,610.0,-6441713.06,-6500174.13,111062.0,415.0
63388.09,586.0,-7150363.77,-7213751.87,123005.0,420.0
62825.4,557.0,-2117613.64,-2180439.05,25107.0,425.0
89192.71,1140.0,-1819271.44,-1908464.14,41435.0,430.0
33173.04,275.0,-398612.09,-431785.12,10697.0,435.0
71397.92,637.0,-2926908.0,-2998305.91,116501.0,440.0
71412.06,503.0,-1103026.43,-1174438.49,15537.0,445.0
239412.0,1530.0,-8825005.94,-9064417.94,87359.0,450.0
63618.15,568.0,-2135046.63,-2198664.78,18099.0,455.0
96282.36,616.0,-4374065.27,-4470347.63,27248.0,460.0
52388.51,291.0,-1765383.5,-1817772.01,15763.0,465.0
75981.31,450.0,-6013732.34,-6089713.64,279612.0,470.0
259679.89,1547.0,-3122836.76,-3382516.65,25990.0,475.0
99782.29,512.0,-11132605.81,-11232388.11,75199.0,480.0
255951.41,1362.0,-1619763.42,-1875714.82,12771.0,485.0
272108.71,1265.0,-3657232.73,-3929341.44,20129.0,490.0
503114.55,2320.0,-2062961.71,-2566076.26,14515.0,495.0
1749847.35,10803.0,-17404868.98,-19154716.33,99014.0,500.0
