call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-18725.57,-18725.57,68327.0,50.0
0.0,0.0,-1673.84,-1673.84,6361.0,55.0
0.0,0.0,-15672.29,-15672.29,43237.0,60.0
0.0,0.0,-7991.44,-7991.44,20105.0,65.0
0.0,0.0,-11323.78,-11323.78,26180.0,70.0
0.0,0.0,-3448.02,-3448.02,5850.0,75.0
0.0,0.0,-7712.96,-7712.96,13298.0,80.0
0.0,0.0,-173.69,-173.69,159.0,85.0
0.0,0.0,-565.86,-565.86,340.0,90.0
0.0,0.0,-3422.97,-3422.97,3371.0,95.0
0.0,0.0,-87656.45,-87656.45,35045.0,100.0
0.0,0.0,-1398.52,-1398.52,1120.0,105.0
0.0,0.0,-716.74,-716.74,325.0,110.0
0.0,0.0,-1198.31,-1198.31,661.0,115.0
0.0,0.0,-3956.1,-3956.1,1184.0,120.0
0.0,0.0,-7967.48,-7967.48,3760.0,125.0
0.0,0.0,-5827.39,-5827.39,1922.0,130.0
0.0,0.0,-8593.22,-8593.22,1733.0,135.0
0.0,0.0,-7482.79,-7482.79,1695.0,140.0
0.0,0.0,-6554.65,-6554.65,1126.0,145.0
0.0,0.0,-104668.44,-104668.44,33414.0,150.0
0.0,0.0,-5497.11,-5497.11,656.0,155.0
0.0,0.0,-28085.2,-28085.2,3442.0,160.0
0.0,0.0,-26707.58,-26707.58,2598.0,165.0
0.0,0.0,-6150.36,-6150.36,875.0,170.0
0.0,0.0,-1456.44,-1456.44,220.0,175.0
0.0,0.0,-10191.75,-10191.75,1161.0,180.0
0.0,0.0,-5711.03,-5711.03,841.0,185.0
7.13,1.0,-12187.06,-12194.19,1172.0,190.0
0.0,0.0,-9746.71,-9746.71,880.0,195.0
3050.07,794.0,-468725.17,-471775.24,59016.0,200.0
0.0,0.0,-44988.86,-44988.86,2732.0,205.0
1735.35,389.0,-15192.62,-16927.97,1702.0,210.0
0.0,0.0,-29901.99,-29901.99,1696.0,215.0
1476.12,101.0,-69034.7,-70510.81,5450.0,220.0
