call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-16951.65,-16951.65,68006.0,50.0
0.0,0.0,-1217.03,-1217.03,7501.0,55.0
0.0,0.0,-10408.8,-10408.8,50578.0,60.0
0.0,0.0,-3960.12,-3960.12,21843.0,65.0
0.0,0.0,-5471.76,-5471.76,27511.0,70.0
0.0,0.0,-4092.01,-4092.01,8416.0,75.0
0.0,0.0,-6268.42,-6268.42,13336.0,80.0
0.0,0.0,-144.29,-144.29,178.0,85.0
0.0,0.0,-5342.34,-5342.34,9832.0,90.0
0.0,0.0,-5926.58,-5926.58,8962.0,95.0
0.0,0.0,-86477.61,-86477.61,41971.0,100.0
0.0,0.0,-4916.24,-4916.24,4924.0,105.0
0.0,0.0,-1966.92,-1966.92,1089.0,110.0
0.0,0.0,-1255.58,-1255.58,1078.0,115.0
0.0,0.0,-4182.75,-4182.75,1520.0,120.0
0.0,0.0,-5317.19,-5317.19,3834.0,125.0
0.0,0.0,-17805.41,-17805.41,7824.0,130.0
0.0,0.0,-7573.57,-7573.57,1799.0,135.0
0.0,0.0,-10453.68,-10453.68,2820.0,140.0
0.0,0.0,-12414.18,-12414.18,2740.0,145.0
0.0,0.0,-84424.23,-84424.23,39220.0,150.0
0.0,0.0,-6464.59,-6464.59,881.0,155.0
0.0,0.0,-23934.5,-23934.5,3454.0,160.0
0.0,0.0,-22668.1,-22668.1,2481.0,165.0
0.0,0.0,-5307.05,-5307.05,971.0,170.0
0.0,0.0,-1852.84,-1852.84,365.0,175.0
0.0,0.0,-14279.54,-14279.54,1772.0,180.0
0.0,0.0,-4580.62,-4580.62,940.0,185.0
0.0,0.0,-11683.25,-11683.25,1421.0,190.0
0.0,0.0,-7186.67,-7186.67,870.0,195.0
1801.23,738.0,-341016.06,-342817.3,61211.0,200.0
0.0,0.0,-39696.46,-39696.46,2851.0,205.0
3355.43,382.0,-12976.7,-16332.13,2568.0,210.0
0.0,0.0,-27975.79,-27975.79,1965.0,215.0
970.4,101.0,-56823.66,-57794.06,5907.0,220.0
0.0,0.0,-59625.6,-59625.6,4121.0,225.0
286.79,32.0,-119689.13,-119975.92,12368.0,230.0
0.0,0.0,-40494.18,-40494.18,2177.0,235.0
673.37,33.0,-354932.04,-355605.41,50626.0,240.0
255.08,22.0,-21173.79,-21428.88,1262.0,245.0
3558.31,182.0,-445010.87,-448569.18,25817.0,250.0
64.67,6.0,-34219.76,-34284.43,2379.0,255.0
2132.16,54.0,-91297.06,-93429.22,6505.0,260.0
2482.85,135.0,-161863.75,-164346.61,3132.0,265.0
2346.31,89.0,-176492.93,-178839.23,7903.0,270.0
2287.64,137.0,-122131.25,-124418.89,6800.0,275.0
1753.9,72.0,-151274.54,-153028.44,7430.0,280.0
2101.63,111.0,-155090.43,-157192.06,8167.0,285.0
2523.21,54.0,-263401.27,-265924.49,16328.0,290.0
1871.33,88.0,-75011.4,-76882.73,3212.0,295.0
39409.17,1405.0,-772266.11,-811675.28,59584.0,300.0
6635.88,505.0,-59760.06,-66395.94,10383.0,305.0
11003.65,485.0,-165229.41,-176233.06,22172.0,310.0
9111.52,543.0,-42754.97,-51866.5,7450.0,315.0
11376.74,401.0,-156940.28,-168317.01,10545.0,320.0
