call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-17910.5,-17910.5,68821.0,50.0
0.0,0.0,-1235.51,-1235.51,7516.0,55.0
0.0,0.0,-10055.72,-10055.72,50647.0,60.0
0.0,0.0,-4025.2,-4025.2,21843.0,65.0
0.0,0.0,-5601.89,-5601.89,27512.0,70.0
0.0,0.0,-3447.65,-3447.65,8455.0,75.0
0.0,0.0,-4879.67,-4879.67,13437.0,80.0
0.0,0.0,-162.09,-162.09,188.0,85.0
0.0,0.0,-5425.11,-5425.11,9832.0,90.0
0.0,0.0,-4913.98,-4913.98,8962.0,95.0
0.0,0.0,-92461.55,-92461.55,42550.0,100.0
0.0,0.0,-4605.47,-4605.47,4924.0,105.0
0.0,0.0,-2141.83,-2141.83,1099.0,110.0
0.0,0.0,-1172.9,-1172.9,1078.0,115.0
0.0,0.0,-9200.82,-9200.82,3343.0,120.0
0.0,0.0,-5607.18,-5607.18,3915.0,125.0
0.0,0.0,-20699.58,-20699.58,8320.0,130.0
0.0,0.0,-9640.77,-9640.77,2236.0,135.0
0.0,0.0,-10865.02,-10865.02,2871.0,140.0
0.0,0.0,-16755.32,-16755.32,3486.0,145.0
0.0,0.0,-77860.23,-77860.23,40162.0,150.0
0.0,0.0,-6759.89,-6759.89,883.0,155.0
0.0,0.0,-25769.94,-25769.94,3530.0,160.0
0.0,0.0,-24871.33,-24871.33,2595.0,165.0
0.0,0.0,-6090.77,-6090.77,1013.0,170.0
0.0,0.0,-1839.55,-1839.55,365.0,175.0
0.0,0.0,-83671.21,-83671.21,10243.0,180.0
0.0,0.0,-4769.11,-4769.11,943.0,185.0
0.0,0.0,-11907.45,-11907.45,1426.0,190.0
0.0,0.0,-7548.25,-7548.25,875.0,195.0
0.0,0.0,-373086.91,-373086.91,64250.0,200.0
0.0,0.0,-41645.38,-41645.38,2886.0,205.0
742.56,382.0,-30038.97,-30781.53,4860.0,210.0
0.0,0.0,-29260.29,-29260.29,1979.0,215.0
329.46,82.0,-65259.21,-65588.66,6367.0,220.0
0.0,0.0,-66719.11,-66719.11,4395.0,225.0
1085.48,32.0,-119640.96,-120726.43,12431.0,230.0
0.0,0.0,-43114.92,-43114.92,2202.0,235.0
577.23,35.0,-346516.57,-347093.81,50731.0,240.0
0.0,0.0,-23463.9,-23463.9,1436.0,245.0
1988.64,35.0,-538001.06,-539989.7,26445.0,250.0
30585.91,525.0,-10810.67,-41396.58,2407.0,255.0
1806.03,31.0,-89869.85,-91675.87,6513.0,260.0
1295.15,135.0,-157787.83,-159082.98,3157.0,265.0
1361.2,89.0,-177850.87,-179212.07,7918.0,270.0
521.01,137.0,-130584.79,-131105.8,7625.0,275.0
931.21,71.0,-156212.64,-157143.85,7600.0,280.0
667.88,111.0,-182744.05,-183411.92,9435.0,285.0
2227.17,54.0,-276442.16,-278669.33,16837.0,290.0
807.71,88.0,-81039.21,-81846.93,3391.0,295.0
28392.62,727.0,-1009915.73,-1038308.35,67007.0,300.0
905.5,21.0,-70783.89,-71689.39,10906.0,305.0
6182.07,166.0,-171576.04,-177758.11,22189.0,310.0
2840.05,174.0,-50436.94,-53276.98,7539.0,315.0
8780.57,175.0,-160700.97,-169481.54,10594.0,320.0
1621.51,76.0,-276900.48,-278522.0,14153.0,325.0
5337.18,110.0,-367205.59,-372542.78,15738.0,330.0
1775.05,39.0,-258024.7,-259799.75,9126.0,335.0
6582.8,170.0,-856718.33,-863301.13,19398.0,340.0
2382.39,54.0,-503484.67,-505867.06,13131.0,345.0
38089.82,645.0,-5590164.16,-5628253.98,207939.0,350.0
8783.49,148.0,-253126.11,-261909.6,24919.0,355.0
11069.19,172.0,-1136434.05,-1147503.23,71949.0,360.0
27789.48,451.0,-339897.7,-367687.18,32236.0,365.0
26099.97,351.0,-1174860.22,-1200960.19,69211.0,370.0
14040.39,168.0,-1454564.09,-1468604.48,43083.0,375.0
14001.77,193.0,-5090464.68,-5104466.44,184430.0,380.0
22138.37,213.0,-698182.37,-720320.74,22839.0,385.0
16662.04,226.0,-6365416.77,-6382078.8,117487.0,390.0
10370.08,144.0,-562546.46,-572916.54,24431.0,395.0
941255.07,15844.0,-9759680.33,-10700935.4,224711.0,400.0
27614.71,387.0,-348127.36,-375742.07,16555.0,405.0
45219.42,482.0,-2003608.87,-2048828.29,52120.0,410.0
28663.37,425.0,-1419839.55,-1448502.92,117967.0,415.0
36943.74,408.0,-1816990.39,-1853934.13,129049.0,420.0
42237.68,490.0,-6045467.77,-6087705.45,281621.0,425.0
41771.61,460.0,-1392171.02,-1433942.63,41310.0,430.0
24177.43,238.0,-3682409.86,-3706587.29,166680.0,435.0
47597.5,537.0,-1094634.97,-1142232.46,116033.0,440.0
53015.57,488.0,-1009457.04,-1062472.61,13241.0,445.0
210372.79,1506.0,-6975767.06,-7186139.84,88188.0,450.0
39557.77,308.0,-3457299.68,-3496857.46,23642.0,455.0
94903.7,570.0,-4182248.01,-4277151.72,24999.0,460.0
40256.88,259.0,-1435838.69,-1476095.58,18120.0,465.0
59470.99,598.0,-6446776.75,-6506247.75,204394.0,470.0
187451.95,1498.0,-2410457.06,-2597909.01,19604.0,475.0
78658.06,487.0,-42128426.56,-42207084.61,372888.0,480.0
193771.53,1334.0,-1080574.41,-1274345.94,11490.0,485.0
171397.6,1256.0,-4570921.76,-4742319.37,29458.0,490.0
396814.28,2307.0,-1674072.09,-2070886.37,16112.0,495.0
1222004.12,6300.0,-52486008.91,-53708013.03,412515.0,500.0
399015.02,2070.0,-2148906.81,-2547921.83,18707.0,505.0
920956.26,4355.0,-37433531.95,-38354488.21,224145.0,510.0
701902.9,6195.0,-15446484.51,-16148387.41,228012.0,515.0
