call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-16994.03,-16994.03,68859.0,50.0
0.0,0.0,-1220.96,-1220.96,7499.0,55.0
0.0,0.0,-7022.82,-7022.82,43615.0,60.0
0.0,0.0,-6147.07,-6147.07,20843.0,65.0
0.0,0.0,-5529.47,-5529.47,27509.0,70.0
0.0,0.0,-4723.92,-4723.92,8416.0,75.0
0.0,0.0,-6298.33,-6298.33,13336.0,80.0
0.0,0.0,-149.9,-149.9,178.0,85.0
0.0,0.0,-7495.14,-7495.14,9831.0,90.0
0.0,0.0,-6962.19,-6962.19,8960.0,95.0
0.0,0.0,-86195.97,-86195.97,41006.0,100.0
0.0,0.0,-4024.49,-4024.49,4122.0,105.0
0.0,0.0,-643.31,-643.31,375.0,110.0
0.0,0.0,-1380.18,-1380.18,1073.0,115.0
0.0,0.0,-4306.48,-4306.48,1515.0,120.0
0.0,0.0,-6278.25,-6278.25,3834.0,125.0
0.0,0.0,-10974.33,-10974.33,5633.0,130.0
0.0,0.0,-7792.61,-7792.61,1799.0,135.0
0.0,0.0,-10739.38,-10739.38,2816.0,140.0
0.0,0.0,-5963.95,-5963.95,1169.0,145.0
0.0,0.0,-84187.34,-84187.34,36255.0,150.0
0.0,0.0,-6624.73,-6624.73,881.0,155.0
0.0,0.0,-24671.17,-24671.17,3449.0,160.0
0.0,0.0,-23068.93,-23068.93,2481.0,165.0
0.0,0.0,-5590.34,-5590.34,966.0,170.0
0.0,0.0,-1915.35,-1915.35,362.0,175.0
0.0,0.0,-14813.69,-14813.69,1767.0,180.0
0.0,0.0,-4876.55,-4876.55,940.0,185.0
0.0,0.0,-12067.61,-12067.61,1416.0,190.0
0.0,0.0,-7475.37,-7475.37,863.0,195.0
4976.82,738.0,-347186.06,-352162.88,60667.0,200.0
0.0,0.0,-40427.24,-40427.24,2841.0,205.0
2984.16,389.0,-12958.76,-15942.92,2299.0,210.0
0.0,0.0,-28792.66,-28792.66,1960.0,215.0
810.04,101.0,-59365.91,-60175.95,5872.0,220.0
0.0,0.0,-61470.65,-61470.65,4115.0,225.0
1199.26,32.0,-123690.92,-124890.18,12348.0,230.0
0.0,0.0,-41358.32,-41358.32,2167.0,235.0
636.77,42.0,-394127.14,-394763.91,50545.0,240.0
217.68,21.0,-21580.49,-21798.17,1242.0,245.0
3356.15,188.0,-509360.3,-512716.45,25761.0,250.0
3378.01,530.0,-39268.44,-42646.45,2369.0,255.0
2055.76,54.0,-95707.09,-97762.85,6495.0,260.0
2281.54,135.0,-160252.58,-162534.12,3126.0,265.0
2283.27,89.0,-181216.34,-183499.6,7927.0,270.0
2100.62,137.0,-126686.54,-128787.16,6799.0,275.0
1667.8,72.0,-150970.23,-152638.04,6883.0,280.0
1941.5,111.0,-135655.28,-137596.77,6312.0,285.0
2481.53,54.0,-275327.61,-277809.14,15840.0,290.0
