call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-18704.72,-18704.72,69418.0,50.0
0.0,0.0,-1194.55,-1194.55,7053.0,55.0
0.0,0.0,-11760.01,-11760.01,43337.0,60.0
0.0,0.0,-6294.67,-6294.67,20842.0,65.0
0.0,0.0,-11822.6,-11822.6,27486.0,70.0
0.0,0.0,-2891.15,-2891.15,5852.0,75.0
0.0,0.0,-6341.54,-6341.54,13299.0,80.0
0.0,0.0,-195.42,-195.42,193.0,85.0
0.0,0.0,-7558.99,-7558.99,9737.0,90.0
0.0,0.0,-7111.96,-7111.96,8944.0,95.0
0.0,0.0,-88413.29,-88413.29,36233.0,100.0
0.0,0.0,-4536.82,-4536.82,4084.0,105.0
0.0,0.0,-634.07,-634.07,320.0,110.0
0.0,0.0,-1065.85,-1065.85,659.0,115.0
0.0,0.0,-4082.86,-4082.86,1239.0,120.0
0.0,0.0,-7232.79,-7232.79,3771.0,125.0
0.0,0.0,-5589.19,-5589.19,1942.0,130.0
0.0,0.0,-8928.96,-8928.96,1799.0,135.0
0.0,0.0,-7560.44,-7560.44,1759.0,140.0
0.0,0.0,-6478.72,-6478.72,1125.0,145.0
103.7,25.0,-91906.67,-92010.36,34241.0,150.0
0.0,0.0,-6880.55,-6880.55,814.0,155.0
0.0,0.0,-27835.23,-27835.23,3416.0,160.0
0.0,0.0,-25160.52,-25160.52,2397.0,165.0
6.72,1.0,-6286.09,-6292.81,931.0,170.0
0.0,0.0,-2022.99,-2022.99,316.0,175.0
42.06,9.0,-11252.13,-11294.19,1327.0,180.0
10.0,2.0,-5808.03,-5818.02,904.0,185.0
30.15,4.0,-14280.45,-14310.59,1417.0,190.0
7.93,1.0,-8115.65,-8123.58,797.0,195.0
11076.45,1580.0,-421469.2,-432545.66,59081.0,200.0
76.8,10.0,-45535.38,-45612.19,2787.0,205.0
2778.92,500.0,-13885.07,-16663.99,1804.0,210.0
62.42,6.0,-38178.94,-38241.37,2251.0,215.0
1752.91,121.0,-66515.25,-68268.16,5505.0,220.0
198.55,12.0,-52667.74,-52866.28,2991.0,225.0
1169.98,36.0,-154116.53,-155286.5,12217.0,230.0
31.03,2.0,-74993.83,-75024.86,2136.0,235.0
1584.13,52.0,-545315.44,-546899.57,50640.0,240.0
417.35,28.0,-31973.08,-32390.43,1196.0,245.0
4816.33,218.0,-464317.62,-469133.95,19705.0,250.0
29340.0,530.0,-24477.07,-53817.07,2453.0,255.0
2007.24,54.0,-110747.49,-112754.72,6316.0,260.0
2167.8,135.0,-151745.77,-153913.57,3095.0,265.0
2126.5,89.0,-202707.84,-204834.34,7889.0,270.0
2106.87,137.0,-148872.77,-150979.64,6772.0,275.0
1648.21,71.0,-170652.34,-172300.55,6793.0,280.0
1998.47,111.0,-127847.74,-129846.21,4800.0,285.0
2403.09,54.0,-355047.06,-357450.15,16105.0,290.0
2019.5,88.0,-85772.93,-87792.43,3130.0,295.0
29541.68,688.0,-977469.55,-1007011.23,54237.0,300.0
1049.99,40.0,-92369.26,-93419.25,6761.0,305.0
7378.78,172.0,-283346.58,-290725.36,15806.0,310.0
4818.12,170.0,-89204.35,-94022.47,6191.0,315.0
13824.08,264.0,-289856.19,-303680.27,8626.0,320.0
5544.63,100.0,-511215.4,-516760.03,14204.0,325.0
11215.38,175.0,-448031.06,-459246.44,14251.0,330.0
3459.47,53.0,-182464.25,-185923.72,5467.0,335.0
14061.07,189.0,-905682.04,-919743.11,17052.0,340.0
4073.25,62.0,-686795.92,-690869.17,9855.0,345.0
