call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-17652.5,-17652.5,68809.0,50.0
0.0,0.0,-1229.43,-1229.43,7516.0,55.0
0.0,0.0,-9997.55,-9997.55,50648.0,60.0
0.0,0.0,-3992.78,-3992.78,21843.0,65.0
0.0,0.0,-5520.77,-5520.77,27511.0,70.0
0.0,0.0,-3418.08,-3418.08,8453.0,75.0
0.0,0.0,-4799.39,-4799.39,13337.0,80.0
0.0,0.0,-145.79,-145.79,178.0,85.0
0.0,0.0,-5387.97,-5387.97,9832.0,90.0
0.0,0.0,-4882.5,-4882.5,8962.0,95.0
0.0,0.0,-88537.87,-88537.87,42550.0,100.0
0.0,0.0,-3953.72,-3953.72,4924.0,105.0
0.0,0.0,-2065.37,-2065.37,1099.0,110.0
0.0,0.0,-1130.03,-1130.03,1068.0,115.0
0.0,0.0,-8868.04,-8868.04,3333.0,120.0
0.0,0.0,-5051.02,-5051.02,3906.0,125.0
0.0,0.0,-19439.88,-19439.88,8225.0,130.0
0.0,0.0,-9374.55,-9374.55,2243.0,135.0
0.0,0.0,-10512.17,-10512.17,2871.0,140.0
0.0,0.0,-16527.54,-16527.54,3638.0,145.0
0.0,0.0,-76542.6,-76542.6,40237.0,150.0
0.0,0.0,-6563.63,-6563.63,883.0,155.0
0.0,0.0,-24890.48,-24890.48,3532.0,160.0
0.0,0.0,-23818.49,-23818.49,2561.0,165.0
0.0,0.0,-5741.69,-5741.69,1007.0,170.0
0.0,0.0,-1805.75,-1805.75,365.0,175.0
0.0,0.0,-57250.11,-57250.11,7213.0,180.0
0.0,0.0,-4472.73,-4472.73,943.0,185.0
0.0,0.0,-11639.02,-11639.02,1426.0,190.0
0.0,0.0,-7210.61,-7210.61,875.0,195.0
4697.93,752.0,-330522.92,-335220.85,63010.0,200.0
0.0,0.0,-40410.9,-40410.9,2886.0,205.0
2556.36,382.0,-25336.12,-27892.48,4645.0,210.0
0.0,0.0,-28440.21,-28440.21,1982.0,215.0
601.85,82.0,-62151.46,-62753.3,6367.0,220.0
0.0,0.0,-64064.55,-64064.55,4355.0,225.0
1175.94,32.0,-113901.33,-115077.27,12431.0,230.0
0.0,0.0,-41278.47,-41278.47,2202.0,235.0
587.24,33.0,-341643.02,-342230.26,50717.0,240.0
188.51,21.0,-22418.06,-22606.57,1436.0,245.0
3026.42,175.0,-505769.56,-508795.98,26440.0,250.0
98.23,5.0,-40481.51,-40579.74,2401.0,255.0
1998.58,47.0,-87186.46,-89185.04,6513.0,260.0
2062.95,133.0,-159236.58,-161299.53,3152.0,265.0
2078.62,88.0,-173818.67,-175897.29,7916.0,270.0
1776.14,137.0,-126445.41,-128221.55,7624.0,275.0
1524.97,71.0,-151407.21,-152932.18,7595.0,280.0
1711.87,111.0,-174169.91,-175881.77,9422.0,285.0
2416.31,54.0,-257258.46,-259674.77,16589.0,290.0
1561.97,88.0,-78003.25,-79565.22,3386.0,295.0
36270.39,1419.0,-958970.47,-995240.86,66851.0,300.0
4735.84,505.0,-65043.96,-69779.79,10900.0,305.0
9332.9,485.0,-162515.45,-171848.35,22186.0,310.0
7288.15,548.0,-44340.79,-51628.93,7539.0,315.0
10860.59,401.0,-155198.75,-166059.33,10589.0,320.0
3111.68,196.0,-268291.23,-271402.91,14154.0,325.0
8083.79,393.0,-367568.22,-375652.01,15729.0,330.0
2041.4,54.0,-249154.81,-251196.21,9118.0,335.0
6066.32,170.0,-832838.22,-838904.54,17502.0,340.0
2562.52,67.0,-507935.77,-510498.29,13140.0,345.0
38543.6,662.0,-5316495.26,-5355038.86,207940.0,350.0
9066.19,161.0,-199053.65,-208119.84,24628.0,355.0
10279.04,396.0,-610212.38,-620491.42,68849.0,360.0
25297.26,613.0,-314135.64,-339432.9,32634.0,365.0
26609.25,358.0,-1103854.82,-1130464.06,69060.0,370.0
14751.57,192.0,-1461475.72,-1476227.29,42592.0,375.0
14477.63,208.0,-4718637.05,-4733114.68,184446.0,380.0
24347.84,347.0,-671412.93,-695760.77,22728.0,385.0
16020.04,228.0,-3460258.18,-3476278.22,117052.0,390.0
11212.31,194.0,-557070.43,-568282.73,23910.0,395.0
956522.7,15866.0,-9832628.87,-10789151.58,224645.0,400.0
28482.7,417.0,-311591.26,-340073.96,16550.0,405.0
40026.33,506.0,-1995409.57,-2035435.9,52135.0,410.0
32860.96,617.0,-1147025.85,-1179886.82,117971.0,415.0
39532.45,565.0,-1516073.97,-1555606.42,129051.0,420.0
43002.22,553.0,-5575430.43,-5618432.65,281487.0,425.0
54752.03,1259.0,-1219319.9,-1274071.93,40776.0,430.0
23906.28,266.0,-3639694.91,-3663601.19,166756.0,435.0
49100.63,567.0,-1049072.73,-1098173.37,116038.0,440.0
50938.47,495.0,-776045.53,-826984.01,12851.0,445.0
196759.03,2678.0,-5723734.69,-5920493.72,86795.0,450.0
40246.43,563.0,-2724560.6,-2764807.03,23635.0,455.0
89002.68,703.0,-3437744.43,-3526747.11,24978.0,460.0
38875.66,273.0,-1463648.82,-1502524.48,18183.0,465.0
62792.49,767.0,-6471458.69,-6534251.18,204409.0,470.0
192433.25,1515.0,-2245649.04,-2438082.29,19580.0,475.0
73213.86,489.0,-42434948.96,-42508162.82,372708.0,480.0
198107.73,1368.0,-1018024.74,-1216132.48,11266.0,485.0
170799.14,1283.0,-3403266.54,-3574065.68,29317.0,490.0
283264.67,2309.0,-1600896.32,-1884160.99,15699.0,495.0
1095346.79,10774.0,-53095532.51,-54190879.3,412284.0,500.0
404597.33,2070.0,-1929485.77,-2334083.1,18824.0,505.0
849943.45,4359.0,-26060757.97,-26910701.42,224073.0,510.0
693281.1,6197.0,-15332251.46,-16025532.57,227997.0,515.0
774807.52,4025.0,-44065218.37,-44840025.9,627447.0,520.0
620503.05,2742.0,-52175516.58,-52796019.63,535674.0,525.0
852196.95,3371.0,-6953859.43,-7806056.38,38971.0,530.0
1728860.77,6340.0,-25921289.29,-27650150.05,344967.0,535.0
1346408.72,5130.0,-6880549.86,-8226958.58,51080.0,540.0
943822.29,5651.0,-7508998.18,-8452820.47,36732.0,545.0
2795163.91,11767.0,-18255940.15,-21051104.07,308013.0,550.0
2270572.57,7503.0,-5400681.98,-7671254.55,33380.0,555.0
1537047.05,6040.0,-9027019.87,-10564066.91,48764.0,560.0
